,RR,Timestamp,SensorContact,errorEstimate,blockerBit
729,781,1622399961651,-1,-1,-1
730,845,1622399962651,-1,-1,-1
731,818,1622399963651,-1,-1,-1
732,824,1622399964551,-1,-1,-1
733,801,1622399964561,-1,-1,-1
734,790,1622399965651,-1,-1,-1
735,783,1622399966651,-1,-1,-1
736,803,1622399967401,-1,-1,-1
737,798,1622399968301,-1,-1,-1
738,805,1622399968311,-1,-1,-1
739,792,1622399969401,-1,-1,-1
740,799,1622399970401,-1,-1,-1
741,795,1622399971401,-1,-1,-1
742,794,1622399972401,-1,-1,-1
743,826,1622399973301,-1,-1,-1
744,825,1622399973311,-1,-1,-1
745,825,1622399974401,-1,-1,-1
746,846,1622399975401,-1,-1,-1
747,848,1622399976401,-1,-1,-1
748,843,1622399977401,-1,-1,-1
749,845,1622399978151,-1,-1,-1
750,836,1622399979151,-1,-1,-1
751,877,1622399980510,-1,-1,-1
752,727,1622399980610,-1,-1,-1
753,805,1622399981151,-1,-1,-1
754,875,1622399982151,-1,-1,-1
755,811,1622399983151,-1,-1,-1
756,1937,1622399985151,-1,-1,-1
757,1522,1622399986151,-1,-1,-1
758,780,1622399987151,-1,-1,-1
759,1170,1622399988151,-1,-1,-1
760,527,1622399989151,-1,-1,-1
761,760,1622399989901,-1,-1,-1
762,1068,1622399990901,-1,-1,-1
763,1108,1622399992801,-1,-1,-1
764,1193,1622399992811,-1,-1,-1
765,1659,1622399994900,-1,-1,-1
766,1811,1622399996900,-1,-1,-1
767,904,1622399997801,-1,-1,-1
768,802,1622399997811,-1,-1,-1
769,800,1622399998900,-1,-1,-1
770,819,1622399999900,-1,-1,-1
771,870,1622400000900,-1,-1,-1
772,795,1622400001650,-1,-1,-1
773,810,1622400002551,-1,-1,-1
774,798,1622400002561,-1,-1,-1
775,784,1622400003650,-1,-1,-1
776,785,1622400004650,-1,-1,-1
777,771,1622400005650,-1,-1,-1
778,775,1622400006550,-1,-1,-1
779,764,1622400006561,-1,-1,-1
780,765,1622400007650,-1,-1,-1
781,831,1622400008650,-1,-1,-1
782,711,1622400009650,-1,-1,-1
783,753,1622400010550,-1,-1,-1
784,767,1622400010560,-1,-1,-1
785,785,1622400011650,-1,-1,-1
786,782,1622400012400,-1,-1,-1
787,837,1622400013400,-1,-1,-1
788,810,1622400014400,-1,-1,-1
789,785,1622400015300,-1,-1,-1
790,828,1622400015310,-1,-1,-1
791,807,1622400016400,-1,-1,-1
792,778,1622400017400,-1,-1,-1
793,871,1622400018400,-1,-1,-1
794,773,1622400019400,-1,-1,-1
795,778,1622400020300,-1,-1,-1
796,808,1622400020310,-1,-1,-1
797,803,1622400021400,-1,-1,-1
798,704,1622400022400,-1,-1,-1
799,748,1622400023300,-1,-1,-1
800,753,1622400023310,-1,-1,-1
801,728,1622400024150,-1,-1,-1
802,813,1622400025150,-1,-1,-1
803,679,1622400026150,-1,-1,-1
804,771,1622400027500,-1,-1,-1
805,772,1622400027600,-1,-1,-1
806,777,1622400028150,-1,-1,-1
807,782,1622400029150,-1,-1,-1
808,803,1622400030150,-1,-1,-1
809,796,1622400031500,-1,-1,-1
810,805,1622400031600,-1,-1,-1
811,806,1622400032150,-1,-1,-1
812,811,1622400033150,-1,-1,-1
813,814,1622400034150,-1,-1,-1
814,818,1622400035150,-1,-1,-1
815,807,1622400035800,-1,-1,-1
816,813,1622400035810,-1,-1,-1
817,789,1622400036900,-1,-1,-1
818,789,1622400037900,-1,-1,-1
819,775,1622400038900,-1,-1,-1
820,752,1622400039800,-1,-1,-1
821,745,1622400039810,-1,-1,-1
822,744,1622400040900,-1,-1,-1
823,734,1622400041900,-1,-1,-1
824,755,1622400042800,-1,-1,-1
825,753,1622400042810,-1,-1,-1
826,771,1622400043900,-1,-1,-1
827,758,1622400044900,-1,-1,-1
828,780,1622400045900,-1,-1,-1
829,783,1622400046550,-1,-1,-1
830,799,1622400046560,-1,-1,-1
831,739,1622400047650,-1,-1,-1
832,763,1622400048650,-1,-1,-1
833,777,1622400049550,-1,-1,-1
834,734,1622400049560,-1,-1,-1
835,746,1622400050650,-1,-1,-1
836,765,1622400051650,-1,-1,-1
837,784,1622400052650,-1,-1,-1
838,767,1622400053800,-1,-1,-1
839,761,1622400053810,-1,-1,-1
840,508,1622400054550,-1,-1,-1
841,366,1622400054560,-1,-1,-1
842,738,1622400055650,-1,-1,-1
843,798,1622400056650,-1,-1,-1
844,761,1622400057550,-1,-1,-1
845,466,1622400057560,-1,-1,-1
846,414,1622400058400,-1,-1,-1
847,924,1622400059300,-1,-1,-1
848,543,1622400059310,-1,-1,-1
849,687,1622400060399,-1,-1,-1
850,876,1622400061300,-1,-1,-1
851,632,1622400061310,-1,-1,-1
852,948,1622400062399,-1,-1,-1
853,517,1622400063399,-1,-1,-1
854,765,1622400064399,-1,-1,-1
855,1556,1622400065399,-1,-1,-1
856,1296,1622400067300,-1,-1,-1
857,770,1622400067310,-1,-1,-1
858,913,1622400068399,-1,-1,-1
859,483,1622400069300,-1,-1,-1
860,322,1622400069310,-1,-1,-1
861,744,1622400070149,-1,-1,-1
862,783,1622400071500,-1,-1,-1
863,750,1622400071600,-1,-1,-1
864,732,1622400072149,-1,-1,-1
865,816,1622400073149,-1,-1,-1
866,866,1622400074149,-1,-1,-1
867,806,1622400075149,-1,-1,-1
868,775,1622400076490,-1,-1,-1
869,517,1622400076590,-1,-1,-1
870,413,1622400077490,-1,-1,-1
871,513,1622400077590,-1,-1,-1
872,796,1622400078149,-1,-1,-1
873,822,1622400079149,-1,-1,-1
874,840,1622400080490,-1,-1,-1
875,851,1622400080590,-1,-1,-1
876,837,1622400080899,-1,-1,-1
877,431,1622400081799,-1,-1,-1
878,674,1622400081809,-1,-1,-1
879,668,1622400082899,-1,-1,-1
880,826,1622400083899,-1,-1,-1
881,856,1622400084899,-1,-1,-1
882,843,1622400085899,-1,-1,-1
883,835,1622400086799,-1,-1,-1
884,823,1622400086809,-1,-1,-1
885,813,1622400087899,-1,-1,-1
886,795,1622400088899,-1,-1,-1
887,794,1622400089899,-1,-1,-1
888,781,1622400090899,-1,-1,-1
889,771,1622400091799,-1,-1,-1
890,771,1622400091809,-1,-1,-1
891,765,1622400092649,-1,-1,-1
892,776,1622400093649,-1,-1,-1
893,831,1622400094649,-1,-1,-1
894,836,1622400095549,-1,-1,-1
895,828,1622400095559,-1,-1,-1
896,845,1622400096649,-1,-1,-1
897,1115,1622400098649,-1,-1,-1
898,1447,1622400099649,-1,-1,-1
899,806,1622400100649,-1,-1,-1
900,816,1622400101549,-1,-1,-1
901,787,1622400101559,-1,-1,-1
902,774,1622400102649,-1,-1,-1
903,778,1622400103399,-1,-1,-1
904,766,1622400104399,-1,-1,-1
905,797,1622400105299,-1,-1,-1
906,811,1622400105309,-1,-1,-1
907,819,1622400106399,-1,-1,-1
908,849,1622400107399,-1,-1,-1
909,839,1622400108399,-1,-1,-1
910,912,1622400109399,-1,-1,-1
911,716,1622400110399,-1,-1,-1
912,805,1622400111299,-1,-1,-1
913,818,1622400111309,-1,-1,-1
914,582,1622400112399,-1,-1,-1
915,1051,1622400113399,-1,-1,-1
916,792,1622400114399,-1,-1,-1
917,782,1622400115490,-1,-1,-1
918,787,1622400115590,-1,-1,-1
919,789,1622400116149,-1,-1,-1
920,829,1622400117149,-1,-1,-1
921,835,1622400118149,-1,-1,-1
922,838,1622400119149,-1,-1,-1
923,848,1622400120149,-1,-1,-1
924,845,1622400121490,-1,-1,-1
925,832,1622400121590,-1,-1,-1
926,832,1622400122149,-1,-1,-1
927,808,1622400123149,-1,-1,-1
928,814,1622400124149,-1,-1,-1
929,819,1622400125148,-1,-1,-1
930,847,1622400126148,-1,-1,-1
931,800,1622400126799,-1,-1,-1
932,839,1622400126809,-1,-1,-1
933,828,1622400127899,-1,-1,-1
934,816,1622400128899,-1,-1,-1
935,933,1622400129899,-1,-1,-1
936,804,1622400130799,-1,-1,-1
937,669,1622400130809,-1,-1,-1
938,812,1622400131899,-1,-1,-1
939,611,1622400132799,-1,-1,-1
940,486,1622400132809,-1,-1,-1
941,578,1622400133898,-1,-1,-1
942,750,1622400134898,-1,-1,-1
943,854,1622400135898,-1,-1,-1
944,824,1622400136799,-1,-1,-1
945,798,1622400136809,-1,-1,-1
946,791,1622400137648,-1,-1,-1
947,816,1622400138648,-1,-1,-1
948,831,1622400139648,-1,-1,-1
949,812,1622400140648,-1,-1,-1
950,792,1622400141548,-1,-1,-1
951,865,1622400141558,-1,-1,-1
952,871,1622400142648,-1,-1,-1
953,879,1622400143648,-1,-1,-1
954,847,1622400144648,-1,-1,-1
955,863,1622400145648,-1,-1,-1
956,848,1622400146648,-1,-1,-1
957,863,1622400147648,-1,-1,-1
958,820,1622400148548,-1,-1,-1
959,784,1622400148558,-1,-1,-1
960,787,1622400149398,-1,-1,-1
961,809,1622400150398,-1,-1,-1
962,786,1622400151398,-1,-1,-1
963,786,1622400152398,-1,-1,-1
964,796,1622400153298,-1,-1,-1
965,818,1622400153308,-1,-1,-1
966,825,1622400154398,-1,-1,-1
967,767,1622400155398,-1,-1,-1
968,809,1622400156398,-1,-1,-1
969,782,1622400157298,-1,-1,-1
970,797,1622400157308,-1,-1,-1
971,773,1622400158398,-1,-1,-1
972,829,1622400159399,-1,-1,-1
973,782,1622400160148,-1,-1,-1
974,817,1622400161480,-1,-1,-1
975,780,1622400161580,-1,-1,-1
976,830,1622400162148,-1,-1,-1
977,783,1622400163148,-1,-1,-1
978,835,1622400164148,-1,-1,-1
979,766,1622400165148,-1,-1,-1
980,787,1622400166480,-1,-1,-1
981,808,1622400166580,-1,-1,-1
982,673,1622400167148,-1,-1,-1
983,966,1622400168148,-1,-1,-1
984,774,1622400169148,-1,-1,-1
985,638,1622400170148,-1,-1,-1
986,714,1622400171148,-1,-1,-1
987,1157,1622400171798,-1,-1,-1
988,780,1622400171808,-1,-1,-1
989,783,1622400172898,-1,-1,-1
990,755,1622400173898,-1,-1,-1
991,753,1622400174798,-1,-1,-1
992,750,1622400174808,-1,-1,-1
993,766,1622400175898,-1,-1,-1
994,746,1622400176898,-1,-1,-1
995,778,1622400177898,-1,-1,-1
996,770,1622400178798,-1,-1,-1
997,787,1622400178808,-1,-1,-1
998,781,1622400179898,-1,-1,-1
999,792,1622400180898,-1,-1,-1
1000,797,1622400181898,-1,-1,-1
1001,816,1622400182648,-1,-1,-1
1002,802,1622400183548,-1,-1,-1
1003,808,1622400183558,-1,-1,-1
1004,800,1622400184648,-1,-1,-1
1005,787,1622400185648,-1,-1,-1
1006,788,1622400186648,-1,-1,-1
1007,775,1622400187548,-1,-1,-1
1008,790,1622400187558,-1,-1,-1
1009,773,1622400188648,-1,-1,-1
1010,828,1622400189648,-1,-1,-1
1011,812,1622400190648,-1,-1,-1
1012,740,1622400191548,-1,-1,-1
1013,813,1622400191558,-1,-1,-1
1014,700,1622400192647,-1,-1,-1
1015,723,1622400193647,-1,-1,-1
1016,724,1622400194298,-1,-1,-1
1017,760,1622400194308,-1,-1,-1
1018,704,1622400195397,-1,-1,-1
1019,842,1622400196397,-1,-1,-1
1020,829,1622400197397,-1,-1,-1
1021,810,1622400198397,-1,-1,-1
1022,754,1622400199298,-1,-1,-1
1023,823,1622400199308,-1,-1,-1
1024,800,1622400200397,-1,-1,-1
1025,764,1622400201397,-1,-1,-1
1026,799,1622400202397,-1,-1,-1
1027,759,1622400203297,-1,-1,-1
1028,758,1622400203308,-1,-1,-1
1029,790,1622400204398,-1,-1,-1
1030,764,1622400205147,-1,-1,-1
1031,764,1622400206148,-1,-1,-1
1032,813,1622400207470,-1,-1,-1
1033,868,1622400207570,-1,-1,-1
1034,762,1622400208147,-1,-1,-1
1035,845,1622400209147,-1,-1,-1
1036,811,1622400210147,-1,-1,-1
1037,844,1622400211148,-1,-1,-1
1038,827,1622400212147,-1,-1,-1
1039,832,1622400213470,-1,-1,-1
1040,815,1622400213570,-1,-1,-1
1041,837,1622400214147,-1,-1,-1
1042,473,1622400215147,-1,-1,-1
1043,1181,1622400216147,-1,-1,-1
1044,837,1622400216897,-1,-1,-1
1045,828,1622400217797,-1,-1,-1
1046,817,1622400217807,-1,-1,-1
1047,836,1622400218897,-1,-1,-1
1048,832,1622400219897,-1,-1,-1
1049,950,1622400220897,-1,-1,-1
1050,463,1622400221797,-1,-1,-1
1051,318,1622400221807,-1,-1,-1
1052,781,1622400222897,-1,-1,-1
1053,775,1622400223797,-1,-1,-1
1054,766,1622400223807,-1,-1,-1
1055,776,1622400224897,-1,-1,-1
1056,803,1622400225897,-1,-1,-1
1057,819,1622400226897,-1,-1,-1
1058,827,1622400227647,-1,-1,-1
1059,849,1622400228547,-1,-1,-1
1060,797,1622400228557,-1,-1,-1
1061,879,1622400229647,-1,-1,-1
1062,888,1622400230647,-1,-1,-1
1063,851,1622400231647,-1,-1,-1
1064,864,1622400232647,-1,-1,-1
1065,847,1622400233647,-1,-1,-1
1066,879,1622400234647,-1,-1,-1
1067,805,1622400235547,-1,-1,-1
1068,835,1622400235557,-1,-1,-1
1069,794,1622400236647,-1,-1,-1
1070,835,1622400237647,-1,-1,-1
1071,747,1622400238647,-1,-1,-1
1072,873,1622400239297,-1,-1,-1
1073,748,1622400239307,-1,-1,-1
1074,773,1622400240397,-1,-1,-1
1075,752,1622400241397,-1,-1,-1
1076,766,1622400242397,-1,-1,-1
1077,736,1622400243297,-1,-1,-1
1078,768,1622400243307,-1,-1,-1
1079,785,1622400244397,-1,-1,-1
1080,783,1622400245397,-1,-1,-1
1081,878,1622400246397,-1,-1,-1
1082,834,1622400247397,-1,-1,-1
1083,883,1622400248397,-1,-1,-1
1084,901,1622400249397,-1,-1,-1
1085,880,1622400250470,-1,-1,-1
1086,869,1622400250570,-1,-1,-1
1087,879,1622400251147,-1,-1,-1
1088,868,1622400252147,-1,-1,-1
1089,865,1622400253147,-1,-1,-1
1090,872,1622400254147,-1,-1,-1
1091,846,1622400255147,-1,-1,-1
1092,846,1622400256146,-1,-1,-1
1093,834,1622400257470,-1,-1,-1
1094,817,1622400257570,-1,-1,-1
1095,818,1622400258146,-1,-1,-1
1096,820,1622400259146,-1,-1,-1
1097,782,1622400260146,-1,-1,-1
1098,824,1622400260896,-1,-1,-1
1099,792,1622400261797,-1,-1,-1
1100,782,1622400261807,-1,-1,-1
1101,813,1622400262896,-1,-1,-1
1102,798,1622400263896,-1,-1,-1
1103,797,1622400264896,-1,-1,-1
1104,763,1622400265697,-1,-1,-1
1105,366,1622400265707,-1,-1,-1
1106,439,1622400265717,-1,-1,-1
1107,804,1622400266896,-1,-1,-1
1108,779,1622400267896,-1,-1,-1
1109,792,1622400268896,-1,-1,-1
1110,806,1622400269896,-1,-1,-1
1111,805,1622400270796,-1,-1,-1
1112,719,1622400270806,-1,-1,-1
1113,937,1622400271896,-1,-1,-1
1114,818,1622400272646,-1,-1,-1
1115,817,1622400273646,-1,-1,-1
1116,822,1622400274546,-1,-1,-1
1117,437,1622400274556,-1,-1,-1
1118,745,1622400275546,-1,-1,-1
1119,498,1622400275556,-1,-1,-1
1120,775,1622400276646,-1,-1,-1
1121,500,1622400277546,-1,-1,-1
1122,370,1622400277556,-1,-1,-1
1123,770,1622400278646,-1,-1,-1
1124,739,1622400279646,-1,-1,-1
1125,791,1622400280546,-1,-1,-1
1126,758,1622400280556,-1,-1,-1
1127,818,1622400281646,-1,-1,-1
1128,747,1622400282646,-1,-1,-1
1129,774,1622400283396,-1,-1,-1
1130,756,1622400284296,-1,-1,-1
1131,795,1622400284306,-1,-1,-1
1132,748,1622400285396,-1,-1,-1
1133,739,1622400286396,-1,-1,-1
1134,763,1622400287296,-1,-1,-1
1135,767,1622400287306,-1,-1,-1
1136,783,1622400288396,-1,-1,-1
1137,764,1622400289396,-1,-1,-1
1138,768,1622400290396,-1,-1,-1
1139,783,1622400291296,-1,-1,-1
1140,786,1622400291306,-1,-1,-1
1141,781,1622400292397,-1,-1,-1
1142,795,1622400293397,-1,-1,-1
1143,795,1622400294397,-1,-1,-1
1144,773,1622400295147,-1,-1,-1
1145,779,1622400296470,-1,-1,-1
1146,781,1622400296570,-1,-1,-1
1147,778,1622400297147,-1,-1,-1
1148,776,1622400298147,-1,-1,-1
1149,792,1622400299470,-1,-1,-1
1150,782,1622400299570,-1,-1,-1
1151,786,1622400300147,-1,-1,-1
1152,788,1622400301147,-1,-1,-1
1153,779,1622400302147,-1,-1,-1
1154,785,1622400303147,-1,-1,-1
1155,787,1622400304470,-1,-1,-1
1156,777,1622400304570,-1,-1,-1
1157,786,1622400305147,-1,-1,-1
1158,783,1622400306147,-1,-1,-1
1159,774,1622400306897,-1,-1,-1
1160,779,1622400307797,-1,-1,-1
1161,763,1622400307807,-1,-1,-1
1162,779,1622400308897,-1,-1,-1
1163,761,1622400309897,-1,-1,-1
1164,791,1622400310897,-1,-1,-1
1165,801,1622400311797,-1,-1,-1
1166,813,1622400311807,-1,-1,-1
1167,807,1622400312897,-1,-1,-1
1168,850,1622400313897,-1,-1,-1
1169,782,1622400314897,-1,-1,-1
1170,823,1622400315897,-1,-1,-1
1171,821,1622400316797,-1,-1,-1
1172,803,1622400316807,-1,-1,-1
1173,793,1622400317897,-1,-1,-1
1174,979,1622400318647,-1,-1,-1
1175,619,1622400319647,-1,-1,-1
1176,716,1622400320797,-1,-1,-1
1177,779,1622400320807,-1,-1,-1
1178,771,1622400321646,-1,-1,-1
1179,770,1622400322646,-1,-1,-1
1180,806,1622400323646,-1,-1,-1
1181,794,1622400324547,-1,-1,-1
1182,813,1622400324557,-1,-1,-1
1183,799,1622400325646,-1,-1,-1
1184,793,1622400326646,-1,-1,-1
1185,793,1622400327646,-1,-1,-1
1186,781,1622400328646,-1,-1,-1
1187,773,1622400329297,-1,-1,-1
1188,765,1622400329307,-1,-1,-1
1189,743,1622400330396,-1,-1,-1
1190,745,1622400331396,-1,-1,-1
1191,753,1622400332297,-1,-1,-1
1192,800,1622400332307,-1,-1,-1
1193,816,1622400333396,-1,-1,-1
1194,683,1622400334396,-1,-1,-1
1195,554,1622400335296,-1,-1,-1
1196,481,1622400335307,-1,-1,-1
1197,787,1622400336396,-1,-1,-1
1198,835,1622400337396,-1,-1,-1
1199,939,1622400338396,-1,-1,-1
1200,952,1622400339296,-1,-1,-1
1201,633,1622400339306,-1,-1,-1
1202,471,1622400340460,-1,-1,-1
1203,315,1622400340560,-1,-1,-1
1204,812,1622400341146,-1,-1,-1
1205,811,1622400342146,-1,-1,-1
1206,854,1622400343460,-1,-1,-1
1207,782,1622400343560,-1,-1,-1
1208,846,1622400344146,-1,-1,-1
1209,828,1622400345146,-1,-1,-1
1210,881,1622400346146,-1,-1,-1
1211,823,1622400347146,-1,-1,-1
1212,846,1622400348146,-1,-1,-1
1213,860,1622400349146,-1,-1,-1
1214,842,1622400350146,-1,-1,-1
1215,861,1622400351460,-1,-1,-1
1216,777,1622400351560,-1,-1,-1
1217,739,1622400351897,-1,-1,-1
1218,823,1622400352896,-1,-1,-1
1219,766,1622400353796,-1,-1,-1
1220,832,1622400353806,-1,-1,-1
1221,911,1622400355796,-1,-1,-1
1222,736,1622400355806,-1,-1,-1
1223,1652,1622400357896,-1,-1,-1
1224,1035,1622400358896,-1,-1,-1
1225,625,1622400359896,-1,-1,-1
1226,876,1622400360796,-1,-1,-1
1227,773,1622400360806,-1,-1,-1
1228,822,1622400361896,-1,-1,-1
1229,783,1622400362896,-1,-1,-1
1230,799,1622400363646,-1,-1,-1
1231,857,1622400364546,-1,-1,-1
1232,753,1622400364556,-1,-1,-1
1233,784,1622400365646,-1,-1,-1
1234,808,1622400366646,-1,-1,-1
1235,798,1622400367646,-1,-1,-1
1236,786,1622400368546,-1,-1,-1
1237,789,1622400368556,-1,-1,-1
1238,843,1622400369646,-1,-1,-1
1239,842,1622400370646,-1,-1,-1
1240,887,1622400371646,-1,-1,-1
1241,877,1622400372646,-1,-1,-1
1242,836,1622400373646,-1,-1,-1
1243,855,1622400374396,-1,-1,-1
1244,848,1622400375396,-1,-1,-1
1245,856,1622400376296,-1,-1,-1
1246,824,1622400376306,-1,-1,-1
1247,827,1622400377396,-1,-1,-1
1248,807,1622400378396,-1,-1,-1
1249,827,1622400379396,-1,-1,-1
1250,804,1622400380396,-1,-1,-1
1251,813,1622400381296,-1,-1,-1
1252,834,1622400381306,-1,-1,-1
1253,803,1622400382396,-1,-1,-1
1254,797,1622400383396,-1,-1,-1
1255,763,1622400384396,-1,-1,-1
1256,781,1622400385460,-1,-1,-1
1257,789,1622400385560,-1,-1,-1
1258,890,1622400386146,-1,-1,-1
1259,792,1622400387145,-1,-1,-1
1260,864,1622400388145,-1,-1,-1
1261,872,1622400389145,-1,-1,-1
1262,882,1622400390145,-1,-1,-1
1263,821,1622400391145,-1,-1,-1
1264,806,1622400392460,-1,-1,-1
1265,790,1622400392560,-1,-1,-1
1266,816,1622400393145,-1,-1,-1
1267,792,1622400394145,-1,-1,-1
1268,810,1622400395145,-1,-1,-1
1269,812,1622400396460,-1,-1,-1
1270,792,1622400396560,-1,-1,-1
1271,805,1622400396895,-1,-1,-1
1272,793,1622400397895,-1,-1,-1
1273,768,1622400398895,-1,-1,-1
1274,740,1622400399795,-1,-1,-1
1275,805,1622400399806,-1,-1,-1
1276,750,1622400400895,-1,-1,-1
1277,766,1622400402145,-1,-1,-1
1278,720,1622400402895,-1,-1,-1
1279,776,1622400403795,-1,-1,-1
1280,645,1622400403805,-1,-1,-1
1281,958,1622400404895,-1,-1,-1
1282,777,1622400405895,-1,-1,-1
1283,745,1622400406895,-1,-1,-1
1284,790,1622400407545,-1,-1,-1
1285,740,1622400407555,-1,-1,-1
1286,751,1622400408645,-1,-1,-1
1287,746,1622400409645,-1,-1,-1
1288,755,1622400410545,-1,-1,-1
1289,756,1622400410555,-1,-1,-1
1290,791,1622400411645,-1,-1,-1
1291,802,1622400412645,-1,-1,-1
1292,851,1622400413645,-1,-1,-1
1293,808,1622400414645,-1,-1,-1
1294,878,1622400415645,-1,-1,-1
1295,793,1622400416545,-1,-1,-1
1296,850,1622400416555,-1,-1,-1
1297,824,1622400417645,-1,-1,-1
1298,820,1622400418645,-1,-1,-1
1299,821,1622400419395,-1,-1,-1
1300,791,1622400420395,-1,-1,-1
1301,794,1622400421295,-1,-1,-1
1302,801,1622400421305,-1,-1,-1
1303,786,1622400422395,-1,-1,-1
1304,778,1622400423395,-1,-1,-1
1305,780,1622400424395,-1,-1,-1
1306,773,1622400425295,-1,-1,-1
1307,814,1622400425305,-1,-1,-1
1308,809,1622400426395,-1,-1,-1
1309,823,1622400427395,-1,-1,-1
1310,854,1622400428395,-1,-1,-1
1311,849,1622400429395,-1,-1,-1
1312,845,1622400430145,-1,-1,-1
1313,820,1622400431450,-1,-1,-1
1314,807,1622400431550,-1,-1,-1
1315,843,1622400432145,-1,-1,-1
1316,813,1622400433145,-1,-1,-1
1317,804,1622400434145,-1,-1,-1
1318,798,1622400435145,-1,-1,-1
1319,792,1622400436450,-1,-1,-1
1320,818,1622400436550,-1,-1,-1
1321,815,1622400437145,-1,-1,-1
1322,798,1622400438145,-1,-1,-1
1323,841,1622400439395,-1,-1,-1
1324,814,1622400440145,-1,-1,-1
1325,867,1622400441450,-1,-1,-1
1326,771,1622400441550,-1,-1,-1
1327,885,1622400441895,-1,-1,-1
1328,732,1622400442895,-1,-1,-1
1329,880,1622400443895,-1,-1,-1
1330,769,1622400444895,-1,-1,-1
1331,822,1622400445795,-1,-1,-1
1332,798,1622400445805,-1,-1,-1
1333,827,1622400446895,-1,-1,-1
1334,776,1622400447895,-1,-1,-1
1335,780,1622400448895,-1,-1,-1
1336,786,1622400449895,-1,-1,-1
1337,786,1622400450795,-1,-1,-1
1338,785,1622400450805,-1,-1,-1
1339,806,1622400451895,-1,-1,-1
1340,796,1622400452644,-1,-1,-1
1341,768,1622400453644,-1,-1,-1
1342,793,1622400454545,-1,-1,-1
1343,757,1622400454555,-1,-1,-1
1344,779,1622400455644,-1,-1,-1
1345,824,1622400456644,-1,-1,-1
1346,802,1622400457644,-1,-1,-1
1347,863,1622400458644,-1,-1,-1
1348,843,1622400459644,-1,-1,-1
1349,849,1622400460545,-1,-1,-1
1350,829,1622400460555,-1,-1,-1
1351,848,1622400461644,-1,-1,-1
1352,810,1622400462644,-1,-1,-1
1353,830,1622400463644,-1,-1,-1
1354,782,1622400464394,-1,-1,-1
1355,774,1622400465295,-1,-1,-1
1356,792,1622400465305,-1,-1,-1
1357,765,1622400466394,-1,-1,-1
1358,759,1622400467394,-1,-1,-1
1359,755,1622400468294,-1,-1,-1
1360,776,1622400468305,-1,-1,-1
1361,812,1622400469394,-1,-1,-1
1362,733,1622400470394,-1,-1,-1
1363,841,1622400471394,-1,-1,-1
1364,750,1622400472294,-1,-1,-1
1365,789,1622400472304,-1,-1,-1
1366,823,1622400473394,-1,-1,-1
1367,811,1622400474394,-1,-1,-1
1368,808,1622400475394,-1,-1,-1
1369,840,1622400476144,-1,-1,-1
1370,778,1622400477144,-1,-1,-1
1371,809,1622400478440,-1,-1,-1
1372,766,1622400478540,-1,-1,-1
1373,800,1622400479144,-1,-1,-1
1374,777,1622400480144,-1,-1,-1
1375,747,1622400481144,-1,-1,-1
1376,792,1622400481944,-1,-1,-1
1377,410,1622400481954,-1,-1,-1
1378,422,1622400481964,-1,-1,-1
1379,785,1622400483144,-1,-1,-1
1380,823,1622400484144,-1,-1,-1
1381,825,1622400485144,-1,-1,-1
1382,867,1622400486144,-1,-1,-1
1383,822,1622400486794,-1,-1,-1
1384,833,1622400486805,-1,-1,-1
1385,816,1622400487894,-1,-1,-1
1386,851,1622400488894,-1,-1,-1
1387,477,1622400489794,-1,-1,-1
1388,346,1622400489804,-1,-1,-1
1389,848,1622400490894,-1,-1,-1
1390,774,1622400492144,-1,-1,-1
1391,830,1622400492794,-1,-1,-1
1392,779,1622400492804,-1,-1,-1
1393,828,1622400493894,-1,-1,-1
1394,744,1622400494894,-1,-1,-1
1395,777,1622400495894,-1,-1,-1
1396,770,1622400496794,-1,-1,-1
1397,796,1622400496804,-1,-1,-1
1398,815,1622400497644,-1,-1,-1
1399,824,1622400498644,-1,-1,-1
1400,784,1622400499644,-1,-1,-1
1401,810,1622400500544,-1,-1,-1
1402,792,1622400500554,-1,-1,-1
1403,805,1622400501644,-1,-1,-1
1404,734,1622400502644,-1,-1,-1
1405,752,1622400503644,-1,-1,-1
1406,771,1622400504544,-1,-1,-1
1407,774,1622400504554,-1,-1,-1
1408,769,1622400505644,-1,-1,-1
1409,764,1622400506644,-1,-1,-1
1410,792,1622400507644,-1,-1,-1
1411,835,1622400508644,-1,-1,-1
1412,822,1622400509294,-1,-1,-1
1413,903,1622400509304,-1,-1,-1
1414,855,1622400510394,-1,-1,-1
1415,863,1622400511394,-1,-1,-1
1416,859,1622400512394,-1,-1,-1
1417,853,1622400513394,-1,-1,-1
1418,927,1622400514394,-1,-1,-1
1419,795,1622400515394,-1,-1,-1
1420,788,1622400516294,-1,-1,-1
1421,773,1622400516304,-1,-1,-1
1422,807,1622400517393,-1,-1,-1
1423,761,1622400518393,-1,-1,-1
1424,810,1622400519393,-1,-1,-1
1425,810,1622400520393,-1,-1,-1
1426,829,1622400521440,-1,-1,-1
1427,832,1622400521540,-1,-1,-1
1428,799,1622400522143,-1,-1,-1
1429,824,1622400523143,-1,-1,-1
1430,796,1622400524143,-1,-1,-1
1431,818,1622400525143,-1,-1,-1
1432,815,1622400526440,-1,-1,-1
1433,834,1622400526540,-1,-1,-1
1434,812,1622400527143,-1,-1,-1
1435,824,1622400528143,-1,-1,-1
1436,818,1622400529143,-1,-1,-1
1437,854,1622400530143,-1,-1,-1
1438,840,1622400531430,-1,-1,-1
1439,769,1622400531540,-1,-1,-1
