,RR,Timestamp,SensorContact,errorEstimate,blockerBit
729,607,1623249152827,-1,-1,-1
730,620,1623249153778,-1,-1,-1
731,632,1623249153778,-1,-1,-1
732,639,1623249154778,-1,-1,-1
733,649,1623249155777,-1,-1,-1
734,651,1623249155777,-1,-1,-1
735,641,1623249156728,-1,-1,-1
736,633,1623249157728,-1,-1,-1
737,643,1623249157729,-1,-1,-1
738,764,1623249158728,-1,-1,-1
739,488,1623249159679,-1,-1,-1
740,848,1623249160629,-1,-1,-1
741,338,1623249160629,-1,-1,-1
742,643,1623249161630,-1,-1,-1
743,580,1623249161630,-1,-1,-1
744,574,1623249162629,-1,-1,-1
745,591,1623249162629,-1,-1,-1
746,595,1623249163628,-1,-1,-1
747,601,1623249164577,-1,-1,-1
748,607,1623249164577,-1,-1,-1
749,609,1623249165527,-1,-1,-1
750,604,1623249165528,-1,-1,-1
751,606,1623249166528,-1,-1,-1
752,603,1623249167530,-1,-1,-1
753,604,1623249167530,-1,-1,-1
754,603,1623249168482,-1,-1,-1
755,602,1623249169578,-1,-1,-1
756,599,1623249169578,-1,-1,-1
757,602,1623249170427,-1,-1,-1
758,578,1623249170427,-1,-1,-1
759,625,1623249171430,-1,-1,-1
760,593,1623249172432,-1,-1,-1
761,583,1623249172432,-1,-1,-1
762,598,1623249173382,-1,-1,-1
763,613,1623249173382,-1,-1,-1
764,595,1623249174378,-1,-1,-1
765,603,1623249175327,-1,-1,-1
766,598,1623249175327,-1,-1,-1
767,604,1623249176380,-1,-1,-1
768,612,1623249177278,-1,-1,-1
769,614,1623249177278,-1,-1,-1
770,619,1623249178282,-1,-1,-1
771,627,1623249178282,-1,-1,-1
772,658,1623249179281,-1,-1,-1
773,1133,1623249180227,-1,-1,-1
774,1122,1623249181234,-1,-1,-1
775,1474,1623249183183,-1,-1,-1
776,935,1623249184129,-1,-1,-1
777,589,1623249184129,-1,-1,-1
778,542,1623249185133,-1,-1,-1
779,567,1623249186133,-1,-1,-1
780,533,1623249186133,-1,-1,-1
781,551,1623249187084,-1,-1,-1
782,540,1623249187084,-1,-1,-1
783,543,1623249188083,-1,-1,-1
784,579,1623249188083,-1,-1,-1
785,622,1623249189034,-1,-1,-1
786,685,1623249190034,-1,-1,-1
787,743,1623249190977,-1,-1,-1
788,769,1623249190977,-1,-1,-1
789,768,1623249191985,-1,-1,-1
790,765,1623249192934,-1,-1,-1
791,753,1623249193933,-1,-1,-1
792,711,1623249193934,-1,-1,-1
793,666,1623249194932,-1,-1,-1
794,656,1623249195883,-1,-1,-1
795,643,1623249195883,-1,-1,-1
796,639,1623249196884,-1,-1,-1
797,642,1623249197833,-1,-1,-1
798,646,1623249197833,-1,-1,-1
799,646,1623249198834,-1,-1,-1
800,645,1623249199781,-1,-1,-1
801,637,1623249199781,-1,-1,-1
802,639,1623249200782,-1,-1,-1
803,636,1623249201734,-1,-1,-1
804,641,1623249201734,-1,-1,-1
805,648,1623249202784,-1,-1,-1
806,651,1623249203734,-1,-1,-1
807,654,1623249203734,-1,-1,-1
808,652,1623249204683,-1,-1,-1
809,651,1623249205684,-1,-1,-1
810,650,1623249205684,-1,-1,-1
811,633,1623249206627,-1,-1,-1
812,628,1623249207683,-1,-1,-1
813,619,1623249207683,-1,-1,-1
814,609,1623249208579,-1,-1,-1
815,602,1623249208579,-1,-1,-1
816,609,1623249209583,-1,-1,-1
817,612,1623249210582,-1,-1,-1
818,623,1623249210582,-1,-1,-1
819,628,1623249211528,-1,-1,-1
820,635,1623249212528,-1,-1,-1
821,646,1623249212528,-1,-1,-1
822,651,1623249213479,-1,-1,-1
823,641,1623249214481,-1,-1,-1
824,645,1623249214481,-1,-1,-1
825,639,1623249215429,-1,-1,-1
826,639,1623249216427,-1,-1,-1
827,629,1623249216427,-1,-1,-1
828,631,1623249217430,-1,-1,-1
829,630,1623249217430,-1,-1,-1
830,628,1623249218379,-1,-1,-1
831,619,1623249219377,-1,-1,-1
832,619,1623249219377,-1,-1,-1
833,615,1623249220327,-1,-1,-1
834,612,1623249221327,-1,-1,-1
835,613,1623249221327,-1,-1,-1
836,615,1623249222279,-1,-1,-1
837,619,1623249223280,-1,-1,-1
838,618,1623249223280,-1,-1,-1
839,567,1623249224277,-1,-1,-1
840,1148,1623249225233,-1,-1,-1
841,738,1623249226231,-1,-1,-1
842,591,1623249226231,-1,-1,-1
843,555,1623249227183,-1,-1,-1
844,560,1623249227183,-1,-1,-1
845,596,1623249228184,-1,-1,-1
846,590,1623249229128,-1,-1,-1
847,516,1623249229128,-1,-1,-1
848,632,1623249230134,-1,-1,-1
849,559,1623249230134,-1,-1,-1
850,638,1623249231134,-1,-1,-1
851,505,1623249232084,-1,-1,-1
852,607,1623249232084,-1,-1,-1
853,598,1623249233084,-1,-1,-1
854,613,1623249233084,-1,-1,-1
855,648,1623249234033,-1,-1,-1
856,547,1623249235034,-1,-1,-1
857,517,1623249235034,-1,-1,-1
858,702,1623249235983,-1,-1,-1
859,519,1623249235983,-1,-1,-1
860,673,1623249237934,-1,-1,-1
861,1165,1623249237934,-1,-1,-1
862,646,1623249238933,-1,-1,-1
863,630,1623249239933,-1,-1,-1
864,1210,1623249240885,-1,-1,-1
865,601,1623249240885,-1,-1,-1
866,642,1623249241883,-1,-1,-1
867,636,1623249242833,-1,-1,-1
868,556,1623249242833,-1,-1,-1
869,667,1623249243883,-1,-1,-1
870,595,1623249244782,-1,-1,-1
871,681,1623249244783,-1,-1,-1
872,1214,1623249246783,-1,-1,-1
873,628,1623249246783,-1,-1,-1
874,768,1623249247733,-1,-1,-1
875,656,1623249248832,-1,-1,-1
876,670,1623249248832,-1,-1,-1
877,1367,1623249250679,-1,-1,-1
878,625,1623249251628,-1,-1,-1
879,748,1623249251628,-1,-1,-1
880,587,1623249252627,-1,-1,-1
881,663,1623249253633,-1,-1,-1
882,607,1623249253633,-1,-1,-1
883,728,1623249254580,-1,-1,-1
884,628,1623249255584,-1,-1,-1
885,1203,1623249256529,-1,-1,-1
886,613,1623249256529,-1,-1,-1
887,673,1623249257533,-1,-1,-1
888,601,1623249258534,-1,-1,-1
889,673,1623249258534,-1,-1,-1
890,1144,1623249259482,-1,-1,-1
891,1344,1623249261480,-1,-1,-1
892,1259,1623249262428,-1,-1,-1
893,612,1623249263377,-1,-1,-1
894,664,1623249263377,-1,-1,-1
895,560,1623249264377,-1,-1,-1
896,758,1623249265377,-1,-1,-1
897,615,1623249265377,-1,-1,-1
898,642,1623249266328,-1,-1,-1
899,612,1623249267327,-1,-1,-1
900,629,1623249267327,-1,-1,-1
901,609,1623249268282,-1,-1,-1
902,619,1623249269279,-1,-1,-1
903,634,1623249269279,-1,-1,-1
904,607,1623249270231,-1,-1,-1
905,623,1623249270231,-1,-1,-1
906,621,1623249271238,-1,-1,-1
907,621,1623249272236,-1,-1,-1
908,625,1623249272237,-1,-1,-1
909,613,1623249273183,-1,-1,-1
910,619,1623249274186,-1,-1,-1
911,615,1623249274186,-1,-1,-1
912,612,1623249275133,-1,-1,-1
913,608,1623249276133,-1,-1,-1
914,606,1623249276133,-1,-1,-1
915,605,1623249277084,-1,-1,-1
916,609,1623249277084,-1,-1,-1
917,625,1623249278083,-1,-1,-1
918,603,1623249279083,-1,-1,-1
919,615,1623249279083,-1,-1,-1
920,648,1623249280033,-1,-1,-1
921,594,1623249281029,-1,-1,-1
922,616,1623249281029,-1,-1,-1
923,623,1623249281983,-1,-1,-1
924,602,1623249281983,-1,-1,-1
925,599,1623249282983,-1,-1,-1
926,602,1623249283936,-1,-1,-1
927,600,1623249283936,-1,-1,-1
928,595,1623249284934,-1,-1,-1
929,600,1623249285933,-1,-1,-1
930,596,1623249285933,-1,-1,-1
931,615,1623249286886,-1,-1,-1
932,600,1623249287983,-1,-1,-1
933,551,1623249287984,-1,-1,-1
934,561,1623249287984,-1,-1,-1
935,583,1623249288831,-1,-1,-1
936,601,1623249289833,-1,-1,-1
937,625,1623249289833,-1,-1,-1
938,572,1623249290783,-1,-1,-1
939,617,1623249291778,-1,-1,-1
940,2300,1623249293733,-1,-1,-1
941,622,1623249294784,-1,-1,-1
942,576,1623249294784,-1,-1,-1
943,732,1623249295683,-1,-1,-1
944,543,1623249295683,-1,-1,-1
945,616,1623249296680,-1,-1,-1
946,658,1623249297684,-1,-1,-1
947,653,1623249297684,-1,-1,-1
948,595,1623249298683,-1,-1,-1
949,776,1623249299627,-1,-1,-1
950,1033,1623249300583,-1,-1,-1
951,700,1623249301579,-1,-1,-1
952,631,1623249301579,-1,-1,-1
953,625,1623249302532,-1,-1,-1
954,625,1623249303533,-1,-1,-1
955,584,1623249303533,-1,-1,-1
956,628,1623249304481,-1,-1,-1
957,680,1623249305479,-1,-1,-1
958,540,1623249305479,-1,-1,-1
959,658,1623249306481,-1,-1,-1
960,609,1623249306481,-1,-1,-1
961,597,1623249307434,-1,-1,-1
962,644,1623249308427,-1,-1,-1
963,563,1623249308427,-1,-1,-1
964,639,1623249309380,-1,-1,-1
965,625,1623249309380,-1,-1,-1
966,640,1623249311327,-1,-1,-1
967,1389,1623249312327,-1,-1,-1
968,429,1623249312327,-1,-1,-1
969,651,1623249313327,-1,-1,-1
970,589,1623249313327,-1,-1,-1
971,665,1623249314288,-1,-1,-1
972,627,1623249314288,-1,-1,-1
973,628,1623249315327,-1,-1,-1
974,632,1623249316237,-1,-1,-1
975,625,1623249316237,-1,-1,-1
976,608,1623249317233,-1,-1,-1
977,609,1623249318182,-1,-1,-1
978,597,1623249318182,-1,-1,-1
979,625,1623249319181,-1,-1,-1
980,640,1623249320184,-1,-1,-1
981,627,1623249320184,-1,-1,-1
982,628,1623249321133,-1,-1,-1
983,680,1623249322132,-1,-1,-1
984,676,1623249322132,-1,-1,-1
985,678,1623249323082,-1,-1,-1
986,698,1623249324082,-1,-1,-1
987,675,1623249324082,-1,-1,-1
988,672,1623249325030,-1,-1,-1
989,615,1623249326033,-1,-1,-1
990,692,1623249326033,-1,-1,-1
991,600,1623249327033,-1,-1,-1
992,656,1623249327983,-1,-1,-1
993,642,1623249327983,-1,-1,-1
994,646,1623249328979,-1,-1,-1
995,609,1623249329934,-1,-1,-1
996,673,1623249330933,-1,-1,-1
997,1284,1623249331883,-1,-1,-1
998,557,1623249331883,-1,-1,-1
999,728,1623249333879,-1,-1,-1
1000,1185,1623249333879,-1,-1,-1
1001,614,1623249334837,-1,-1,-1
1002,655,1623249335834,-1,-1,-1
1003,634,1623249335834,-1,-1,-1
1004,572,1623249336782,-1,-1,-1
1005,657,1623249336783,-1,-1,-1
1006,605,1623249337783,-1,-1,-1
1007,648,1623249338733,-1,-1,-1
1008,598,1623249338733,-1,-1,-1
1009,637,1623249339733,-1,-1,-1
1010,619,1623249339733,-1,-1,-1
1011,620,1623249340733,-1,-1,-1
1012,635,1623249341683,-1,-1,-1
1013,648,1623249342684,-1,-1,-1
1014,598,1623249342684,-1,-1,-1
1015,627,1623249343631,-1,-1,-1
1016,625,1623249343631,-1,-1,-1
1017,613,1623249344632,-1,-1,-1
1018,637,1623249345682,-1,-1,-1
1019,600,1623249345682,-1,-1,-1
1020,683,1623249346583,-1,-1,-1
1021,550,1623249347528,-1,-1,-1
1022,613,1623249347529,-1,-1,-1
1023,628,1623249348534,-1,-1,-1
1024,615,1623249348534,-1,-1,-1
1025,638,1623249349532,-1,-1,-1
1026,637,1623249350477,-1,-1,-1
1027,632,1623249350477,-1,-1,-1
1028,628,1623249351483,-1,-1,-1
1029,671,1623249352430,-1,-1,-1
1030,644,1623249352430,-1,-1,-1
1031,638,1623249353430,-1,-1,-1
1032,628,1623249354379,-1,-1,-1
1033,615,1623249354379,-1,-1,-1
1034,615,1623249355377,-1,-1,-1
1035,704,1623249356328,-1,-1,-1
1036,538,1623249356328,-1,-1,-1
1037,614,1623249357327,-1,-1,-1
1038,626,1623249358327,-1,-1,-1
1039,614,1623249358327,-1,-1,-1
1040,635,1623249359279,-1,-1,-1
1041,658,1623249359279,-1,-1,-1
1042,623,1623249360277,-1,-1,-1
1043,662,1623249361234,-1,-1,-1
1044,603,1623249361234,-1,-1,-1
1045,643,1623249362235,-1,-1,-1
1046,610,1623249363233,-1,-1,-1
1047,605,1623249363233,-1,-1,-1
1048,657,1623249364184,-1,-1,-1
1049,603,1623249365183,-1,-1,-1
1050,632,1623249365183,-1,-1,-1
1051,613,1623249366135,-1,-1,-1
1052,673,1623249367133,-1,-1,-1
1053,603,1623249367133,-1,-1,-1
1054,618,1623249368081,-1,-1,-1
1055,627,1623249368081,-1,-1,-1
1056,619,1623249369081,-1,-1,-1
1057,672,1623249370028,-1,-1,-1
1058,615,1623249370028,-1,-1,-1
1059,674,1623249371029,-1,-1,-1
1060,622,1623249372033,-1,-1,-1
1061,616,1623249372033,-1,-1,-1
1062,656,1623249372983,-1,-1,-1
1063,611,1623249374033,-1,-1,-1
1064,645,1623249374033,-1,-1,-1
1065,626,1623249374934,-1,-1,-1
1066,607,1623249374934,-1,-1,-1
1067,716,1623249375930,-1,-1,-1
1068,656,1623249376880,-1,-1,-1
1069,663,1623249377984,-1,-1,-1
1070,672,1623249377984,-1,-1,-1
1071,677,1623249378883,-1,-1,-1
1072,666,1623249379835,-1,-1,-1
1073,672,1623249379835,-1,-1,-1
1074,662,1623249380836,-1,-1,-1
1075,651,1623249381783,-1,-1,-1
1076,1225,1623249382783,-1,-1,-1
1077,682,1623249383733,-1,-1,-1
1078,640,1623249383733,-1,-1,-1
1079,689,1623249385734,-1,-1,-1
1080,1158,1623249385734,-1,-1,-1
1081,866,1623249386683,-1,-1,-1
1082,413,1623249386684,-1,-1,-1
1083,644,1623249387681,-1,-1,-1
1084,634,1623249388633,-1,-1,-1
1085,669,1623249389684,-1,-1,-1
1086,660,1623249389684,-1,-1,-1
1087,648,1623249390582,-1,-1,-1
1088,620,1623249391580,-1,-1,-1
1089,615,1623249391580,-1,-1,-1
1090,613,1623249392531,-1,-1,-1
1091,599,1623249392531,-1,-1,-1
1092,631,1623249393533,-1,-1,-1
1093,588,1623249394481,-1,-1,-1
1094,595,1623249394481,-1,-1,-1
1095,617,1623249395481,-1,-1,-1
1096,604,1623249395481,-1,-1,-1
1097,616,1623249396477,-1,-1,-1
1098,613,1623249397431,-1,-1,-1
1099,620,1623249397431,-1,-1,-1
1100,616,1623249398428,-1,-1,-1
1101,609,1623249399377,-1,-1,-1
1102,613,1623249399377,-1,-1,-1
1103,603,1623249400378,-1,-1,-1
1104,607,1623249400378,-1,-1,-1
1105,612,1623249401328,-1,-1,-1
1106,621,1623249402327,-1,-1,-1
1107,629,1623249402328,-1,-1,-1
1108,620,1623249403327,-1,-1,-1
1109,668,1623249404280,-1,-1,-1
1110,621,1623249404280,-1,-1,-1
1111,651,1623249405282,-1,-1,-1
1112,637,1623249406231,-1,-1,-1
1113,646,1623249406231,-1,-1,-1
1114,633,1623249407235,-1,-1,-1
1115,620,1623249408233,-1,-1,-1
1116,628,1623249408233,-1,-1,-1
1117,617,1623249409183,-1,-1,-1
1118,614,1623249409183,-1,-1,-1
1119,610,1623249410234,-1,-1,-1
1120,611,1623249411130,-1,-1,-1
1121,612,1623249411130,-1,-1,-1
1122,619,1623249412133,-1,-1,-1
1123,614,1623249413082,-1,-1,-1
1124,617,1623249413083,-1,-1,-1
1125,618,1623249414083,-1,-1,-1
1126,618,1623249414083,-1,-1,-1
1127,629,1623249415033,-1,-1,-1
1128,635,1623249416036,-1,-1,-1
1129,642,1623249416036,-1,-1,-1
1130,653,1623249417034,-1,-1,-1
1131,656,1623249417983,-1,-1,-1
1132,647,1623249417983,-1,-1,-1
1133,648,1623249418983,-1,-1,-1
1134,631,1623249419933,-1,-1,-1
1135,649,1623249419933,-1,-1,-1
1136,619,1623249420934,-1,-1,-1
1137,617,1623249421876,-1,-1,-1
1138,619,1623249421876,-1,-1,-1
1139,618,1623249422884,-1,-1,-1
1140,592,1623249423833,-1,-1,-1
1141,633,1623249423833,-1,-1,-1
1142,627,1623249424833,-1,-1,-1
1143,581,1623249424833,-1,-1,-1
1144,633,1623249425883,-1,-1,-1
1145,599,1623249426783,-1,-1,-1
1146,607,1623249426783,-1,-1,-1
1147,627,1623249427783,-1,-1,-1
1148,580,1623249428732,-1,-1,-1
1149,611,1623249428732,-1,-1,-1
1150,621,1623249429733,-1,-1,-1
1151,645,1623249430683,-1,-1,-1
1152,664,1623249430683,-1,-1,-1
1153,670,1623249431680,-1,-1,-1
1154,695,1623249432683,-1,-1,-1
1155,714,1623249432683,-1,-1,-1
1156,700,1623249433632,-1,-1,-1
1157,673,1623249434632,-1,-1,-1
1158,654,1623249434632,-1,-1,-1
1159,640,1623249435577,-1,-1,-1
1160,644,1623249436578,-1,-1,-1
1161,628,1623249436578,-1,-1,-1
1162,628,1623249437529,-1,-1,-1
1163,622,1623249438533,-1,-1,-1
1164,621,1623249438533,-1,-1,-1
1165,612,1623249439530,-1,-1,-1
1166,610,1623249440478,-1,-1,-1
1167,606,1623249440478,-1,-1,-1
1168,600,1623249441477,-1,-1,-1
1169,615,1623249441477,-1,-1,-1
1170,621,1623249442427,-1,-1,-1
1171,633,1623249443427,-1,-1,-1
1172,645,1623249443427,-1,-1,-1
1173,641,1623249444477,-1,-1,-1
1174,642,1623249445377,-1,-1,-1
1175,644,1623249445377,-1,-1,-1
1176,642,1623249446377,-1,-1,-1
1177,641,1623249447327,-1,-1,-1
1178,644,1623249447327,-1,-1,-1
1179,641,1623249448332,-1,-1,-1
1180,622,1623249449277,-1,-1,-1
1181,622,1623249449277,-1,-1,-1
1182,652,1623249450278,-1,-1,-1
1183,664,1623249451226,-1,-1,-1
1184,750,1623249452230,-1,-1,-1
1185,893,1623249452230,-1,-1,-1
1186,664,1623249453233,-1,-1,-1
1187,599,1623249454181,-1,-1,-1
1188,577,1623249454181,-1,-1,-1
1189,635,1623249455176,-1,-1,-1
1190,1260,1623249456132,-1,-1,-1
1191,1843,1623249458083,-1,-1,-1
1192,673,1623249459084,-1,-1,-1
1193,550,1623249459084,-1,-1,-1
1194,1232,1623249461027,-1,-1,-1
1195,1216,1623249462033,-1,-1,-1
1196,595,1623249462033,-1,-1,-1
1197,653,1623249463983,-1,-1,-1
1198,2402,1623249464932,-1,-1,-1
1199,1239,1623249466934,-1,-1,-1
1200,1225,1623249467882,-1,-1,-1
1201,633,1623249468882,-1,-1,-1
1202,675,1623249468882,-1,-1,-1
1203,566,1623249469831,-1,-1,-1
1204,652,1623249470829,-1,-1,-1
1205,630,1623249470829,-1,-1,-1
1206,640,1623249471785,-1,-1,-1
1207,571,1623249471785,-1,-1,-1
1208,660,1623249472785,-1,-1,-1
1209,586,1623249473782,-1,-1,-1
1210,1208,1623249474733,-1,-1,-1
1211,1245,1623249475733,-1,-1,-1
1212,643,1623249476683,-1,-1,-1
1213,638,1623249476683,-1,-1,-1
1214,687,1623249478631,-1,-1,-1
1215,1202,1623249479634,-1,-1,-1
1216,1238,1623249480634,-1,-1,-1
1217,637,1623249480634,-1,-1,-1
1218,607,1623249481582,-1,-1,-1
1219,1238,1623249482578,-1,-1,-1
1220,1264,1623249484527,-1,-1,-1
1221,612,1623249484527,-1,-1,-1
1222,634,1623249485476,-1,-1,-1
1223,628,1623249485476,-1,-1,-1
1224,621,1623249486477,-1,-1,-1
1225,587,1623249487477,-1,-1,-1
1226,659,1623249487477,-1,-1,-1
1227,661,1623249488426,-1,-1,-1
1228,1213,1623249489427,-1,-1,-1
1229,1248,1623249491377,-1,-1,-1
1230,1247,1623249492327,-1,-1,-1
1231,646,1623249492327,-1,-1,-1
1232,622,1623249493428,-1,-1,-1
1233,1222,1623249494279,-1,-1,-1
1234,611,1623249495277,-1,-1,-1
1235,656,1623249496276,-1,-1,-1
1236,608,1623249496276,-1,-1,-1
1237,631,1623249497234,-1,-1,-1
1238,599,1623249497234,-1,-1,-1
1239,620,1623249498235,-1,-1,-1
1240,594,1623249499182,-1,-1,-1
1241,637,1623249499183,-1,-1,-1
1242,590,1623249500177,-1,-1,-1
1243,602,1623249501135,-1,-1,-1
1244,610,1623249501135,-1,-1,-1
1245,611,1623249502134,-1,-1,-1
1246,559,1623249502134,-1,-1,-1
1247,671,1623249503084,-1,-1,-1
1248,715,1623249504133,-1,-1,-1
1249,1294,1623249505083,-1,-1,-1
1250,753,1623249506031,-1,-1,-1
1251,727,1623249507033,-1,-1,-1
1252,591,1623249507033,-1,-1,-1
1253,719,1623249507983,-1,-1,-1
1254,653,1623249508983,-1,-1,-1
1255,593,1623249508983,-1,-1,-1
1256,658,1623249509934,-1,-1,-1
1257,587,1623249510928,-1,-1,-1
1258,637,1623249510928,-1,-1,-1
1259,634,1623249511933,-1,-1,-1
1260,576,1623249512883,-1,-1,-1
1261,650,1623249512883,-1,-1,-1
1262,650,1623249513883,-1,-1,-1
1263,533,1623249513883,-1,-1,-1
1264,667,1623249514830,-1,-1,-1
1265,583,1623249515833,-1,-1,-1
1266,586,1623249515833,-1,-1,-1
1267,671,1623249516783,-1,-1,-1
1268,562,1623249516783,-1,-1,-1
1269,653,1623249517783,-1,-1,-1
1270,625,1623249518783,-1,-1,-1
1271,660,1623249519728,-1,-1,-1
1272,629,1623249519728,-1,-1,-1
1273,646,1623249520732,-1,-1,-1
1274,662,1623249521680,-1,-1,-1
1275,652,1623249521680,-1,-1,-1
1276,635,1623249522683,-1,-1,-1
1277,684,1623249523634,-1,-1,-1
1278,622,1623249523634,-1,-1,-1
1279,670,1623249524631,-1,-1,-1
1280,568,1623249524631,-1,-1,-1
1281,700,1623249525633,-1,-1,-1
1282,637,1623249526580,-1,-1,-1
1283,591,1623249526580,-1,-1,-1
1284,634,1623249527583,-1,-1,-1
1285,570,1623249528533,-1,-1,-1
1286,646,1623249528533,-1,-1,-1
1287,582,1623249529532,-1,-1,-1
1288,667,1623249530479,-1,-1,-1
1289,542,1623249530479,-1,-1,-1
1290,705,1623249531479,-1,-1,-1
1291,631,1623249532428,-1,-1,-1
1292,685,1623249532428,-1,-1,-1
1293,578,1623249533428,-1,-1,-1
1294,674,1623249533428,-1,-1,-1
1295,601,1623249534429,-1,-1,-1
1296,596,1623249535378,-1,-1,-1
1297,629,1623249535378,-1,-1,-1
1298,607,1623249536378,-1,-1,-1
1299,647,1623249537327,-1,-1,-1
1300,613,1623249537327,-1,-1,-1
1301,597,1623249538327,-1,-1,-1
1302,635,1623249539277,-1,-1,-1
1303,648,1623249539277,-1,-1,-1
1304,675,1623249540277,-1,-1,-1
1305,543,1623249540277,-1,-1,-1
1306,662,1623249541278,-1,-1,-1
1307,612,1623249542234,-1,-1,-1
1308,618,1623249542234,-1,-1,-1
1309,641,1623249543233,-1,-1,-1
1310,665,1623249544183,-1,-1,-1
1311,587,1623249544183,-1,-1,-1
1312,677,1623249545183,-1,-1,-1
1313,619,1623249546126,-1,-1,-1
1314,610,1623249546126,-1,-1,-1
1315,649,1623249547133,-1,-1,-1
1316,598,1623249547133,-1,-1,-1
1317,650,1623249548132,-1,-1,-1
1318,632,1623249549083,-1,-1,-1
1319,604,1623249549083,-1,-1,-1
1320,637,1623249550082,-1,-1,-1
1321,648,1623249551032,-1,-1,-1
1322,677,1623249551032,-1,-1,-1
1323,646,1623249552033,-1,-1,-1
1324,633,1623249553031,-1,-1,-1
1325,643,1623249553031,-1,-1,-1
1326,645,1623249553981,-1,-1,-1
1327,631,1623249554982,-1,-1,-1
1328,618,1623249554982,-1,-1,-1
1329,622,1623249555930,-1,-1,-1
1330,613,1623249556933,-1,-1,-1
1331,613,1623249556933,-1,-1,-1
1332,597,1623249557882,-1,-1,-1
1333,636,1623249557882,-1,-1,-1
1334,644,1623249558883,-1,-1,-1
1335,640,1623249559883,-1,-1,-1
1336,613,1623249559883,-1,-1,-1
1337,635,1623249560834,-1,-1,-1
1338,659,1623249561838,-1,-1,-1
1339,622,1623249561838,-1,-1,-1
1340,618,1623249562784,-1,-1,-1
1341,612,1623249563783,-1,-1,-1
1342,595,1623249563783,-1,-1,-1
1343,574,1623249564787,-1,-1,-1
1344,577,1623249564787,-1,-1,-1
1345,561,1623249565733,-1,-1,-1
1346,544,1623249566683,-1,-1,-1
1347,567,1623249566683,-1,-1,-1
1348,565,1623249567684,-1,-1,-1
1349,581,1623249567684,-1,-1,-1
1350,586,1623249568684,-1,-1,-1
1351,595,1623249569629,-1,-1,-1
1352,598,1623249569629,-1,-1,-1
1353,604,1623249570633,-1,-1,-1
1354,607,1623249570633,-1,-1,-1
1355,606,1623249571583,-1,-1,-1
1356,583,1623249572583,-1,-1,-1
1357,685,1623249572583,-1,-1,-1
1358,565,1623249573533,-1,-1,-1
1359,591,1623249573533,-1,-1,-1
1360,618,1623249574531,-1,-1,-1
1361,570,1623249575529,-1,-1,-1
1362,556,1623249575529,-1,-1,-1
1363,578,1623249576478,-1,-1,-1
1364,575,1623249576478,-1,-1,-1
1365,566,1623249577478,-1,-1,-1
1366,610,1623249578432,-1,-1,-1
1367,518,1623249578432,-1,-1,-1
1368,574,1623249579428,-1,-1,-1
1369,579,1623249579428,-1,-1,-1
1370,552,1623249580380,-1,-1,-1
1371,561,1623249580380,-1,-1,-1
1372,553,1623249581381,-1,-1,-1
1373,567,1623249582377,-1,-1,-1
1374,566,1623249582377,-1,-1,-1
1375,558,1623249583327,-1,-1,-1
1376,557,1623249583327,-1,-1,-1
1377,556,1623249584327,-1,-1,-1
1378,551,1623249584327,-1,-1,-1
1379,546,1623249585381,-1,-1,-1
1380,545,1623249586278,-1,-1,-1
1381,554,1623249586278,-1,-1,-1
1382,556,1623249587278,-1,-1,-1
1383,560,1623249587278,-1,-1,-1
1384,558,1623249588236,-1,-1,-1
1385,567,1623249588236,-1,-1,-1
1386,570,1623249589238,-1,-1,-1
1387,570,1623249590181,-1,-1,-1
1388,559,1623249590182,-1,-1,-1
1389,574,1623249591179,-1,-1,-1
1390,574,1623249591179,-1,-1,-1
1391,578,1623249592128,-1,-1,-1
1392,573,1623249593133,-1,-1,-1
1393,572,1623249593133,-1,-1,-1
1394,574,1623249594083,-1,-1,-1
1395,581,1623249594083,-1,-1,-1
1396,586,1623249595084,-1,-1,-1
1397,590,1623249595084,-1,-1,-1
1398,605,1623249596082,-1,-1,-1
1399,615,1623249597034,-1,-1,-1
1400,623,1623249597034,-1,-1,-1
1401,655,1623249598033,-1,-1,-1
1402,683,1623249598983,-1,-1,-1
1403,709,1623249598983,-1,-1,-1
1404,723,1623249599983,-1,-1,-1
1405,683,1623249600932,-1,-1,-1
1406,647,1623249601933,-1,-1,-1
1407,626,1623249601933,-1,-1,-1
1408,740,1623249602932,-1,-1,-1
1409,496,1623249603882,-1,-1,-1
1410,500,1623249603882,-1,-1,-1
1411,585,1623249604883,-1,-1,-1
1412,551,1623249604883,-1,-1,-1
1413,585,1623249605830,-1,-1,-1
1414,691,1623249606834,-1,-1,-1
1415,428,1623249606834,-1,-1,-1
1416,595,1623249606834,-1,-1,-1
1417,570,1623249607832,-1,-1,-1
1418,585,1623249608782,-1,-1,-1
1419,602,1623249608782,-1,-1,-1
1420,587,1623249609786,-1,-1,-1
1421,599,1623249610735,-1,-1,-1
1422,593,1623249610735,-1,-1,-1
1423,601,1623249611733,-1,-1,-1
1424,587,1623249611733,-1,-1,-1
1425,584,1623249612683,-1,-1,-1
1426,608,1623249613679,-1,-1,-1
1427,585,1623249613679,-1,-1,-1
1428,609,1623249614627,-1,-1,-1
1429,630,1623249614627,-1,-1,-1
1430,632,1623249615634,-1,-1,-1
1431,659,1623249616632,-1,-1,-1
1432,644,1623249616632,-1,-1,-1
1433,647,1623249617583,-1,-1,-1
1434,640,1623249618582,-1,-1,-1
1435,633,1623249618582,-1,-1,-1
1436,623,1623249619528,-1,-1,-1
1437,599,1623249620530,-1,-1,-1
1438,606,1623249620530,-1,-1,-1
