,RR,Timestamp,SensorContact,errorEstimate,blockerBit
730,823,1627563244446,-1,-1,-1
731,751,1627563244446,-1,-1,-1
732,679,1627563245444,-1,-1,-1
733,871,1627563246457,-1,-1,-1
734,671,1627563247476,-1,-1,-1
735,727,1627563247476,-1,-1,-1
736,767,1627563248438,-1,-1,-1
737,743,1627563249425,-1,-1,-1
738,735,1627563250506,-1,-1,-1
739,759,1627563252487,-1,-1,-1
740,727,1627563252487,-1,-1,-1
741,711,1627563253476,-1,-1,-1
742,759,1627563254437,-1,-1,-1
743,759,1627563255425,-1,-1,-1
744,783,1627563256476,-1,-1,-1
745,799,1627563256476,-1,-1,-1
746,743,1627563257467,-1,-1,-1
747,743,1627563258426,-1,-1,-1
748,671,1627563258426,-1,-1,-1
749,751,1627563259447,-1,-1,-1
750,831,1627563260465,-1,-1,-1
751,871,1627563261426,-1,-1,-1
752,847,1627563262445,-1,-1,-1
753,679,1627563265476,-1,-1,-1
754,711,1627563269526,-1,-1,-1
755,671,1627563270457,-1,-1,-1
756,767,1627563272436,-1,-1,-1
757,751,1627563273426,-1,-1,-1
758,791,1627563274446,-1,-1,-1
759,775,1627563274446,-1,-1,-1
760,783,1627563275435,-1,-1,-1
761,743,1627563276456,-1,-1,-1
762,759,1627563277447,-1,-1,-1
763,751,1627563280446,-1,-1,-1
764,807,1627563280446,-1,-1,-1
765,791,1627563281467,-1,-1,-1
766,791,1627563282460,-1,-1,-1
767,759,1627563283507,-1,-1,-1
768,855,1627563292446,-1,-1,-1
769,1103,1627563296467,-1,-1,-1
770,671,1627563297426,-1,-1,-1
771,871,1627563299436,-1,-1,-1
772,863,1627563300426,-1,-1,-1
773,823,1627563301477,-1,-1,-1
774,823,1627563302496,-1,-1,-1
775,823,1627563303457,-1,-1,-1
776,711,1627563303457,-1,-1,-1
777,711,1627563304446,-1,-1,-1
778,799,1627563305466,-1,-1,-1
779,751,1627563306459,-1,-1,-1
780,791,1627563307446,-1,-1,-1
781,727,1627563307446,-1,-1,-1
782,759,1627563308436,-1,-1,-1
783,791,1627563309426,-1,-1,-1
784,967,1627563310478,-1,-1,-1
785,831,1627563311466,-1,-1,-1
786,567,1627563311466,-1,-1,-1
787,631,1627563314467,-1,-1,-1
788,911,1627563317436,-1,-1,-1
789,799,1627563317436,-1,-1,-1
790,1031,1627563320436,-1,-1,-1
791,567,1627563323437,-1,-1,-1
792,695,1627563326438,-1,-1,-1
793,799,1627563329436,-1,-1,-1
794,799,1627563334447,-1,-1,-1
795,839,1627563337446,-1,-1,-1
796,799,1627563337446,-1,-1,-1
797,791,1627563350438,-1,-1,-1
798,775,1627563351427,-1,-1,-1
799,919,1627563352418,-1,-1,-1
800,879,1627563353466,-1,-1,-1
801,847,1627563354428,-1,-1,-1
802,855,1627563355417,-1,-1,-1
803,831,1627563356439,-1,-1,-1
804,831,1627563356439,-1,-1,-1
805,751,1627563357458,-1,-1,-1
806,751,1627563358447,-1,-1,-1
807,735,1627563360428,-1,-1,-1
808,711,1627563365438,-1,-1,-1
809,711,1627563366427,-1,-1,-1
810,687,1627563369458,-1,-1,-1
811,719,1627563371437,-1,-1,-1
812,751,1627563372426,-1,-1,-1
813,799,1627563373447,-1,-1,-1
814,759,1627563373447,-1,-1,-1
815,751,1627563374436,-1,-1,-1
816,791,1627563375427,-1,-1,-1
817,767,1627563376416,-1,-1,-1
818,767,1627563376416,-1,-1,-1
819,783,1627563377467,-1,-1,-1
820,791,1627563379448,-1,-1,-1
821,751,1627563380468,-1,-1,-1
822,783,1627563381458,-1,-1,-1
823,831,1627563382448,-1,-1,-1
824,879,1627563383436,-1,-1,-1
825,975,1627563384426,-1,-1,-1
826,775,1627563384426,-1,-1,-1
827,839,1627563385448,-1,-1,-1
828,839,1627563386438,-1,-1,-1
829,879,1627563387427,-1,-1,-1
830,791,1627563388416,-1,-1,-1
831,791,1627563389436,-1,-1,-1
832,839,1627563389436,-1,-1,-1
833,831,1627563390427,-1,-1,-1
834,735,1627563391448,-1,-1,-1
835,783,1627563392438,-1,-1,-1
836,799,1627563393427,-1,-1,-1
837,799,1627563393428,-1,-1,-1
838,775,1627563394448,-1,-1,-1
839,719,1627563395468,-1,-1,-1
840,807,1627563396458,-1,-1,-1
841,783,1627563397417,-1,-1,-1
842,695,1627563397417,-1,-1,-1
843,751,1627563398437,-1,-1,-1
844,751,1627563399427,-1,-1,-1
845,567,1627563399427,-1,-1,-1
846,719,1627563402458,-1,-1,-1
847,767,1627563402458,-1,-1,-1
848,815,1627563403418,-1,-1,-1
849,783,1627563404438,-1,-1,-1
850,679,1627563405428,-1,-1,-1
851,767,1627563405428,-1,-1,-1
852,839,1627563406447,-1,-1,-1
853,863,1627563407467,-1,-1,-1
854,759,1627563410467,-1,-1,-1
855,743,1627563410467,-1,-1,-1
856,767,1627563411456,-1,-1,-1
857,743,1627563412447,-1,-1,-1
858,775,1627563413437,-1,-1,-1
859,831,1627563420458,-1,-1,-1
860,791,1627563421416,-1,-1,-1
861,799,1627563425438,-1,-1,-1
862,783,1627563429489,-1,-1,-1
863,711,1627563430417,-1,-1,-1
864,711,1627563431438,-1,-1,-1
865,727,1627563431438,-1,-1,-1
866,799,1627563432458,-1,-1,-1
867,839,1627563433419,-1,-1,-1
868,847,1627563436419,-1,-1,-1
869,879,1627563437438,-1,-1,-1
870,879,1627563437438,-1,-1,-1
871,647,1627563438429,-1,-1,-1
872,1031,1627563439418,-1,-1,-1
873,823,1627563440408,-1,-1,-1
874,775,1627563442447,-1,-1,-1
875,743,1627563443437,-1,-1,-1
876,799,1627563445417,-1,-1,-1
877,1071,1627563448447,-1,-1,-1
878,783,1627563451419,-1,-1,-1
879,871,1627563452437,-1,-1,-1
880,671,1627563453427,-1,-1,-1
881,719,1627563454449,-1,-1,-1
882,767,1627563454449,-1,-1,-1
883,743,1627563457447,-1,-1,-1
884,719,1627563457447,-1,-1,-1
885,775,1627563458437,-1,-1,-1
886,703,1627563459457,-1,-1,-1
887,727,1627563460419,-1,-1,-1
888,743,1627563460419,-1,-1,-1
889,759,1627563461467,-1,-1,-1
890,767,1627563462427,-1,-1,-1
891,767,1627563463447,-1,-1,-1
892,767,1627563463447,-1,-1,-1
893,775,1627563464437,-1,-1,-1
894,751,1627563465427,-1,-1,-1
895,799,1627563466419,-1,-1,-1
896,727,1627563468457,-1,-1,-1
897,759,1627563469417,-1,-1,-1
898,743,1627563469417,-1,-1,-1
899,687,1627563470437,-1,-1,-1
900,663,1627563471427,-1,-1,-1
901,719,1627563472448,-1,-1,-1
902,695,1627563472448,-1,-1,-1
903,791,1627563473437,-1,-1,-1
904,727,1627563474458,-1,-1,-1
905,687,1627563474458,-1,-1,-1
906,743,1627563475417,-1,-1,-1
907,775,1627563476467,-1,-1,-1
908,799,1627563477458,-1,-1,-1
909,703,1627563477458,-1,-1,-1
910,775,1627563480428,-1,-1,-1
911,719,1627563483428,-1,-1,-1
912,703,1627563483428,-1,-1,-1
913,615,1627563484416,-1,-1,-1
914,967,1627563485438,-1,-1,-1
915,679,1627563486428,-1,-1,-1
916,895,1627563487449,-1,-1,-1
917,695,1627563487449,-1,-1,-1
918,855,1627563488437,-1,-1,-1
919,847,1627563489428,-1,-1,-1
920,823,1627563490449,-1,-1,-1
921,895,1627563491437,-1,-1,-1
922,871,1627563492456,-1,-1,-1
923,871,1627563492456,-1,-1,-1
924,903,1627563493416,-1,-1,-1
925,791,1627563494468,-1,-1,-1
926,863,1627563495428,-1,-1,-1
927,839,1627563496418,-1,-1,-1
928,847,1627563497467,-1,-1,-1
929,815,1627563497467,-1,-1,-1
930,799,1627563498427,-1,-1,-1
931,783,1627563499418,-1,-1,-1
932,871,1627563500498,-1,-1,-1
933,767,1627563501427,-1,-1,-1
934,783,1627563501427,-1,-1,-1
935,767,1627563506408,-1,-1,-1
936,871,1627563512408,-1,-1,-1
937,687,1627563512408,-1,-1,-1
938,743,1627563518439,-1,-1,-1
939,719,1627563518440,-1,-1,-1
940,831,1627563523449,-1,-1,-1
941,831,1627563524438,-1,-1,-1
942,855,1627563525488,-1,-1,-1
943,863,1627563526418,-1,-1,-1
944,799,1627563527408,-1,-1,-1
945,783,1627563532418,-1,-1,-1
946,895,1627563538416,-1,-1,-1
947,887,1627563539408,-1,-1,-1
948,783,1627563540459,-1,-1,-1
949,959,1627563544418,-1,-1,-1
950,823,1627563544418,-1,-1,-1
951,991,1627563550418,-1,-1,-1
952,735,1627563553449,-1,-1,-1
953,751,1627563553449,-1,-1,-1
954,807,1627563554408,-1,-1,-1
955,735,1627563558428,-1,-1,-1
956,783,1627563560409,-1,-1,-1
957,823,1627563561458,-1,-1,-1
958,791,1627563562447,-1,-1,-1
959,783,1627563563409,-1,-1,-1
960,807,1627563564429,-1,-1,-1
961,831,1627563564429,-1,-1,-1
962,799,1627563567430,-1,-1,-1
963,783,1627563567430,-1,-1,-1
964,935,1627563568419,-1,-1,-1
965,871,1627563569408,-1,-1,-1
966,799,1627563570458,-1,-1,-1
967,927,1627563571448,-1,-1,-1
968,775,1627563572437,-1,-1,-1
969,775,1627563573428,-1,-1,-1
970,759,1627563573428,-1,-1,-1
971,759,1627563574420,-1,-1,-1
972,775,1627563575408,-1,-1,-1
973,743,1627563576458,-1,-1,-1
974,799,1627563576458,-1,-1,-1
975,807,1627563577449,-1,-1,-1
976,783,1627563578408,-1,-1,-1
977,767,1627563579429,-1,-1,-1
978,575,1627563579429,-1,-1,-1
979,799,1627563582460,-1,-1,-1
980,783,1627563583417,-1,-1,-1
981,791,1627563583417,-1,-1,-1
982,799,1627563584438,-1,-1,-1
983,783,1627563585428,-1,-1,-1
984,783,1627563586448,-1,-1,-1
985,687,1627563586448,-1,-1,-1
986,767,1627563587408,-1,-1,-1
987,839,1627563588427,-1,-1,-1
988,855,1627563589419,-1,-1,-1
989,663,1627563592450,-1,-1,-1
990,975,1627563594398,-1,-1,-1
991,791,1627563595417,-1,-1,-1
992,711,1627563596408,-1,-1,-1
993,735,1627563603430,-1,-1,-1
994,831,1627563604418,-1,-1,-1
995,887,1627563605407,-1,-1,-1
996,959,1627563606398,-1,-1,-1
997,887,1627563607449,-1,-1,-1
998,879,1627563608437,-1,-1,-1
999,903,1627563609398,-1,-1,-1
1000,839,1627563610420,-1,-1,-1
1001,815,1627563610420,-1,-1,-1
1002,839,1627563611409,-1,-1,-1
1003,807,1627563612397,-1,-1,-1
1004,775,1627563613448,-1,-1,-1
1005,767,1627563614408,-1,-1,-1
1006,775,1627563614408,-1,-1,-1
1007,751,1627563617438,-1,-1,-1
1008,767,1627563617438,-1,-1,-1
1009,847,1627563622417,-1,-1,-1
1010,927,1627563623408,-1,-1,-1
1011,935,1627563624398,-1,-1,-1
1012,751,1627563627398,-1,-1,-1
1013,775,1627563628419,-1,-1,-1
1014,767,1627563629407,-1,-1,-1
1015,727,1627563629407,-1,-1,-1
1016,775,1627563630399,-1,-1,-1
1017,751,1627563631418,-1,-1,-1
1018,711,1627563632468,-1,-1,-1
1019,863,1627563634418,-1,-1,-1
1020,871,1627563635407,-1,-1,-1
1021,815,1627563636398,-1,-1,-1
1022,815,1627563637448,-1,-1,-1
1023,711,1627563637448,-1,-1,-1
1024,919,1627563638409,-1,-1,-1
1025,727,1627563640419,-1,-1,-1
1026,743,1627563641408,-1,-1,-1
1027,751,1627563642397,-1,-1,-1
1028,791,1627563643418,-1,-1,-1
1029,775,1627563643418,-1,-1,-1
1030,783,1627563644438,-1,-1,-1
1031,783,1627563645399,-1,-1,-1
1032,775,1627563646418,-1,-1,-1
1033,775,1627563647439,-1,-1,-1
1034,791,1627563647439,-1,-1,-1
1035,823,1627563648428,-1,-1,-1
1036,855,1627563649448,-1,-1,-1
1037,711,1627563650439,-1,-1,-1
1038,815,1627563651457,-1,-1,-1
1039,735,1627563651458,-1,-1,-1
1040,775,1627563652449,-1,-1,-1
1041,767,1627563653411,-1,-1,-1
1042,775,1627563654429,-1,-1,-1
1043,887,1627563657430,-1,-1,-1
1044,735,1627563659438,-1,-1,-1
1045,791,1627563660398,-1,-1,-1
1046,815,1627563660398,-1,-1,-1
1047,823,1627563661419,-1,-1,-1
1048,815,1627563662439,-1,-1,-1
1049,775,1627563663489,-1,-1,-1
1050,703,1627563665408,-1,-1,-1
1051,735,1627563666398,-1,-1,-1
1052,727,1627563667448,-1,-1,-1
1053,711,1627563670419,-1,-1,-1
1054,703,1627563672398,-1,-1,-1
1055,727,1627563673448,-1,-1,-1
1056,759,1627563674408,-1,-1,-1
1057,799,1627563675398,-1,-1,-1
1058,879,1627563675398,-1,-1,-1
1059,871,1627563676418,-1,-1,-1
1060,839,1627563677439,-1,-1,-1
1061,927,1627563680408,-1,-1,-1
1062,519,1627563681399,-1,-1,-1
1063,783,1627563682448,-1,-1,-1
1064,647,1627563684429,-1,-1,-1
1065,695,1627563685418,-1,-1,-1
1066,663,1627563693429,-1,-1,-1
1067,767,1627563693429,-1,-1,-1
1068,751,1627563694461,-1,-1,-1
1069,775,1627563695407,-1,-1,-1
1070,791,1627563696398,-1,-1,-1
1071,783,1627563697421,-1,-1,-1
1072,799,1627563697421,-1,-1,-1
1073,663,1627563707409,-1,-1,-1
1074,743,1627563707409,-1,-1,-1
1075,711,1627563708398,-1,-1,-1
1076,775,1627563710409,-1,-1,-1
1077,775,1627563712418,-1,-1,-1
1078,695,1627563713407,-1,-1,-1
1079,975,1627563714397,-1,-1,-1
1080,687,1627563720398,-1,-1,-1
1081,751,1627563720398,-1,-1,-1
1082,719,1627563721419,-1,-1,-1
1083,711,1627563722408,-1,-1,-1
1084,719,1627563723398,-1,-1,-1
1085,751,1627563723398,-1,-1,-1
1086,735,1627563724420,-1,-1,-1
1087,679,1627563725408,-1,-1,-1
1088,775,1627563728407,-1,-1,-1
1089,703,1627563729398,-1,-1,-1
1090,695,1627563730418,-1,-1,-1
1091,703,1627563731408,-1,-1,-1
1092,703,1627563731408,-1,-1,-1
1093,759,1627563732399,-1,-1,-1
1094,743,1627563733418,-1,-1,-1
1095,679,1627563733418,-1,-1,-1
1096,759,1627563734408,-1,-1,-1
1097,647,1627563735397,-1,-1,-1
1098,743,1627563737409,-1,-1,-1
1099,727,1627563738399,-1,-1,-1
1100,711,1627563739427,-1,-1,-1
1101,775,1627563739427,-1,-1,-1
1102,791,1627563740407,-1,-1,-1
1103,799,1627563743438,-1,-1,-1
1104,703,1627563744427,-1,-1,-1
1105,791,1627563747429,-1,-1,-1
1106,679,1627563748448,-1,-1,-1
1107,767,1627563749438,-1,-1,-1
1108,767,1627563749438,-1,-1,-1
1109,719,1627563750398,-1,-1,-1
1110,719,1627563751419,-1,-1,-1
1111,727,1627563752407,-1,-1,-1
1112,863,1627563752407,-1,-1,-1
1113,855,1627563753427,-1,-1,-1
1114,815,1627563754419,-1,-1,-1
1115,735,1627563761408,-1,-1,-1
1116,775,1627563762397,-1,-1,-1
1117,807,1627563763390,-1,-1,-1
1118,783,1627563764409,-1,-1,-1
1119,743,1627563764409,-1,-1,-1
1120,767,1627563765399,-1,-1,-1
1121,759,1627563766389,-1,-1,-1
1122,759,1627563767409,-1,-1,-1
1123,767,1627563767409,-1,-1,-1
1124,743,1627563768397,-1,-1,-1
1125,807,1627563769389,-1,-1,-1
1126,775,1627563770407,-1,-1,-1
1127,767,1627563771399,-1,-1,-1
1128,767,1627563771399,-1,-1,-1
1129,791,1627563774399,-1,-1,-1
1130,783,1627563774399,-1,-1,-1
1131,775,1627563775417,-1,-1,-1
1132,775,1627563776410,-1,-1,-1
1133,775,1627563777397,-1,-1,-1
1134,807,1627563778390,-1,-1,-1
1135,727,1627563778390,-1,-1,-1
1136,767,1627563779409,-1,-1,-1
1137,719,1627563780397,-1,-1,-1
1138,735,1627563781389,-1,-1,-1
1139,831,1627563781389,-1,-1,-1
1140,687,1627563785408,-1,-1,-1
1141,791,1627563786397,-1,-1,-1
1142,711,1627563787390,-1,-1,-1
1143,743,1627563788437,-1,-1,-1
1144,719,1627563788437,-1,-1,-1
1145,671,1627563789429,-1,-1,-1
1146,767,1627563790418,-1,-1,-1
1147,839,1627563791409,-1,-1,-1
1148,783,1627563793389,-1,-1,-1
1149,767,1627563794444,-1,-1,-1
1150,815,1627563795431,-1,-1,-1
1151,751,1627563795431,-1,-1,-1
1152,735,1627563796389,-1,-1,-1
1153,751,1627563797410,-1,-1,-1
1154,815,1627563798401,-1,-1,-1
1155,815,1627563801397,-1,-1,-1
1156,807,1627563803439,-1,-1,-1
1157,663,1627563807397,-1,-1,-1
1158,607,1627563817388,-1,-1,-1
1159,743,1627563822397,-1,-1,-1
1160,791,1627563823389,-1,-1,-1
1161,823,1627563824439,-1,-1,-1
1162,839,1627563824439,-1,-1,-1
1163,767,1627563825462,-1,-1,-1
1164,799,1627563826390,-1,-1,-1
1165,799,1627563827469,-1,-1,-1
1166,767,1627563827469,-1,-1,-1
1167,775,1627563828399,-1,-1,-1
1168,751,1627563829391,-1,-1,-1
1169,815,1627563830409,-1,-1,-1
1170,831,1627563831399,-1,-1,-1
1171,767,1627563831399,-1,-1,-1
1172,839,1627563832393,-1,-1,-1
1173,775,1627563833409,-1,-1,-1
1174,807,1627563834429,-1,-1,-1
1175,759,1627563835419,-1,-1,-1
1176,775,1627563835419,-1,-1,-1
1177,799,1627563838389,-1,-1,-1
1178,687,1627563838389,-1,-1,-1
1179,767,1627563839440,-1,-1,-1
1180,735,1627563840400,-1,-1,-1
1181,791,1627563841389,-1,-1,-1
1182,727,1627563841389,-1,-1,-1
1183,759,1627563842409,-1,-1,-1
1184,799,1627563843399,-1,-1,-1
1185,703,1627563844419,-1,-1,-1
1186,887,1627563844419,-1,-1,-1
1187,823,1627563845412,-1,-1,-1
1188,759,1627563846397,-1,-1,-1
1189,863,1627563847389,-1,-1,-1
1190,647,1627563848440,-1,-1,-1
1191,799,1627563848440,-1,-1,-1
1192,807,1627563849429,-1,-1,-1
1193,823,1627563850390,-1,-1,-1
1194,823,1627563851410,-1,-1,-1
1195,799,1627563852399,-1,-1,-1
1196,791,1627563852399,-1,-1,-1
1197,791,1627563853389,-1,-1,-1
1198,807,1627563854440,-1,-1,-1
1199,815,1627563855429,-1,-1,-1
1200,815,1627563856390,-1,-1,-1
1201,783,1627563856390,-1,-1,-1
1202,807,1627563857409,-1,-1,-1
1203,831,1627563858399,-1,-1,-1
1204,799,1627563859391,-1,-1,-1
1205,775,1627563860409,-1,-1,-1
1206,871,1627563860409,-1,-1,-1
1207,847,1627563861398,-1,-1,-1
1208,815,1627563862392,-1,-1,-1
1209,815,1627563863410,-1,-1,-1
1210,831,1627563864397,-1,-1,-1
1211,831,1627563865417,-1,-1,-1
1212,767,1627563865417,-1,-1,-1
1213,791,1627563866408,-1,-1,-1
1214,599,1627563867399,-1,-1,-1
1215,727,1627563874390,-1,-1,-1
1216,727,1627563874390,-1,-1,-1
1217,791,1627563875409,-1,-1,-1
1218,727,1627563876397,-1,-1,-1
1219,735,1627563877391,-1,-1,-1
1220,775,1627563877391,-1,-1,-1
1221,743,1627563878409,-1,-1,-1
1222,783,1627563879459,-1,-1,-1
1223,719,1627563880451,-1,-1,-1
1224,807,1627563882400,-1,-1,-1
1225,783,1627563883422,-1,-1,-1
1226,727,1627563884408,-1,-1,-1
1227,519,1627563884408,-1,-1,-1
1228,983,1627563885399,-1,-1,-1
1229,719,1627563886390,-1,-1,-1
1230,743,1627563886390,-1,-1,-1
1231,727,1627563887440,-1,-1,-1
1232,831,1627563888452,-1,-1,-1
1233,735,1627563889420,-1,-1,-1
1234,783,1627563890412,-1,-1,-1
1235,735,1627563890412,-1,-1,-1
1236,871,1627563891399,-1,-1,-1
1237,783,1627563892390,-1,-1,-1
1238,743,1627563893440,-1,-1,-1
1239,775,1627563893440,-1,-1,-1
1240,791,1627563894398,-1,-1,-1
1241,703,1627563895421,-1,-1,-1
1242,575,1627563896411,-1,-1,-1
1243,783,1627563896411,-1,-1,-1
1244,743,1627563897398,-1,-1,-1
1245,719,1627563898423,-1,-1,-1
1246,711,1627563902439,-1,-1,-1
1247,839,1627563903431,-1,-1,-1
1248,823,1627563904420,-1,-1,-1
1249,775,1627563905410,-1,-1,-1
1250,799,1627563905410,-1,-1,-1
1251,687,1627563908439,-1,-1,-1
1252,799,1627563909399,-1,-1,-1
1253,767,1627563909399,-1,-1,-1
1254,783,1627563910457,-1,-1,-1
1255,615,1627563911469,-1,-1,-1
1256,887,1627563933414,-1,-1,-1
1257,847,1627563936433,-1,-1,-1
1258,799,1627563939400,-1,-1,-1
1259,919,1627563940390,-1,-1,-1
1260,903,1627563941379,-1,-1,-1
1261,911,1627563942398,-1,-1,-1
1262,895,1627563943420,-1,-1,-1
1263,855,1627563943420,-1,-1,-1
1264,879,1627563944409,-1,-1,-1
1265,783,1627563945399,-1,-1,-1
1266,807,1627563946389,-1,-1,-1
1267,863,1627563947379,-1,-1,-1
1268,799,1627563948430,-1,-1,-1
1269,815,1627563948430,-1,-1,-1
1270,823,1627563949420,-1,-1,-1
1271,807,1627563950409,-1,-1,-1
1272,775,1627563951399,-1,-1,-1
1273,791,1627563952390,-1,-1,-1
1274,823,1627563952390,-1,-1,-1
1275,751,1627563953379,-1,-1,-1
1276,831,1627563954399,-1,-1,-1
1277,799,1627563955389,-1,-1,-1
1278,807,1627563956381,-1,-1,-1
1279,783,1627563956382,-1,-1,-1
1280,719,1627563959411,-1,-1,-1
1281,783,1627563960398,-1,-1,-1
1282,855,1627563960398,-1,-1,-1
1283,799,1627563961389,-1,-1,-1
1284,807,1627563962380,-1,-1,-1
1285,807,1627563963434,-1,-1,-1
1286,791,1627563964422,-1,-1,-1
1287,799,1627563964422,-1,-1,-1
1288,863,1627563965409,-1,-1,-1
1289,695,1627563966400,-1,-1,-1
1290,695,1627563967389,-1,-1,-1
1291,759,1627563971409,-1,-1,-1
1292,791,1627563971409,-1,-1,-1
1293,815,1627563972398,-1,-1,-1
1294,767,1627563973389,-1,-1,-1
1295,847,1627563974379,-1,-1,-1
1296,775,1627563975400,-1,-1,-1
1297,751,1627563975400,-1,-1,-1
1298,903,1627563976420,-1,-1,-1
1299,783,1627563977440,-1,-1,-1
1300,807,1627563978459,-1,-1,-1
1301,783,1627563979389,-1,-1,-1
1302,831,1627563980410,-1,-1,-1
1303,807,1627563980410,-1,-1,-1
1304,735,1627563981399,-1,-1,-1
1305,799,1627563982389,-1,-1,-1
1306,727,1627563983380,-1,-1,-1
1307,815,1627563983380,-1,-1,-1
1308,679,1627563984400,-1,-1,-1
1309,783,1627563985450,-1,-1,-1
1310,799,1627563986379,-1,-1,-1
1311,799,1627563986379,-1,-1,-1
1312,783,1627563987400,-1,-1,-1
1313,695,1627563991419,-1,-1,-1
1314,951,1627564000390,-1,-1,-1
1315,743,1627564003401,-1,-1,-1
1316,735,1627564008430,-1,-1,-1
1317,871,1627564009419,-1,-1,-1
1318,911,1627564010379,-1,-1,-1
1319,879,1627564011399,-1,-1,-1
1320,775,1627564014399,-1,-1,-1
1321,735,1627564014399,-1,-1,-1
1322,775,1627564015419,-1,-1,-1
1323,831,1627564016379,-1,-1,-1
1324,783,1627564017400,-1,-1,-1
1325,799,1627564018389,-1,-1,-1
1326,807,1627564018389,-1,-1,-1
1327,823,1627564019379,-1,-1,-1
1328,815,1627564020400,-1,-1,-1
1329,815,1627564021389,-1,-1,-1
1330,823,1627564022379,-1,-1,-1
1331,863,1627564023399,-1,-1,-1
1332,743,1627564023399,-1,-1,-1
1333,783,1627564024389,-1,-1,-1
1334,703,1627564027420,-1,-1,-1
1335,615,1627564027420,-1,-1,-1
1336,1000,1627564028415,-1,-1,-1
1337,815,1627564029400,-1,-1,-1
1338,703,1627564030419,-1,-1,-1
1339,791,1627564037409,-1,-1,-1
1340,751,1627564037409,-1,-1,-1
1341,807,1627564038399,-1,-1,-1
1342,815,1627564039390,-1,-1,-1
1343,799,1627564040410,-1,-1,-1
1344,719,1627564040410,-1,-1,-1
1345,791,1627564041401,-1,-1,-1
1346,775,1627564042391,-1,-1,-1
1347,759,1627564043409,-1,-1,-1
1348,711,1627564043409,-1,-1,-1
1349,695,1627564044459,-1,-1,-1
1350,751,1627564045451,-1,-1,-1
1351,727,1627564046378,-1,-1,-1
1352,759,1627564046378,-1,-1,-1
1353,719,1627564047404,-1,-1,-1
1354,783,1627564048390,-1,-1,-1
1355,735,1627564049379,-1,-1,-1
1356,775,1627564049379,-1,-1,-1
1357,783,1627564050399,-1,-1,-1
1358,839,1627564051419,-1,-1,-1
1359,775,1627564052379,-1,-1,-1
1360,767,1627564053401,-1,-1,-1
1361,791,1627564053401,-1,-1,-1
1362,903,1627564054421,-1,-1,-1
1363,831,1627564055409,-1,-1,-1
1364,711,1627564058379,-1,-1,-1
1365,775,1627564059430,-1,-1,-1
1366,767,1627564060420,-1,-1,-1
1367,823,1627564060420,-1,-1,-1
1368,759,1627564061379,-1,-1,-1
1369,775,1627564062461,-1,-1,-1
1370,815,1627564063449,-1,-1,-1
1371,807,1627564064439,-1,-1,-1
1372,791,1627564064439,-1,-1,-1
1373,855,1627564065400,-1,-1,-1
1374,823,1627564066398,-1,-1,-1
1375,823,1627564067380,-1,-1,-1
1376,791,1627564068429,-1,-1,-1
1377,847,1627564069419,-1,-1,-1
1378,847,1627564069419,-1,-1,-1
1379,799,1627564070413,-1,-1,-1
1380,823,1627564071399,-1,-1,-1
1381,767,1627564072390,-1,-1,-1
1382,759,1627564073380,-1,-1,-1
1383,783,1627564073380,-1,-1,-1
1384,855,1627564074430,-1,-1,-1
1385,855,1627564075420,-1,-1,-1
1386,799,1627564076380,-1,-1,-1
1387,791,1627564077400,-1,-1,-1
1388,823,1627564077400,-1,-1,-1
1389,711,1627564078389,-1,-1,-1
1390,727,1627564079380,-1,-1,-1
1391,759,1627564080400,-1,-1,-1
1392,759,1627564080400,-1,-1,-1
1393,791,1627564081391,-1,-1,-1
1394,791,1627564082379,-1,-1,-1
1395,871,1627564083401,-1,-1,-1
1396,935,1627564084419,-1,-1,-1
1397,911,1627564085411,-1,-1,-1
1398,847,1627564086401,-1,-1,-1
1399,855,1627564086401,-1,-1,-1
1400,847,1627564087391,-1,-1,-1
1401,839,1627564088379,-1,-1,-1
1402,791,1627564091411,-1,-1,-1
1403,751,1627564093390,-1,-1,-1
1404,751,1627564093390,-1,-1,-1
1405,791,1627564094380,-1,-1,-1
1406,839,1627564095429,-1,-1,-1
1407,855,1627564096420,-1,-1,-1
1408,871,1627564097411,-1,-1,-1
1409,831,1627564098369,-1,-1,-1
1410,879,1627564098369,-1,-1,-1
1411,863,1627564099421,-1,-1,-1
1412,815,1627564100411,-1,-1,-1
1413,887,1627564101401,-1,-1,-1
1414,823,1627564102390,-1,-1,-1
1415,871,1627564103379,-1,-1,-1
1416,815,1627564104371,-1,-1,-1
1417,815,1627564104371,-1,-1,-1
1418,823,1627564105420,-1,-1,-1
1419,839,1627564106380,-1,-1,-1
1420,815,1627564107370,-1,-1,-1
1421,775,1627564108389,-1,-1,-1
1422,783,1627564108389,-1,-1,-1
1423,815,1627564109380,-1,-1,-1
1424,815,1627564110370,-1,-1,-1
1425,791,1627564111390,-1,-1,-1
1426,815,1627564112381,-1,-1,-1
1427,791,1627564112381,-1,-1,-1
1428,783,1627564113370,-1,-1,-1
1429,815,1627564114420,-1,-1,-1
1430,815,1627564115410,-1,-1,-1
1431,791,1627564116370,-1,-1,-1
1432,839,1627564116370,-1,-1,-1
1433,839,1627564117390,-1,-1,-1
1434,823,1627564118410,-1,-1,-1
1435,727,1627564119370,-1,-1,-1
1436,767,1627564123420,-1,-1,-1
1437,847,1627564124410,-1,-1,-1
1438,687,1627564126390,-1,-1,-1
1439,1000,1627564128370,-1,-1,-1
1440,735,1627564131371,-1,-1,-1
