,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1555,711,1626341712646,-1,-1,-1
1556,799,1626341714671,-1,-1,-1
1557,719,1626341719659,-1,-1,-1
1558,887,1626341723672,-1,-1,-1
1559,703,1626341725659,-1,-1,-1
1560,759,1626341725659,-1,-1,-1
1561,959,1626341726671,-1,-1,-1
1562,567,1626341730685,-1,-1,-1
1563,815,1626341733684,-1,-1,-1
1564,495,1626341734659,-1,-1,-1
1565,695,1626341734659,-1,-1,-1
1566,583,1626341735672,-1,-1,-1
1567,743,1626341747672,-1,-1,-1
1568,735,1626341748647,-1,-1,-1
1569,951,1626341761659,-1,-1,-1
1570,655,1626341763684,-1,-1,-1
1571,695,1626341765672,-1,-1,-1
1572,783,1626341769722,-1,-1,-1
1573,759,1626341769722,-1,-1,-1
1574,519,1626341770659,-1,-1,-1
1575,735,1626341776660,-1,-1,-1
1576,519,1626341776660,-1,-1,-1
1577,511,1626341781647,-1,-1,-1
1578,727,1626341784647,-1,-1,-1
1579,959,1626341785659,-1,-1,-1
1580,735,1626341785659,-1,-1,-1
1581,639,1626341786672,-1,-1,-1
1582,575,1626341786672,-1,-1,-1
1583,575,1626341787647,-1,-1,-1
1584,759,1626341789672,-1,-1,-1
1585,655,1626341790647,-1,-1,-1
1586,791,1626341791660,-1,-1,-1
1587,783,1626341791660,-1,-1,-1
1588,847,1626341792673,-1,-1,-1
1589,871,1626341793647,-1,-1,-1
1590,903,1626341794662,-1,-1,-1
1591,751,1626341800660,-1,-1,-1
1592,439,1626341800660,-1,-1,-1
1593,527,1626341801672,-1,-1,-1
1594,703,1626341802647,-1,-1,-1
1595,735,1626341807672,-1,-1,-1
1596,687,1626341811647,-1,-1,-1
1597,623,1626341811647,-1,-1,-1
1598,775,1626341814647,-1,-1,-1
1599,511,1626341821660,-1,-1,-1
1600,759,1626341822672,-1,-1,-1
1601,807,1626341823647,-1,-1,-1
1602,815,1626341824660,-1,-1,-1
1603,767,1626341825673,-1,-1,-1
1604,887,1626341826648,-1,-1,-1
1605,799,1626341832648,-1,-1,-1
1606,967,1626341833660,-1,-1,-1
1607,831,1626341834672,-1,-1,-1
1608,775,1626341834672,-1,-1,-1
1609,695,1626341836698,-1,-1,-1
1610,959,1626341837672,-1,-1,-1
1611,831,1626341838649,-1,-1,-1
1612,703,1626341839663,-1,-1,-1
1613,751,1626341839663,-1,-1,-1
1614,807,1626341840672,-1,-1,-1
1615,951,1626341841648,-1,-1,-1
1616,615,1626341842661,-1,-1,-1
1617,647,1626341842661,-1,-1,-1
1618,879,1626341843672,-1,-1,-1
1619,487,1626341847649,-1,-1,-1
1620,663,1626341848661,-1,-1,-1
1621,751,1626341849672,-1,-1,-1
1622,703,1626341849672,-1,-1,-1
1623,799,1626341850648,-1,-1,-1
1624,575,1626341851661,-1,-1,-1
1625,575,1626341860661,-1,-1,-1
1626,903,1626341862649,-1,-1,-1
1627,575,1626341862649,-1,-1,-1
1628,831,1626341863661,-1,-1,-1
1629,815,1626341864673,-1,-1,-1
1630,879,1626341865648,-1,-1,-1
1631,919,1626341866661,-1,-1,-1
1632,887,1626341867673,-1,-1,-1
1633,903,1626341868649,-1,-1,-1
1634,1000,1626341873673,-1,-1,-1
1635,711,1626341874650,-1,-1,-1
1636,751,1626341875661,-1,-1,-1
1637,871,1626341876673,-1,-1,-1
1638,855,1626341876673,-1,-1,-1
1639,967,1626341877648,-1,-1,-1
1640,783,1626341880648,-1,-1,-1
1641,743,1626341881661,-1,-1,-1
1642,895,1626341884661,-1,-1,-1
1643,599,1626341885712,-1,-1,-1
1644,879,1626341886648,-1,-1,-1
1645,719,1626341887661,-1,-1,-1
1646,791,1626341887661,-1,-1,-1
1647,847,1626341888673,-1,-1,-1
1648,983,1626341894674,-1,-1,-1
1649,719,1626341894674,-1,-1,-1
1650,783,1626341895649,-1,-1,-1
1651,679,1626341896661,-1,-1,-1
1652,831,1626341897675,-1,-1,-1
1653,647,1626341897675,-1,-1,-1
1654,775,1626341898648,-1,-1,-1
1655,703,1626341899661,-1,-1,-1
1656,775,1626341902698,-1,-1,-1
1657,639,1626341904650,-1,-1,-1
1658,799,1626341905661,-1,-1,-1
1659,671,1626341910649,-1,-1,-1
1660,847,1626341912673,-1,-1,-1
1661,919,1626341913648,-1,-1,-1
1662,639,1626341914661,-1,-1,-1
1663,511,1626341914661,-1,-1,-1
1664,519,1626341915674,-1,-1,-1
1665,903,1626341916649,-1,-1,-1
1666,839,1626341917661,-1,-1,-1
1667,575,1626341918711,-1,-1,-1
1668,583,1626341919649,-1,-1,-1
1669,631,1626341920661,-1,-1,-1
1670,855,1626341920661,-1,-1,-1
1671,639,1626341921636,-1,-1,-1
1672,623,1626341922649,-1,-1,-1
1673,655,1626341922649,-1,-1,-1
1674,807,1626341923661,-1,-1,-1
1675,463,1626341924636,-1,-1,-1
1676,423,1626341924636,-1,-1,-1
1677,623,1626341925650,-1,-1,-1
1678,647,1626341925650,-1,-1,-1
1679,647,1626341926662,-1,-1,-1
1680,615,1626341927636,-1,-1,-1
1681,599,1626341927636,-1,-1,-1
1682,591,1626341928649,-1,-1,-1
1683,583,1626341928649,-1,-1,-1
1684,575,1626341929662,-1,-1,-1
1685,607,1626341930636,-1,-1,-1
1686,479,1626341934650,-1,-1,-1
1687,479,1626341934650,-1,-1,-1
1688,487,1626341935699,-1,-1,-1
1689,719,1626341936636,-1,-1,-1
1690,567,1626341936636,-1,-1,-1
1691,711,1626341937649,-1,-1,-1
1692,503,1626341937649,-1,-1,-1
1693,655,1626341943649,-1,-1,-1
1694,575,1626341946649,-1,-1,-1
1695,751,1626341949649,-1,-1,-1
1696,719,1626341957636,-1,-1,-1
1697,511,1626341959662,-1,-1,-1
1698,767,1626341960637,-1,-1,-1
1699,719,1626341964650,-1,-1,-1
1700,607,1626341965662,-1,-1,-1
1701,639,1626341965662,-1,-1,-1
1702,783,1626341967650,-1,-1,-1
1703,759,1626341968699,-1,-1,-1
1704,751,1626341969636,-1,-1,-1
1705,591,1626341969636,-1,-1,-1
1706,919,1626341970649,-1,-1,-1
1707,711,1626341971662,-1,-1,-1
1708,647,1626341971662,-1,-1,-1
1709,831,1626341972636,-1,-1,-1
1710,863,1626341977662,-1,-1,-1
1711,991,1626341980662,-1,-1,-1
1712,559,1626341980662,-1,-1,-1
1713,655,1626341981637,-1,-1,-1
1714,719,1626341981637,-1,-1,-1
1715,679,1626341984637,-1,-1,-1
1716,1000,1626341986663,-1,-1,-1
1717,591,1626341986663,-1,-1,-1
1718,775,1626341987637,-1,-1,-1
1719,807,1626341988649,-1,-1,-1
1720,831,1626341989662,-1,-1,-1
1721,895,1626341990636,-1,-1,-1
1722,695,1626341990636,-1,-1,-1
1723,911,1626341991649,-1,-1,-1
1724,719,1626341992662,-1,-1,-1
1725,687,1626341993637,-1,-1,-1
1726,871,1626341994649,-1,-1,-1
1727,847,1626341995662,-1,-1,-1
1728,599,1626341995662,-1,-1,-1
1729,935,1626341996636,-1,-1,-1
1730,991,1626341997651,-1,-1,-1
1731,727,1626342003650,-1,-1,-1
1732,687,1626342005637,-1,-1,-1
1733,663,1626342007663,-1,-1,-1
1734,823,1626342010664,-1,-1,-1
1735,663,1626342011638,-1,-1,-1
1736,439,1626342011638,-1,-1,-1
1737,727,1626342013663,-1,-1,-1
1738,591,1626342013663,-1,-1,-1
1739,823,1626342016662,-1,-1,-1
1740,839,1626342017637,-1,-1,-1
1741,871,1626342019662,-1,-1,-1
1742,703,1626342020637,-1,-1,-1
1743,799,1626342021651,-1,-1,-1
1744,655,1626342023637,-1,-1,-1
1745,943,1626342024650,-1,-1,-1
1746,727,1626342025662,-1,-1,-1
1747,719,1626342025662,-1,-1,-1
1748,823,1626342026637,-1,-1,-1
1749,719,1626342027650,-1,-1,-1
1750,967,1626342028662,-1,-1,-1
1751,831,1626342030650,-1,-1,-1
1752,655,1626342034700,-1,-1,-1
1753,735,1626342042665,-1,-1,-1
1754,871,1626342046662,-1,-1,-1
1755,943,1626342047637,-1,-1,-1
1756,799,1626342048649,-1,-1,-1
1757,815,1626342050637,-1,-1,-1
1758,623,1626342052663,-1,-1,-1
1759,703,1626342053637,-1,-1,-1
1760,439,1626342054651,-1,-1,-1
1761,791,1626342055663,-1,-1,-1
1762,543,1626342057651,-1,-1,-1
1763,511,1626342058663,-1,-1,-1
1764,543,1626342058663,-1,-1,-1
1765,519,1626342059638,-1,-1,-1
1766,679,1626342061663,-1,-1,-1
1767,567,1626342061663,-1,-1,-1
1768,695,1626342063651,-1,-1,-1
1769,759,1626342064626,-1,-1,-1
1770,711,1626342065638,-1,-1,-1
1771,407,1626342068676,-1,-1,-1
1772,527,1626342069651,-1,-1,-1
1773,383,1626342069651,-1,-1,-1
1774,415,1626342070626,-1,-1,-1
1775,703,1626342071638,-1,-1,-1
1776,655,1626342073626,-1,-1,-1
1777,695,1626342076626,-1,-1,-1
1778,607,1626342080638,-1,-1,-1
1779,559,1626342080638,-1,-1,-1
1780,471,1626342083639,-1,-1,-1
1781,695,1626342084688,-1,-1,-1
1782,647,1626342085626,-1,-1,-1
1783,535,1626342085626,-1,-1,-1
1784,583,1626342086639,-1,-1,-1
1785,375,1626342091626,-1,-1,-1
1786,647,1626342094626,-1,-1,-1
1787,703,1626342095639,-1,-1,-1
1788,663,1626342098639,-1,-1,-1
1789,511,1626342098639,-1,-1,-1
1790,583,1626342101676,-1,-1,-1
1791,743,1626342103626,-1,-1,-1
1792,679,1626342104639,-1,-1,-1
1793,615,1626342104639,-1,-1,-1
1794,519,1626342108652,-1,-1,-1
1795,615,1626342109626,-1,-1,-1
1796,407,1626342109626,-1,-1,-1
1797,719,1626342110640,-1,-1,-1
1798,607,1626342111651,-1,-1,-1
1799,759,1626342114652,-1,-1,-1
1800,783,1626342115626,-1,-1,-1
1801,751,1626342115627,-1,-1,-1
1802,663,1626342116639,-1,-1,-1
1803,671,1626342124626,-1,-1,-1
1804,487,1626342125639,-1,-1,-1
1805,863,1626342128639,-1,-1,-1
1806,639,1626342129652,-1,-1,-1
1807,623,1626342129652,-1,-1,-1
1808,639,1626342130627,-1,-1,-1
1809,679,1626342130627,-1,-1,-1
1810,711,1626342131639,-1,-1,-1
1811,743,1626342132652,-1,-1,-1
1812,759,1626342133626,-1,-1,-1
1813,855,1626342135651,-1,-1,-1
1814,447,1626342138652,-1,-1,-1
1815,711,1626342139626,-1,-1,-1
1816,479,1626342147653,-1,-1,-1
1817,655,1626342148629,-1,-1,-1
1818,847,1626342151664,-1,-1,-1
1819,743,1626342155640,-1,-1,-1
1820,647,1626342158640,-1,-1,-1
1821,759,1626342159652,-1,-1,-1
1822,903,1626342161640,-1,-1,-1
1823,583,1626342161640,-1,-1,-1
1824,623,1626342162652,-1,-1,-1
1825,887,1626342163627,-1,-1,-1
1826,503,1626342163627,-1,-1,-1
1827,751,1626342164639,-1,-1,-1
1828,591,1626342165652,-1,-1,-1
1829,687,1626342168652,-1,-1,-1
1830,695,1626342169628,-1,-1,-1
1831,767,1626342170640,-1,-1,-1
1832,639,1626342171652,-1,-1,-1
1833,511,1626342172628,-1,-1,-1
1834,591,1626342173640,-1,-1,-1
1835,479,1626342173640,-1,-1,-1
1836,727,1626342175628,-1,-1,-1
1837,551,1626342175628,-1,-1,-1
1838,711,1626342178630,-1,-1,-1
1839,679,1626342179641,-1,-1,-1
1840,703,1626342180653,-1,-1,-1
1841,655,1626342180653,-1,-1,-1
1842,807,1626342181628,-1,-1,-1
1843,703,1626342184666,-1,-1,-1
1844,887,1626342185642,-1,-1,-1
1845,767,1626342187629,-1,-1,-1
1846,751,1626342189653,-1,-1,-1
1847,519,1626342189653,-1,-1,-1
1848,511,1626342190628,-1,-1,-1
1849,575,1626342193628,-1,-1,-1
1850,839,1626342194641,-1,-1,-1
1851,495,1626342196628,-1,-1,-1
1852,679,1626342201653,-1,-1,-1
1853,927,1626342202629,-1,-1,-1
1854,943,1626342203641,-1,-1,-1
1855,767,1626342205629,-1,-1,-1
1856,575,1626342206641,-1,-1,-1
1857,471,1626342206641,-1,-1,-1
1858,511,1626342209641,-1,-1,-1
1859,879,1626342210617,-1,-1,-1
1860,479,1626342210617,-1,-1,-1
1861,503,1626342212641,-1,-1,-1
1862,655,1626342213616,-1,-1,-1
1863,591,1626342214628,-1,-1,-1
1864,639,1626342214628,-1,-1,-1
1865,575,1626342215641,-1,-1,-1
1866,607,1626342215641,-1,-1,-1
1867,575,1626342216616,-1,-1,-1
1868,807,1626342217666,-1,-1,-1
1869,663,1626342219616,-1,-1,-1
1870,623,1626342220629,-1,-1,-1
1871,623,1626342221641,-1,-1,-1
1872,727,1626342221641,-1,-1,-1
1873,735,1626342223629,-1,-1,-1
1874,687,1626342224641,-1,-1,-1
1875,583,1626342225616,-1,-1,-1
1876,495,1626342226629,-1,-1,-1
1877,591,1626342227641,-1,-1,-1
1878,447,1626342235630,-1,-1,-1
1879,687,1626342236642,-1,-1,-1
1880,479,1626342239680,-1,-1,-1
1881,447,1626342239680,-1,-1,-1
1882,591,1626342240618,-1,-1,-1
1883,391,1626342240618,-1,-1,-1
1884,519,1626342241631,-1,-1,-1
1885,399,1626342256633,-1,-1,-1
1886,567,1626342259670,-1,-1,-1
1887,455,1626342260682,-1,-1,-1
1888,343,1626342260682,-1,-1,-1
1889,703,1626342262707,-1,-1,-1
1890,647,1626342263646,-1,-1,-1
1891,415,1626342265633,-1,-1,-1
1892,415,1626342265633,-1,-1,-1
1893,471,1626342267695,-1,-1,-1
1894,383,1626342267695,-1,-1,-1
1895,631,1626342268632,-1,-1,-1
1896,623,1626342269646,-1,-1,-1
1897,567,1626342270624,-1,-1,-1
1898,319,1626342273620,-1,-1,-1
1899,439,1626342274633,-1,-1,-1
1900,439,1626342274633,-1,-1,-1
1901,335,1626342275645,-1,-1,-1
1902,471,1626342276621,-1,-1,-1
1903,511,1626342276621,-1,-1,-1
1904,391,1626342277633,-1,-1,-1
1905,543,1626342277633,-1,-1,-1
1906,503,1626342278645,-1,-1,-1
1907,391,1626342278645,-1,-1,-1
1908,463,1626342279621,-1,-1,-1
1909,567,1626342279621,-1,-1,-1
1910,367,1626342280708,-1,-1,-1
1911,567,1626342280708,-1,-1,-1
1912,367,1626342283670,-1,-1,-1
1913,375,1626342283670,-1,-1,-1
1914,359,1626342284646,-1,-1,-1
1915,351,1626342286633,-1,-1,-1
1916,479,1626342288621,-1,-1,-1
1917,287,1626342289633,-1,-1,-1
1918,487,1626342291621,-1,-1,-1
1919,431,1626342291621,-1,-1,-1
1920,351,1626342292633,-1,-1,-1
1921,463,1626342294621,-1,-1,-1
1922,359,1626342298633,-1,-1,-1
1923,391,1626342300958,-1,-1,-1
1924,431,1626342302646,-1,-1,-1
1925,431,1626342302646,-1,-1,-1
1926,399,1626342302646,-1,-1,-1
1927,399,1626342305647,-1,-1,-1
1928,575,1626342311608,-1,-1,-1
1929,615,1626342319708,-1,-1,-1
1930,639,1626342320646,-1,-1,-1
1931,367,1626342320646,-1,-1,-1
1932,367,1626342321621,-1,-1,-1
1933,439,1626342340634,-1,-1,-1
1934,383,1626342341646,-1,-1,-1
1935,527,1626342341646,-1,-1,-1
1936,759,1626342342658,-1,-1,-1
1937,719,1626342343896,-1,-1,-1
1938,519,1626342343896,-1,-1,-1
1939,599,1626342346634,-1,-1,-1
1940,447,1626342346634,-1,-1,-1
1941,479,1626342348621,-1,-1,-1
1942,543,1626342348621,-1,-1,-1
1943,463,1626342350646,-1,-1,-1
1944,439,1626342350646,-1,-1,-1
1945,671,1626342352634,-1,-1,-1
1946,591,1626342355634,-1,-1,-1
1947,743,1626342360846,-1,-1,-1
1948,431,1626342361821,-1,-1,-1
1949,479,1626342363621,-1,-1,-1
1950,655,1626342363621,-1,-1,-1
1951,623,1626342365608,-1,-1,-1
1952,415,1626342368609,-1,-1,-1
1953,463,1626342370634,-1,-1,-1
1954,495,1626342370634,-1,-1,-1
1955,519,1626342372621,-1,-1,-1
1956,511,1626342375621,-1,-1,-1
1957,623,1626342376634,-1,-1,-1
1958,503,1626342376634,-1,-1,-1
1959,607,1626342377609,-1,-1,-1
1960,383,1626342379634,-1,-1,-1
1961,479,1626342380610,-1,-1,-1
1962,703,1626342382634,-1,-1,-1
1963,655,1626342385634,-1,-1,-1
1964,575,1626342388634,-1,-1,-1
1965,607,1626342389609,-1,-1,-1
1966,695,1626342390621,-1,-1,-1
1967,663,1626342390621,-1,-1,-1
1968,359,1626342391634,-1,-1,-1
1969,343,1626342391634,-1,-1,-1
1970,399,1626342395609,-1,-1,-1
1971,599,1626342395609,-1,-1,-1
1972,439,1626342396622,-1,-1,-1
1973,599,1626342396622,-1,-1,-1
1974,631,1626342397634,-1,-1,-1
1975,599,1626342398647,-1,-1,-1
1976,623,1626342398647,-1,-1,-1
1977,375,1626342399660,-1,-1,-1
1978,503,1626342401647,-1,-1,-1
1979,367,1626342401647,-1,-1,-1
1980,455,1626342402622,-1,-1,-1
1981,655,1626342404609,-1,-1,-1
1982,631,1626342409672,-1,-1,-1
1983,439,1626342409672,-1,-1,-1
1984,647,1626342410610,-1,-1,-1
1985,679,1626342410610,-1,-1,-1
1986,511,1626342412634,-1,-1,-1
1987,535,1626342415634,-1,-1,-1
1988,343,1626342415634,-1,-1,-1
1989,559,1626342417621,-1,-1,-1
1990,359,1626342420622,-1,-1,-1
1991,551,1626342421634,-1,-1,-1
1992,623,1626342424634,-1,-1,-1
1993,535,1626342429622,-1,-1,-1
1994,647,1626342436634,-1,-1,-1
1995,711,1626342445634,-1,-1,-1
1996,759,1626342451634,-1,-1,-1
1997,607,1626342452609,-1,-1,-1
1998,599,1626342452609,-1,-1,-1
1999,839,1626342457634,-1,-1,-1
2000,519,1626342458609,-1,-1,-1
2001,815,1626342459622,-1,-1,-1
2002,775,1626342459622,-1,-1,-1
2003,511,1626342460635,-1,-1,-1
2004,495,1626342466634,-1,-1,-1
2005,511,1626342467610,-1,-1,-1
2006,663,1626342469635,-1,-1,-1
2007,607,1626342469635,-1,-1,-1
2008,807,1626342470610,-1,-1,-1
2009,415,1626342472635,-1,-1,-1
2010,575,1626342473611,-1,-1,-1
2011,455,1626342473611,-1,-1,-1
2012,599,1626342474698,-1,-1,-1
2013,567,1626342474698,-1,-1,-1
2014,639,1626342476610,-1,-1,-1
2015,591,1626342477660,-1,-1,-1
2016,503,1626342479610,-1,-1,-1
2017,391,1626342482648,-1,-1,-1
2018,519,1626342485610,-1,-1,-1
2019,511,1626342485610,-1,-1,-1
2020,639,1626342496598,-1,-1,-1
2021,527,1626342497610,-1,-1,-1
2022,375,1626342500610,-1,-1,-1
2023,575,1626342513623,-1,-1,-1
2024,423,1626342514599,-1,-1,-1
2025,679,1626342514599,-1,-1,-1
2026,463,1626342529598,-1,-1,-1
2027,431,1626342529598,-1,-1,-1
2028,503,1626342531623,-1,-1,-1
2029,543,1626342543623,-1,-1,-1
2030,719,1626342545611,-1,-1,-1
2031,535,1626342546623,-1,-1,-1
2032,551,1626342546623,-1,-1,-1
2033,479,1626342547599,-1,-1,-1
2034,671,1626342547599,-1,-1,-1
2035,567,1626342548649,-1,-1,-1
2036,495,1626342548649,-1,-1,-1
2037,415,1626342550599,-1,-1,-1
2038,375,1626342553599,-1,-1,-1
2039,655,1626342554610,-1,-1,-1
2040,639,1626342556711,-1,-1,-1
2041,407,1626342560724,-1,-1,-1
2042,559,1626342560724,-1,-1,-1
2043,607,1626342561736,-1,-1,-1
2044,583,1626342562673,-1,-1,-1
2045,543,1626342574687,-1,-1,-1
2046,479,1626342575610,-1,-1,-1
2047,487,1626342576624,-1,-1,-1
2048,543,1626342577598,-1,-1,-1
2049,479,1626342579623,-1,-1,-1
2050,487,1626342581610,-1,-1,-1
2051,599,1626342583636,-1,-1,-1
2052,351,1626342586598,-1,-1,-1
2053,479,1626342587610,-1,-1,-1
2054,559,1626342587610,-1,-1,-1
2055,455,1626342597623,-1,-1,-1
2056,631,1626342598673,-1,-1,-1
2057,567,1626342598673,-1,-1,-1
2058,527,1626342599686,-1,-1,-1
2059,423,1626342600624,-1,-1,-1
2060,415,1626342602611,-1,-1,-1
2061,407,1626342604599,-1,-1,-1
2062,359,1626342604599,-1,-1,-1
2063,415,1626342608762,-1,-1,-1
2064,463,1626342608762,-1,-1,-1
2065,503,1626342609624,-1,-1,-1
2066,679,1626342611611,-1,-1,-1
2067,343,1626342613674,-1,-1,-1
2068,487,1626342616598,-1,-1,-1
2069,327,1626342617875,-1,-1,-1
2070,519,1626342617875,-1,-1,-1
2071,479,1626342618625,-1,-1,-1
2072,519,1626342618625,-1,-1,-1
2073,583,1626342620612,-1,-1,-1
2074,487,1626342623611,-1,-1,-1
2075,359,1626342626686,-1,-1,-1
2076,591,1626342634600,-1,-1,-1
2077,543,1626342637598,-1,-1,-1
2078,335,1626342637598,-1,-1,-1
2079,695,1626342654660,-1,-1,-1
2080,783,1626342654660,-1,-1,-1
2081,719,1626342655673,-1,-1,-1
2082,743,1626342656611,-1,-1,-1
2083,703,1626342657661,-1,-1,-1
2084,647,1626342657661,-1,-1,-1
2085,783,1626342659685,-1,-1,-1
2086,759,1626342660885,-1,-1,-1
2087,783,1626342661712,-1,-1,-1
2088,719,1626342662610,-1,-1,-1
2089,615,1626342662610,-1,-1,-1
2090,711,1626342663585,-1,-1,-1
2091,559,1626342664710,-1,-1,-1
2092,759,1626342670598,-1,-1,-1
2093,727,1626342670598,-1,-1,-1
2094,967,1626342671797,-1,-1,-1
2095,583,1626342676598,-1,-1,-1
2096,759,1626342678585,-1,-1,-1
2097,991,1626342679598,-1,-1,-1
2098,615,1626342679598,-1,-1,-1
2099,503,1626342680610,-1,-1,-1
2100,607,1626342680610,-1,-1,-1
2101,927,1626342681623,-1,-1,-1
2102,823,1626342682635,-1,-1,-1
2103,607,1626342685599,-1,-1,-1
2104,967,1626342693624,-1,-1,-1
2105,727,1626342694597,-1,-1,-1
2106,839,1626342697598,-1,-1,-1
2107,599,1626342704609,-1,-1,-1
2108,663,1626342705583,-1,-1,-1
2109,535,1626342708584,-1,-1,-1
2110,815,1626342709597,-1,-1,-1
2111,735,1626342712598,-1,-1,-1
2112,767,1626342713610,-1,-1,-1
2113,783,1626342714621,-1,-1,-1
2114,503,1626342715634,-1,-1,-1
2115,543,1626342720583,-1,-1,-1
2116,791,1626342724597,-1,-1,-1
2117,647,1626342725607,-1,-1,-1
2118,775,1626342727604,-1,-1,-1
2119,567,1626342733596,-1,-1,-1
2120,791,1626342734606,-1,-1,-1
2121,695,1626342736595,-1,-1,-1
2122,447,1626342737607,-1,-1,-1
2123,655,1626342738582,-1,-1,-1
2124,775,1626342742632,-1,-1,-1
2125,455,1626342748594,-1,-1,-1
2126,615,1626342750582,-1,-1,-1
2127,623,1626342754594,-1,-1,-1
2128,439,1626342754594,-1,-1,-1
2129,503,1626342755606,-1,-1,-1
2130,543,1626342766593,-1,-1,-1
2131,479,1626342770569,-1,-1,-1
2132,687,1626342771581,-1,-1,-1
2133,727,1626342774580,-1,-1,-1
2134,631,1626342776606,-1,-1,-1
2135,439,1626342776606,-1,-1,-1
2136,807,1626342782605,-1,-1,-1
2137,735,1626342783580,-1,-1,-1
2138,511,1626342785567,-1,-1,-1
2139,631,1626342787592,-1,-1,-1
2140,679,1626342788604,-1,-1,-1
2141,679,1626342788604,-1,-1,-1
2142,647,1626342789617,-1,-1,-1
2143,703,1626342792580,-1,-1,-1
2144,823,1626342796591,-1,-1,-1
2145,775,1626342803566,-1,-1,-1
2146,767,1626342804579,-1,-1,-1
2147,743,1626342805592,-1,-1,-1
2148,703,1626342805592,-1,-1,-1
2149,759,1626342806566,-1,-1,-1
2150,751,1626342807578,-1,-1,-1
2151,735,1626342808591,-1,-1,-1
2152,983,1626342810579,-1,-1,-1
2153,687,1626342816578,-1,-1,-1
2154,495,1626342818567,-1,-1,-1
2155,767,1626342818567,-1,-1,-1
2156,735,1626342819578,-1,-1,-1
2157,871,1626342820591,-1,-1,-1
2158,767,1626342821565,-1,-1,-1
2159,759,1626342821565,-1,-1,-1
2160,951,1626342824566,-1,-1,-1
2161,791,1626342825577,-1,-1,-1
2162,671,1626342825577,-1,-1,-1
2163,503,1626342827565,-1,-1,-1
2164,775,1626342833565,-1,-1,-1
2165,711,1626342835589,-1,-1,-1
2166,583,1626342835589,-1,-1,-1
2167,679,1626342848602,-1,-1,-1
2168,751,1626342852577,-1,-1,-1
2169,767,1626342853590,-1,-1,-1
2170,791,1626342855576,-1,-1,-1
2171,751,1626342856591,-1,-1,-1
2172,767,1626342857564,-1,-1,-1
2173,767,1626342858652,-1,-1,-1
2174,615,1626342860564,-1,-1,-1
2175,759,1626342860564,-1,-1,-1
2176,727,1626342861615,-1,-1,-1
2177,527,1626342865591,-1,-1,-1
2178,639,1626342865591,-1,-1,-1
2179,599,1626342869640,-1,-1,-1
2180,695,1626342869640,-1,-1,-1
2181,695,1626342870576,-1,-1,-1
2182,639,1626342873614,-1,-1,-1
2183,639,1626342875564,-1,-1,-1
2184,719,1626342888574,-1,-1,-1
2185,735,1626342888574,-1,-1,-1
2186,495,1626342892587,-1,-1,-1
2187,527,1626342893562,-1,-1,-1
2188,495,1626342895588,-1,-1,-1
2189,527,1626342902562,-1,-1,-1
2190,399,1626342904586,-1,-1,-1
2191,591,1626342904586,-1,-1,-1
2192,375,1626342907586,-1,-1,-1
2193,431,1626342907586,-1,-1,-1
2194,551,1626342908636,-1,-1,-1
2195,407,1626342909723,-1,-1,-1
2196,583,1626342913586,-1,-1,-1
2197,599,1626342914637,-1,-1,-1
2198,679,1626342928549,-1,-1,-1
2199,495,1626342929561,-1,-1,-1
2200,447,1626342931549,-1,-1,-1
2201,543,1626342931549,-1,-1,-1
2202,399,1626342932562,-1,-1,-1
2203,447,1626342932562,-1,-1,-1
2204,679,1626342934548,-1,-1,-1
2205,447,1626342943548,-1,-1,-1
2206,399,1626342944561,-1,-1,-1
2207,327,1626342945572,-1,-1,-1
2208,351,1626342946585,-1,-1,-1
2209,391,1626342946585,-1,-1,-1
2210,471,1626342949547,-1,-1,-1
2211,383,1626342951571,-1,-1,-1
2212,639,1626342951571,-1,-1,-1
2213,439,1626342952547,-1,-1,-1
2214,519,1626342952547,-1,-1,-1
2215,407,1626342953559,-1,-1,-1
2216,615,1626342953559,-1,-1,-1
2217,495,1626342954572,-1,-1,-1
2218,423,1626342954572,-1,-1,-1
2219,399,1626342954572,-1,-1,-1
2220,559,1626342956561,-1,-1,-1
2221,535,1626342956561,-1,-1,-1
2222,415,1626342957573,-1,-1,-1
2223,335,1626342957573,-1,-1,-1
2224,503,1626342958547,-1,-1,-1
2225,447,1626342958547,-1,-1,-1
2226,543,1626342960571,-1,-1,-1
2227,623,1626342961547,-1,-1,-1
2228,655,1626342962561,-1,-1,-1
2229,543,1626342963572,-1,-1,-1
2230,463,1626342965558,-1,-1,-1
2231,567,1626342965558,-1,-1,-1
2232,527,1626342966571,-1,-1,-1
2233,511,1626342967545,-1,-1,-1
2234,551,1626342967545,-1,-1,-1
2235,559,1626342968559,-1,-1,-1
2236,527,1626342968559,-1,-1,-1
2237,527,1626342969570,-1,-1,-1
2238,527,1626342969570,-1,-1,-1
2239,559,1626342970545,-1,-1,-1
2240,535,1626342970545,-1,-1,-1
2241,503,1626342971558,-1,-1,-1
2242,527,1626342971558,-1,-1,-1
2243,559,1626342972572,-1,-1,-1
2244,551,1626342972572,-1,-1,-1
2245,655,1626342974559,-1,-1,-1
2246,543,1626342975570,-1,-1,-1
2247,567,1626342975570,-1,-1,-1
2248,487,1626342976545,-1,-1,-1
2249,647,1626342976545,-1,-1,-1
2250,583,1626342977558,-1,-1,-1
2251,503,1626342979584,-1,-1,-1
2252,567,1626342982546,-1,-1,-1
