,RR,Timestamp,SensorContact,errorEstimate,blockerBit
466,591,1622828367409,-1,-1,-1
467,727,1622828369405,-1,-1,-1
468,623,1622828369405,-1,-1,-1
469,591,1622828370406,-1,-1,-1
470,679,1622828371402,-1,-1,-1
471,559,1622828371402,-1,-1,-1
472,679,1622828372402,-1,-1,-1
473,759,1622828373404,-1,-1,-1
474,791,1622828373404,-1,-1,-1
475,751,1622828374410,-1,-1,-1
476,783,1622828375402,-1,-1,-1
477,759,1622828376403,-1,-1,-1
478,815,1622828376403,-1,-1,-1
479,831,1622828377403,-1,-1,-1
480,823,1622828378403,-1,-1,-1
481,735,1622828379445,-1,-1,-1
482,711,1622828380450,-1,-1,-1
483,719,1622828380450,-1,-1,-1
484,735,1622828381402,-1,-1,-1
485,783,1622828382402,-1,-1,-1
486,743,1622828383522,-1,-1,-1
487,759,1622828383522,-1,-1,-1
488,735,1622828384403,-1,-1,-1
489,767,1622828385404,-1,-1,-1
490,751,1622828386402,-1,-1,-1
491,703,1622828386402,-1,-1,-1
492,703,1622828387402,-1,-1,-1
493,655,1622828388402,-1,-1,-1
494,631,1622828388402,-1,-1,-1
495,679,1622828389405,-1,-1,-1
496,679,1622828390402,-1,-1,-1
497,663,1622828390402,-1,-1,-1
498,695,1622828391409,-1,-1,-1
499,647,1622828392402,-1,-1,-1
500,703,1622828392402,-1,-1,-1
501,743,1622828393401,-1,-1,-1
502,687,1622828394403,-1,-1,-1
503,687,1622828394403,-1,-1,-1
504,671,1622828395454,-1,-1,-1
505,703,1622828396405,-1,-1,-1
506,743,1622828397441,-1,-1,-1
507,767,1622828397441,-1,-1,-1
508,727,1622828398410,-1,-1,-1
509,719,1622828399362,-1,-1,-1
510,727,1622828399362,-1,-1,-1
511,663,1622828400362,-1,-1,-1
512,647,1622828401370,-1,-1,-1
513,607,1622828401370,-1,-1,-1
514,631,1622828402365,-1,-1,-1
515,679,1622828403370,-1,-1,-1
516,599,1622828403371,-1,-1,-1
517,591,1622828404364,-1,-1,-1
518,591,1622828405363,-1,-1,-1
519,631,1622828405363,-1,-1,-1
520,687,1622828406368,-1,-1,-1
521,719,1622828407364,-1,-1,-1
522,751,1622828407364,-1,-1,-1
523,727,1622828408370,-1,-1,-1
524,655,1622828409362,-1,-1,-1
525,679,1622828409362,-1,-1,-1
526,695,1622828410370,-1,-1,-1
527,727,1622828411362,-1,-1,-1
528,679,1622828411362,-1,-1,-1
529,687,1622828412370,-1,-1,-1
530,663,1622828413365,-1,-1,-1
531,639,1622828413365,-1,-1,-1
532,623,1622828414402,-1,-1,-1
533,671,1622828415369,-1,-1,-1
534,679,1622828415370,-1,-1,-1
535,719,1622828416363,-1,-1,-1
536,695,1622828417371,-1,-1,-1
537,751,1622828418362,-1,-1,-1
538,775,1622828418362,-1,-1,-1
539,743,1622828419373,-1,-1,-1
540,743,1622828420363,-1,-1,-1
541,727,1622828421409,-1,-1,-1
542,647,1622828423363,-1,-1,-1
543,663,1622828423364,-1,-1,-1
544,639,1622828424362,-1,-1,-1
545,767,1622828425373,-1,-1,-1
546,847,1622828426374,-1,-1,-1
547,847,1622828426374,-1,-1,-1
548,807,1622828427363,-1,-1,-1
549,807,1622828428362,-1,-1,-1
550,743,1622828429401,-1,-1,-1
551,735,1622828429401,-1,-1,-1
552,719,1622828430365,-1,-1,-1
553,727,1622828431406,-1,-1,-1
554,711,1622828432368,-1,-1,-1
555,703,1622828432368,-1,-1,-1
556,639,1622828433361,-1,-1,-1
557,695,1622828434362,-1,-1,-1
558,719,1622828434362,-1,-1,-1
559,775,1622828435369,-1,-1,-1
560,807,1622828436362,-1,-1,-1
561,671,1622828437364,-1,-1,-1
562,711,1622828437364,-1,-1,-1
563,687,1622828438363,-1,-1,-1
564,663,1622828439362,-1,-1,-1
565,671,1622828439362,-1,-1,-1
566,615,1622828440362,-1,-1,-1
567,615,1622828441362,-1,-1,-1
568,647,1622828441362,-1,-1,-1
569,687,1622828442380,-1,-1,-1
570,735,1622828443363,-1,-1,-1
571,863,1622828444365,-1,-1,-1
572,863,1622828444365,-1,-1,-1
573,791,1622828445371,-1,-1,-1
574,831,1622828446443,-1,-1,-1
575,719,1622828447407,-1,-1,-1
576,783,1622828448365,-1,-1,-1
577,751,1622828448365,-1,-1,-1
578,671,1622828449404,-1,-1,-1
579,703,1622828450370,-1,-1,-1
580,711,1622828450371,-1,-1,-1
581,703,1622828451362,-1,-1,-1
582,695,1622828452363,-1,-1,-1
583,655,1622828452363,-1,-1,-1
584,607,1622828453402,-1,-1,-1
585,703,1622828455370,-1,-1,-1
586,751,1622828456363,-1,-1,-1
587,727,1622828457363,-1,-1,-1
588,791,1622828457363,-1,-1,-1
589,759,1622828458369,-1,-1,-1
590,767,1622828459366,-1,-1,-1
591,687,1622828460362,-1,-1,-1
592,671,1622828460362,-1,-1,-1
593,663,1622828461363,-1,-1,-1
594,639,1622828462369,-1,-1,-1
595,663,1622828462370,-1,-1,-1
596,615,1622828463364,-1,-1,-1
597,647,1622828464361,-1,-1,-1
598,663,1622828464361,-1,-1,-1
599,727,1622828465362,-1,-1,-1
600,751,1622828466443,-1,-1,-1
601,751,1622828466443,-1,-1,-1
602,735,1622828467362,-1,-1,-1
603,759,1622828468369,-1,-1,-1
604,679,1622828469362,-1,-1,-1
605,663,1622828469362,-1,-1,-1
606,719,1622828470364,-1,-1,-1
607,839,1622828471402,-1,-1,-1
608,759,1622828472369,-1,-1,-1
609,735,1622828472369,-1,-1,-1
610,679,1622828473370,-1,-1,-1
611,687,1622828474362,-1,-1,-1
612,671,1622828474362,-1,-1,-1
613,655,1622828475362,-1,-1,-1
614,663,1622828476365,-1,-1,-1
615,663,1622828476365,-1,-1,-1
