,RR,Timestamp,SensorContact,errorEstimate,blockerBit
730,703,1623343958001,-1,-1,-1
731,703,1623343958001,-1,-1,-1
732,695,1623343959002,-1,-1,-1
733,687,1623343960001,-1,-1,-1
734,695,1623343960001,-1,-1,-1
735,695,1623343961001,-1,-1,-1
736,695,1623343962001,-1,-1,-1
737,679,1623343962001,-1,-1,-1
738,703,1623343963042,-1,-1,-1
739,711,1623343964008,-1,-1,-1
740,703,1623343965052,-1,-1,-1
741,711,1623343965052,-1,-1,-1
742,719,1623343966000,-1,-1,-1
743,711,1623343967002,-1,-1,-1
744,711,1623343967002,-1,-1,-1
745,703,1623343968001,-1,-1,-1
746,695,1623343969001,-1,-1,-1
747,679,1623343969001,-1,-1,-1
748,695,1623343970003,-1,-1,-1
749,679,1623343971003,-1,-1,-1
750,679,1623343972000,-1,-1,-1
751,687,1623343972001,-1,-1,-1
752,695,1623343973001,-1,-1,-1
753,695,1623343974001,-1,-1,-1
754,703,1623343974001,-1,-1,-1
755,727,1623343975001,-1,-1,-1
756,703,1623343976000,-1,-1,-1
757,703,1623343976000,-1,-1,-1
758,719,1623343977004,-1,-1,-1
759,719,1623343978003,-1,-1,-1
760,703,1623343979000,-1,-1,-1
761,703,1623343979000,-1,-1,-1
762,695,1623343980000,-1,-1,-1
763,695,1623343981044,-1,-1,-1
764,703,1623343981044,-1,-1,-1
765,695,1623343982004,-1,-1,-1
766,695,1623343983000,-1,-1,-1
767,703,1623343983000,-1,-1,-1
768,711,1623343984040,-1,-1,-1
769,719,1623343985001,-1,-1,-1
770,703,1623343986041,-1,-1,-1
771,711,1623343986041,-1,-1,-1
772,711,1623343987006,-1,-1,-1
773,703,1623343988042,-1,-1,-1
774,695,1623343988042,-1,-1,-1
775,687,1623343989041,-1,-1,-1
776,663,1623343990001,-1,-1,-1
777,663,1623343990001,-1,-1,-1
778,647,1623343991005,-1,-1,-1
779,639,1623343991999,-1,-1,-1
780,639,1623343992000,-1,-1,-1
781,639,1623343993004,-1,-1,-1
782,671,1623343994001,-1,-1,-1
783,655,1623343994002,-1,-1,-1
784,663,1623343995000,-1,-1,-1
785,671,1623343996000,-1,-1,-1
786,671,1623343996001,-1,-1,-1
787,687,1623343997000,-1,-1,-1
788,703,1623343998042,-1,-1,-1
789,719,1623343998042,-1,-1,-1
790,727,1623343999001,-1,-1,-1
791,727,1623344000001,-1,-1,-1
792,719,1623344000999,-1,-1,-1
793,703,1623344000999,-1,-1,-1
794,695,1623344002001,-1,-1,-1
795,679,1623344003040,-1,-1,-1
796,695,1623344003040,-1,-1,-1
797,679,1623344004000,-1,-1,-1
798,671,1623344005002,-1,-1,-1
799,687,1623344005002,-1,-1,-1
800,711,1623344006001,-1,-1,-1
801,727,1623344007004,-1,-1,-1
802,703,1623344007999,-1,-1,-1
803,735,1623344007999,-1,-1,-1
804,751,1623344009001,-1,-1,-1
805,727,1623344009999,-1,-1,-1
806,719,1623344011081,-1,-1,-1
807,735,1623344011081,-1,-1,-1
808,735,1623344012000,-1,-1,-1
809,719,1623344013000,-1,-1,-1
810,719,1623344013000,-1,-1,-1
811,719,1623344014044,-1,-1,-1
812,703,1623344015001,-1,-1,-1
813,695,1623344016003,-1,-1,-1
814,695,1623344016003,-1,-1,-1
815,687,1623344016999,-1,-1,-1
816,671,1623344018004,-1,-1,-1
817,687,1623344018004,-1,-1,-1
818,703,1623344019038,-1,-1,-1
819,687,1623344020041,-1,-1,-1
820,695,1623344020041,-1,-1,-1
821,711,1623344021001,-1,-1,-1
822,719,1623344022002,-1,-1,-1
823,703,1623344022999,-1,-1,-1
824,711,1623344022999,-1,-1,-1
825,711,1623344024000,-1,-1,-1
826,695,1623344025004,-1,-1,-1
827,679,1623344025004,-1,-1,-1
828,671,1623344026000,-1,-1,-1
829,679,1623344027039,-1,-1,-1
830,679,1623344027039,-1,-1,-1
831,671,1623344027999,-1,-1,-1
832,695,1623344029000,-1,-1,-1
833,719,1623344029000,-1,-1,-1
834,711,1623344030002,-1,-1,-1
835,719,1623344031044,-1,-1,-1
836,735,1623344032003,-1,-1,-1
837,727,1623344032003,-1,-1,-1
838,719,1623344032999,-1,-1,-1
839,727,1623344034001,-1,-1,-1
840,703,1623344034998,-1,-1,-1
841,695,1623344034998,-1,-1,-1
842,695,1623344036001,-1,-1,-1
843,671,1623344037002,-1,-1,-1
844,663,1623344037002,-1,-1,-1
845,671,1623344038000,-1,-1,-1
846,663,1623344039002,-1,-1,-1
847,647,1623344039003,-1,-1,-1
848,663,1623344040007,-1,-1,-1
849,679,1623344041003,-1,-1,-1
850,687,1623344041003,-1,-1,-1
851,679,1623344042000,-1,-1,-1
852,695,1623344043001,-1,-1,-1
853,719,1623344043001,-1,-1,-1
854,703,1623344044001,-1,-1,-1
855,703,1623344045003,-1,-1,-1
856,695,1623344045003,-1,-1,-1
857,679,1623344048039,-1,-1,-1
858,695,1623344048039,-1,-1,-1
859,679,1623344049001,-1,-1,-1
860,671,1623344050001,-1,-1,-1
861,687,1623344050001,-1,-1,-1
862,679,1623344051041,-1,-1,-1
863,679,1623344052040,-1,-1,-1
864,687,1623344052040,-1,-1,-1
865,695,1623344052999,-1,-1,-1
866,703,1623344053999,-1,-1,-1
867,703,1623344053999,-1,-1,-1
868,719,1623344055001,-1,-1,-1
869,703,1623344056009,-1,-1,-1
870,687,1623344057000,-1,-1,-1
871,679,1623344057000,-1,-1,-1
872,679,1623344058000,-1,-1,-1
873,671,1623344059003,-1,-1,-1
874,663,1623344059003,-1,-1,-1
875,679,1623344060000,-1,-1,-1
876,695,1623344061001,-1,-1,-1
877,695,1623344061001,-1,-1,-1
878,695,1623344061999,-1,-1,-1
879,727,1623344062999,-1,-1,-1
880,743,1623344062999,-1,-1,-1
881,719,1623344064040,-1,-1,-1
882,719,1623344065043,-1,-1,-1
883,719,1623344066000,-1,-1,-1
884,703,1623344066001,-1,-1,-1
885,695,1623344067001,-1,-1,-1
886,711,1623344068078,-1,-1,-1
887,695,1623344068078,-1,-1,-1
888,687,1623344069008,-1,-1,-1
889,687,1623344069999,-1,-1,-1
890,695,1623344070999,-1,-1,-1
891,679,1623344070999,-1,-1,-1
892,663,1623344071999,-1,-1,-1
893,687,1623344073080,-1,-1,-1
894,695,1623344073080,-1,-1,-1
895,703,1623344074001,-1,-1,-1
896,703,1623344075001,-1,-1,-1
897,703,1623344075001,-1,-1,-1
898,687,1623344076000,-1,-1,-1
899,695,1623344077010,-1,-1,-1
900,687,1623344077010,-1,-1,-1
901,695,1623344077999,-1,-1,-1
902,679,1623344079001,-1,-1,-1
903,679,1623344079001,-1,-1,-1
904,695,1623344080041,-1,-1,-1
905,695,1623344081001,-1,-1,-1
906,687,1623344082002,-1,-1,-1
907,679,1623344082002,-1,-1,-1
908,687,1623344082999,-1,-1,-1
909,679,1623344084041,-1,-1,-1
910,671,1623344084041,-1,-1,-1
911,679,1623344085001,-1,-1,-1
912,703,1623344086000,-1,-1,-1
913,703,1623344086000,-1,-1,-1
914,695,1623344086999,-1,-1,-1
915,687,1623344088001,-1,-1,-1
916,711,1623344088001,-1,-1,-1
917,711,1623344089001,-1,-1,-1
918,703,1623344090001,-1,-1,-1
919,703,1623344091001,-1,-1,-1
920,711,1623344091001,-1,-1,-1
921,727,1623344092000,-1,-1,-1
922,711,1623344093002,-1,-1,-1
923,719,1623344093002,-1,-1,-1
924,743,1623344094000,-1,-1,-1
925,711,1623344095001,-1,-1,-1
926,719,1623344096002,-1,-1,-1
927,719,1623344096002,-1,-1,-1
928,727,1623344097039,-1,-1,-1
929,711,1623344098000,-1,-1,-1
930,703,1623344098000,-1,-1,-1
931,711,1623344099001,-1,-1,-1
932,687,1623344099999,-1,-1,-1
933,695,1623344101000,-1,-1,-1
934,687,1623344101000,-1,-1,-1
935,703,1623344102000,-1,-1,-1
936,695,1623344103001,-1,-1,-1
937,687,1623344103002,-1,-1,-1
938,703,1623344104000,-1,-1,-1
939,719,1623344104998,-1,-1,-1
940,711,1623344104998,-1,-1,-1
941,711,1623344106002,-1,-1,-1
942,727,1623344107001,-1,-1,-1
943,719,1623344108000,-1,-1,-1
944,695,1623344108000,-1,-1,-1
945,695,1623344109001,-1,-1,-1
946,711,1623344110000,-1,-1,-1
947,711,1623344110000,-1,-1,-1
948,719,1623344111040,-1,-1,-1
949,703,1623344111999,-1,-1,-1
950,727,1623344113042,-1,-1,-1
951,727,1623344113042,-1,-1,-1
952,711,1623344114041,-1,-1,-1
953,711,1623344115000,-1,-1,-1
954,727,1623344116039,-1,-1,-1
955,703,1623344116039,-1,-1,-1
956,703,1623344117000,-1,-1,-1
957,703,1623344118001,-1,-1,-1
958,695,1623344118001,-1,-1,-1
959,679,1623344119000,-1,-1,-1
960,687,1623344120000,-1,-1,-1
961,695,1623344120000,-1,-1,-1
962,679,1623344121002,-1,-1,-1
963,671,1623344122003,-1,-1,-1
964,679,1623344122003,-1,-1,-1
965,695,1623344122999,-1,-1,-1
966,711,1623344124001,-1,-1,-1
967,703,1623344124999,-1,-1,-1
968,719,1623344124999,-1,-1,-1
969,743,1623344126000,-1,-1,-1
970,735,1623344127001,-1,-1,-1
971,719,1623344127001,-1,-1,-1
972,719,1623344128000,-1,-1,-1
973,727,1623344129003,-1,-1,-1
974,711,1623344130038,-1,-1,-1
975,703,1623344130038,-1,-1,-1
976,695,1623344131041,-1,-1,-1
977,679,1623344131999,-1,-1,-1
978,671,1623344131999,-1,-1,-1
979,663,1623344132999,-1,-1,-1
980,655,1623344133999,-1,-1,-1
981,655,1623344133999,-1,-1,-1
982,671,1623344135000,-1,-1,-1
983,671,1623344136001,-1,-1,-1
984,687,1623344136001,-1,-1,-1
985,671,1623344137001,-1,-1,-1
986,671,1623344138001,-1,-1,-1
987,687,1623344138001,-1,-1,-1
988,727,1623344138998,-1,-1,-1
989,751,1623344140000,-1,-1,-1
990,743,1623344141002,-1,-1,-1
991,743,1623344141003,-1,-1,-1
992,767,1623344142000,-1,-1,-1
993,767,1623344143122,-1,-1,-1
994,759,1623344143998,-1,-1,-1
995,743,1623344143999,-1,-1,-1
996,751,1623344145000,-1,-1,-1
997,719,1623344146040,-1,-1,-1
998,711,1623344147001,-1,-1,-1
999,703,1623344147001,-1,-1,-1
1000,703,1623344148040,-1,-1,-1
1001,687,1623344149002,-1,-1,-1
1002,687,1623344149002,-1,-1,-1
1003,695,1623344150004,-1,-1,-1
1004,711,1623344151036,-1,-1,-1
1005,695,1623344151036,-1,-1,-1
1006,711,1623344152004,-1,-1,-1
1007,735,1623344153000,-1,-1,-1
1008,743,1623344154009,-1,-1,-1
1009,719,1623344154009,-1,-1,-1
1010,719,1623344155001,-1,-1,-1
1011,727,1623344155999,-1,-1,-1
1012,687,1623344156999,-1,-1,-1
1013,743,1623344156999,-1,-1,-1
1014,695,1623344158009,-1,-1,-1
1015,695,1623344159962,-1,-1,-1
1016,679,1623344160959,-1,-1,-1
1017,663,1623344160959,-1,-1,-1
1018,663,1623344161962,-1,-1,-1
1019,687,1623344162961,-1,-1,-1
1020,623,1623344162961,-1,-1,-1
1021,663,1623344163961,-1,-1,-1
1022,655,1623344165001,-1,-1,-1
1023,655,1623344165001,-1,-1,-1
1024,647,1623344165959,-1,-1,-1
1025,663,1623344166959,-1,-1,-1
1026,639,1623344166959,-1,-1,-1
1027,663,1623344167960,-1,-1,-1
1028,655,1623344169040,-1,-1,-1
1029,663,1623344169040,-1,-1,-1
1030,695,1623344169960,-1,-1,-1
1031,719,1623344170961,-1,-1,-1
1032,711,1623344170961,-1,-1,-1
1033,711,1623344172040,-1,-1,-1
1034,703,1623344172958,-1,-1,-1
1035,759,1623344173961,-1,-1,-1
1036,711,1623344173962,-1,-1,-1
1037,719,1623344174960,-1,-1,-1
1038,727,1623344176000,-1,-1,-1
1039,703,1623344176000,-1,-1,-1
1040,695,1623344176960,-1,-1,-1
1041,687,1623344177960,-1,-1,-1
1042,687,1623344177960,-1,-1,-1
1043,679,1623344178959,-1,-1,-1
1044,663,1623344179960,-1,-1,-1
1045,671,1623344179960,-1,-1,-1
1046,687,1623344180963,-1,-1,-1
1047,679,1623344182003,-1,-1,-1
1048,695,1623344182962,-1,-1,-1
1049,703,1623344182962,-1,-1,-1
1050,711,1623344183961,-1,-1,-1
1051,727,1623344184961,-1,-1,-1
1052,743,1623344184961,-1,-1,-1
1053,743,1623344186040,-1,-1,-1
1054,719,1623344186961,-1,-1,-1
1055,727,1623344187959,-1,-1,-1
1056,735,1623344187959,-1,-1,-1
1057,751,1623344188999,-1,-1,-1
1058,727,1623344189958,-1,-1,-1
1059,727,1623344190960,-1,-1,-1
1060,711,1623344190960,-1,-1,-1
1061,679,1623344191959,-1,-1,-1
1062,743,1623344192959,-1,-1,-1
1063,687,1623344192959,-1,-1,-1
1064,695,1623344193960,-1,-1,-1
1065,719,1623344194960,-1,-1,-1
1066,711,1623344195960,-1,-1,-1
1067,679,1623344195960,-1,-1,-1
1068,695,1623344196959,-1,-1,-1
1069,671,1623344197999,-1,-1,-1
1070,663,1623344197999,-1,-1,-1
1071,711,1623344198959,-1,-1,-1
1072,687,1623344199959,-1,-1,-1
1073,703,1623344199959,-1,-1,-1
1074,719,1623344200959,-1,-1,-1
1075,711,1623344201961,-1,-1,-1
1076,751,1623344202960,-1,-1,-1
1077,759,1623344202960,-1,-1,-1
1078,767,1623344203961,-1,-1,-1
1079,743,1623344204962,-1,-1,-1
1080,703,1623344205959,-1,-1,-1
1081,663,1623344205959,-1,-1,-1
1082,663,1623344206960,-1,-1,-1
1083,663,1623344207959,-1,-1,-1
1084,639,1623344207959,-1,-1,-1
1085,687,1623344208959,-1,-1,-1
1086,687,1623344209964,-1,-1,-1
1087,663,1623344209965,-1,-1,-1
1088,671,1623344210958,-1,-1,-1
1089,695,1623344211961,-1,-1,-1
1090,703,1623344211961,-1,-1,-1
1091,711,1623344212960,-1,-1,-1
1092,759,1623344213961,-1,-1,-1
1093,751,1623344213961,-1,-1,-1
1094,743,1623344215080,-1,-1,-1
1095,711,1623344215958,-1,-1,-1
1096,759,1623344216959,-1,-1,-1
1097,711,1623344216959,-1,-1,-1
1098,719,1623344217959,-1,-1,-1
1099,703,1623344218961,-1,-1,-1
1100,671,1623344219998,-1,-1,-1
1101,663,1623344219998,-1,-1,-1
1102,655,1623344221001,-1,-1,-1
1103,679,1623344221959,-1,-1,-1
1104,727,1623344221959,-1,-1,-1
1105,927,1623344222963,-1,-1,-1
1106,815,1623344223959,-1,-1,-1
1107,775,1623344224963,-1,-1,-1
1108,759,1623344225960,-1,-1,-1
1109,735,1623344225960,-1,-1,-1
1110,735,1623344226958,-1,-1,-1
1111,727,1623344227959,-1,-1,-1
1112,703,1623344227959,-1,-1,-1
1113,695,1623344228961,-1,-1,-1
1114,703,1623344229960,-1,-1,-1
1115,671,1623344229960,-1,-1,-1
1116,663,1623344231000,-1,-1,-1
1117,655,1623344231960,-1,-1,-1
1118,671,1623344231961,-1,-1,-1
1119,639,1623344232958,-1,-1,-1
1120,647,1623344233959,-1,-1,-1
1121,639,1623344233959,-1,-1,-1
1122,663,1623344234959,-1,-1,-1
1123,631,1623344235959,-1,-1,-1
1124,599,1623344235959,-1,-1,-1
1125,599,1623344236958,-1,-1,-1
1126,599,1623344237958,-1,-1,-1
1127,663,1623344237958,-1,-1,-1
1128,703,1623344238959,-1,-1,-1
1129,735,1623344239959,-1,-1,-1
1130,775,1623344239959,-1,-1,-1
1131,807,1623344240958,-1,-1,-1
1132,807,1623344241957,-1,-1,-1
1133,823,1623344242962,-1,-1,-1
1134,807,1623344243964,-1,-1,-1
1135,839,1623344243964,-1,-1,-1
1136,767,1623344244961,-1,-1,-1
1137,783,1623344245959,-1,-1,-1
1138,695,1623344246960,-1,-1,-1
1139,727,1623344246960,-1,-1,-1
1140,671,1623344247959,-1,-1,-1
1141,711,1623344248958,-1,-1,-1
1142,743,1623344249959,-1,-1,-1
1143,727,1623344249959,-1,-1,-1
1144,711,1623344250959,-1,-1,-1
1145,703,1623344251959,-1,-1,-1
1146,711,1623344251959,-1,-1,-1
1147,695,1623344253000,-1,-1,-1
1148,679,1623344253962,-1,-1,-1
1149,671,1623344253962,-1,-1,-1
1150,671,1623344254959,-1,-1,-1
1151,679,1623344255959,-1,-1,-1
1152,671,1623344256963,-1,-1,-1
1153,655,1623344256963,-1,-1,-1
1154,671,1623344257960,-1,-1,-1
1155,695,1623344258958,-1,-1,-1
1156,711,1623344258958,-1,-1,-1
1157,727,1623344259958,-1,-1,-1
1158,743,1623344260958,-1,-1,-1
1159,799,1623344261963,-1,-1,-1
1160,767,1623344261963,-1,-1,-1
1161,727,1623344262959,-1,-1,-1
1162,703,1623344264037,-1,-1,-1
1163,695,1623344264038,-1,-1,-1
1164,679,1623344264960,-1,-1,-1
1165,767,1623344266003,-1,-1,-1
1166,799,1623344266959,-1,-1,-1
1167,847,1623344267961,-1,-1,-1
1168,783,1623344267961,-1,-1,-1
1169,807,1623344268958,-1,-1,-1
1170,831,1623344269959,-1,-1,-1
1171,879,1623344270958,-1,-1,-1
1172,799,1623344271959,-1,-1,-1
1173,751,1623344271959,-1,-1,-1
1174,727,1623344272960,-1,-1,-1
1175,735,1623344273960,-1,-1,-1
1176,719,1623344274961,-1,-1,-1
1177,727,1623344274961,-1,-1,-1
1178,711,1623344275958,-1,-1,-1
1179,743,1623344276960,-1,-1,-1
1180,711,1623344276960,-1,-1,-1
1181,703,1623344278081,-1,-1,-1
1182,719,1623344278960,-1,-1,-1
1183,703,1623344279962,-1,-1,-1
1184,735,1623344279962,-1,-1,-1
1185,759,1623344280958,-1,-1,-1
1186,711,1623344281959,-1,-1,-1
1187,703,1623344281959,-1,-1,-1
1188,703,1623344282999,-1,-1,-1
1189,711,1623344283998,-1,-1,-1
1190,775,1623344284999,-1,-1,-1
1191,807,1623344284999,-1,-1,-1
1192,775,1623344286000,-1,-1,-1
1193,751,1623344286958,-1,-1,-1
1194,711,1623344287959,-1,-1,-1
1195,695,1623344287959,-1,-1,-1
1196,687,1623344288962,-1,-1,-1
1197,679,1623344289959,-1,-1,-1
1198,679,1623344289959,-1,-1,-1
1199,671,1623344290958,-1,-1,-1
1200,679,1623344291958,-1,-1,-1
1201,695,1623344292963,-1,-1,-1
1202,711,1623344292963,-1,-1,-1
1203,711,1623344293960,-1,-1,-1
1204,719,1623344294960,-1,-1,-1
1205,719,1623344294960,-1,-1,-1
1206,703,1623344295959,-1,-1,-1
1207,703,1623344297003,-1,-1,-1
1208,695,1623344297003,-1,-1,-1
1209,711,1623344297957,-1,-1,-1
1210,727,1623344299078,-1,-1,-1
1211,735,1623344299999,-1,-1,-1
1212,735,1623344299999,-1,-1,-1
1213,711,1623344300959,-1,-1,-1
1214,735,1623344301959,-1,-1,-1
1215,783,1623344302961,-1,-1,-1
1216,799,1623344302961,-1,-1,-1
1217,815,1623344303961,-1,-1,-1
1218,799,1623344304961,-1,-1,-1
1219,759,1623344305960,-1,-1,-1
1220,759,1623344306960,-1,-1,-1
1221,743,1623344306960,-1,-1,-1
1222,711,1623344307959,-1,-1,-1
1223,719,1623344308962,-1,-1,-1
1224,679,1623344308962,-1,-1,-1
1225,671,1623344309958,-1,-1,-1
1226,695,1623344311959,-1,-1,-1
1227,695,1623344312999,-1,-1,-1
1228,751,1623344313958,-1,-1,-1
1229,751,1623344313958,-1,-1,-1
1230,775,1623344314959,-1,-1,-1
1231,775,1623344315959,-1,-1,-1
1232,783,1623344317004,-1,-1,-1
1233,775,1623344317004,-1,-1,-1
1234,767,1623344317961,-1,-1,-1
1235,703,1623344318958,-1,-1,-1
1236,751,1623344320038,-1,-1,-1
1237,703,1623344320039,-1,-1,-1
1238,695,1623344320959,-1,-1,-1
1239,687,1623344321959,-1,-1,-1
1240,703,1623344321959,-1,-1,-1
1241,695,1623344322959,-1,-1,-1
1242,687,1623344323998,-1,-1,-1
1243,711,1623344325001,-1,-1,-1
1244,711,1623344325001,-1,-1,-1
1245,727,1623344325958,-1,-1,-1
1246,727,1623344326960,-1,-1,-1
1247,735,1623344326960,-1,-1,-1
1248,727,1623344327959,-1,-1,-1
1249,735,1623344328959,-1,-1,-1
1250,719,1623344329959,-1,-1,-1
1251,727,1623344329959,-1,-1,-1
1252,719,1623344330960,-1,-1,-1
1253,735,1623344331957,-1,-1,-1
1254,727,1623344333003,-1,-1,-1
1255,719,1623344333003,-1,-1,-1
1256,719,1623344333961,-1,-1,-1
1257,679,1623344334961,-1,-1,-1
1258,703,1623344334961,-1,-1,-1
1259,639,1623344336965,-1,-1,-1
1260,639,1623344338001,-1,-1,-1
1261,615,1623344338956,-1,-1,-1
1262,655,1623344338956,-1,-1,-1
1263,631,1623344339957,-1,-1,-1
1264,679,1623344340956,-1,-1,-1
1265,823,1623344340956,-1,-1,-1
1266,839,1623344341956,-1,-1,-1
1267,743,1623344342954,-1,-1,-1
1268,727,1623344343957,-1,-1,-1
1269,687,1623344343957,-1,-1,-1
1270,695,1623344344957,-1,-1,-1
1271,679,1623344346044,-1,-1,-1
1272,687,1623344346044,-1,-1,-1
1273,687,1623344346962,-1,-1,-1
1274,719,1623344347960,-1,-1,-1
1275,719,1623344348998,-1,-1,-1
1276,823,1623344348998,-1,-1,-1
1277,575,1623344349960,-1,-1,-1
1278,863,1623344350958,-1,-1,-1
1279,791,1623344353957,-1,-1,-1
1280,863,1623344354958,-1,-1,-1
1281,783,1623344354958,-1,-1,-1
1282,663,1623344356959,-1,-1,-1
1283,663,1623344357961,-1,-1,-1
1284,703,1623344358961,-1,-1,-1
1285,623,1623344358961,-1,-1,-1
1286,583,1623344359958,-1,-1,-1
1287,751,1623344360959,-1,-1,-1
1288,647,1623344360959,-1,-1,-1
1289,671,1623344361960,-1,-1,-1
1290,663,1623344363008,-1,-1,-1
1291,663,1623344363008,-1,-1,-1
1292,679,1623344363959,-1,-1,-1
1293,655,1623344364956,-1,-1,-1
1294,663,1623344364956,-1,-1,-1
1295,703,1623344365962,-1,-1,-1
1296,839,1623344366961,-1,-1,-1
1297,831,1623344367957,-1,-1,-1
1298,791,1623344368958,-1,-1,-1
1299,791,1623344368958,-1,-1,-1
1300,831,1623344369955,-1,-1,-1
1301,807,1623344370961,-1,-1,-1
1302,783,1623344371956,-1,-1,-1
1303,791,1623344372997,-1,-1,-1
1304,743,1623344372997,-1,-1,-1
1305,735,1623344373955,-1,-1,-1
1306,679,1623344374957,-1,-1,-1
1307,655,1623344374957,-1,-1,-1
1308,719,1623344376004,-1,-1,-1
1309,703,1623344376956,-1,-1,-1
1310,711,1623344377957,-1,-1,-1
1311,711,1623344377957,-1,-1,-1
1312,735,1623344378997,-1,-1,-1
1313,719,1623344379958,-1,-1,-1
1314,719,1623344379959,-1,-1,-1
1315,767,1623344380996,-1,-1,-1
1316,759,1623344381955,-1,-1,-1
1317,743,1623344382955,-1,-1,-1
1318,695,1623344382955,-1,-1,-1
1319,727,1623344383957,-1,-1,-1
1320,711,1623344384955,-1,-1,-1
1321,703,1623344385956,-1,-1,-1
1322,735,1623344385956,-1,-1,-1
1323,695,1623344386953,-1,-1,-1
1324,671,1623344387959,-1,-1,-1
1325,759,1623344387959,-1,-1,-1
1326,687,1623344389959,-1,-1,-1
1327,807,1623344391956,-1,-1,-1
1328,687,1623344392954,-1,-1,-1
1329,687,1623344394959,-1,-1,-1
1330,631,1623344394959,-1,-1,-1
1331,591,1623344396959,-1,-1,-1
1332,615,1623344397958,-1,-1,-1
1333,647,1623344398962,-1,-1,-1
1334,623,1623344398963,-1,-1,-1
1335,623,1623344399954,-1,-1,-1
1336,671,1623344399954,-1,-1,-1
1337,631,1623344400955,-1,-1,-1
1338,623,1623344401959,-1,-1,-1
1339,607,1623344401959,-1,-1,-1
1340,607,1623344402959,-1,-1,-1
1341,615,1623344403959,-1,-1,-1
1342,615,1623344403959,-1,-1,-1
1343,623,1623344404959,-1,-1,-1
1344,623,1623344404959,-1,-1,-1
1345,639,1623344406000,-1,-1,-1
1346,655,1623344406955,-1,-1,-1
1347,663,1623344406955,-1,-1,-1
1348,679,1623344407956,-1,-1,-1
1349,671,1623344409041,-1,-1,-1
1350,679,1623344409041,-1,-1,-1
1351,679,1623344409958,-1,-1,-1
1352,687,1623344411001,-1,-1,-1
1353,679,1623344411001,-1,-1,-1
1354,695,1623344412001,-1,-1,-1
1355,663,1623344412999,-1,-1,-1
1356,679,1623344413954,-1,-1,-1
1357,719,1623344413954,-1,-1,-1
1358,735,1623344414954,-1,-1,-1
1359,751,1623344415954,-1,-1,-1
1360,759,1623344415954,-1,-1,-1
1361,759,1623344417035,-1,-1,-1
1362,759,1623344417954,-1,-1,-1
1363,711,1623344418962,-1,-1,-1
1364,719,1623344418962,-1,-1,-1
1365,695,1623344419953,-1,-1,-1
1366,703,1623344420955,-1,-1,-1
1367,703,1623344421957,-1,-1,-1
1368,679,1623344421957,-1,-1,-1
1369,719,1623344422956,-1,-1,-1
1370,695,1623344423954,-1,-1,-1
1371,687,1623344423954,-1,-1,-1
1372,687,1623344424998,-1,-1,-1
1373,679,1623344425956,-1,-1,-1
1374,671,1623344425956,-1,-1,-1
1375,735,1623344426956,-1,-1,-1
1376,735,1623344427996,-1,-1,-1
1377,719,1623344428996,-1,-1,-1
1378,719,1623344428996,-1,-1,-1
1379,695,1623344429956,-1,-1,-1
1380,703,1623344431003,-1,-1,-1
1381,751,1623344431005,-1,-1,-1
1382,735,1623344431964,-1,-1,-1
1383,783,1623344433955,-1,-1,-1
1384,663,1623344434957,-1,-1,-1
1385,647,1623344437956,-1,-1,-1
1386,679,1623344437956,-1,-1,-1
1387,695,1623344438956,-1,-1,-1
1388,719,1623344439958,-1,-1,-1
1389,735,1623344440956,-1,-1,-1
1390,711,1623344440956,-1,-1,-1
1391,695,1623344442038,-1,-1,-1
1392,679,1623344442956,-1,-1,-1
1393,663,1623344442956,-1,-1,-1
1394,655,1623344443959,-1,-1,-1
1395,647,1623344444998,-1,-1,-1
1396,631,1623344444998,-1,-1,-1
1397,623,1623344445956,-1,-1,-1
1398,623,1623344445956,-1,-1,-1
1399,615,1623344446955,-1,-1,-1
1400,615,1623344447957,-1,-1,-1
1401,607,1623344447957,-1,-1,-1
1402,615,1623344448957,-1,-1,-1
1403,615,1623344449955,-1,-1,-1
1404,631,1623344449955,-1,-1,-1
1405,663,1623344450955,-1,-1,-1
1406,679,1623344451959,-1,-1,-1
1407,695,1623344451959,-1,-1,-1
1408,695,1623344452955,-1,-1,-1
1409,671,1623344453954,-1,-1,-1
1410,631,1623344453954,-1,-1,-1
1411,647,1623344454958,-1,-1,-1
1412,639,1623344455958,-1,-1,-1
1413,615,1623344455958,-1,-1,-1
1414,615,1623344456957,-1,-1,-1
1415,615,1623344456957,-1,-1,-1
1416,607,1623344457959,-1,-1,-1
1417,639,1623344458954,-1,-1,-1
1418,831,1623344458954,-1,-1,-1
1419,847,1623344459955,-1,-1,-1
1420,807,1623344460954,-1,-1,-1
1421,687,1623344462000,-1,-1,-1
1422,847,1623344462960,-1,-1,-1
1423,815,1623344462960,-1,-1,-1
1424,759,1623344463958,-1,-1,-1
1425,671,1623344465955,-1,-1,-1
1426,607,1623344466955,-1,-1,-1
1427,663,1623344467954,-1,-1,-1
1428,607,1623344467954,-1,-1,-1
1429,591,1623344468955,-1,-1,-1
1430,551,1623344468955,-1,-1,-1
1431,583,1623344471959,-1,-1,-1
1432,511,1623344473958,-1,-1,-1
1433,543,1623344473958,-1,-1,-1
1434,511,1623344476997,-1,-1,-1
1435,479,1623344482958,-1,-1,-1
1436,519,1623344486954,-1,-1,-1
1437,647,1623344487958,-1,-1,-1
1438,575,1623344491960,-1,-1,-1
1439,567,1623344492959,-1,-1,-1
1440,591,1623344500960,-1,-1,-1
1441,615,1623344501959,-1,-1,-1
