,RR,Timestamp,SensorContact,errorEstimate,blockerBit
720,796,1622643353640,-1,-1,-1
721,851,1622643354520,-1,-1,-1
722,804,1622643355448,-1,-1,-1
723,765,1622643356522,-1,-1,-1
724,754,1622643356522,-1,-1,-1
725,757,1622643357452,-1,-1,-1
726,810,1622643358421,-1,-1,-1
727,778,1622643359589,-1,-1,-1
728,796,1622643360368,-1,-1,-1
729,791,1622643360368,-1,-1,-1
730,777,1622643361399,-1,-1,-1
731,812,1622643362319,-1,-1,-1
732,841,1622643363293,-1,-1,-1
733,860,1622643364272,-1,-1,-1
734,860,1622643365340,-1,-1,-1
735,852,1622643365340,-1,-1,-1
736,850,1622643366218,-1,-1,-1
737,847,1622643367201,-1,-1,-1
738,848,1622643368266,-1,-1,-1
739,841,1622643369192,-1,-1,-1
740,1133,1622643370215,-1,-1,-1
741,481,1622643371142,-1,-1,-1
742,940,1622643372134,-1,-1,-1
743,820,1622643372134,-1,-1,-1
744,829,1622643373093,-1,-1,-1
745,809,1622643374067,-1,-1,-1
746,822,1622643375057,-1,-1,-1
747,798,1622643376019,-1,-1,-1
748,828,1622643376996,-1,-1,-1
749,814,1622643376996,-1,-1,-1
750,1010,1622643379089,-1,-1,-1
751,670,1622643379089,-1,-1,-1
752,848,1622643379919,-1,-1,-1
753,831,1622643380891,-1,-1,-1
754,510,1622643381916,-1,-1,-1
755,1187,1622643383036,-1,-1,-1
756,836,1622643383865,-1,-1,-1
757,832,1622643383865,-1,-1,-1
758,830,1622643384840,-1,-1,-1
759,823,1622643385865,-1,-1,-1
760,831,1622643386840,-1,-1,-1
761,698,1622643387769,-1,-1,-1
762,485,1622643388744,-1,-1,-1
763,1252,1622643388744,-1,-1,-1
764,800,1622643389715,-1,-1,-1
765,550,1622643390739,-1,-1,-1
766,489,1622643391665,-1,-1,-1
767,1063,1622643392641,-1,-1,-1
768,511,1622643392641,-1,-1,-1
769,645,1622643393713,-1,-1,-1
770,698,1622643393713,-1,-1,-1
771,852,1622643394594,-1,-1,-1
772,851,1622643395711,-1,-1,-1
773,823,1622643396540,-1,-1,-1
774,811,1622643397564,-1,-1,-1
775,822,1622643398590,-1,-1,-1
776,822,1622643399562,-1,-1,-1
777,908,1622643399562,-1,-1,-1
778,845,1622643400490,-1,-1,-1
779,872,1622643401464,-1,-1,-1
780,867,1622643402440,-1,-1,-1
781,854,1622643403413,-1,-1,-1
782,829,1622643404393,-1,-1,-1
783,851,1622643405364,-1,-1,-1
784,1065,1622643406339,-1,-1,-1
785,503,1622643406339,-1,-1,-1
786,490,1622643407314,-1,-1,-1
787,1170,1622643408294,-1,-1,-1
788,765,1622643409269,-1,-1,-1
789,831,1622643410537,-1,-1,-1
790,843,1622643411215,-1,-1,-1
791,703,1622643411215,-1,-1,-1
792,729,1622643412191,-1,-1,-1
793,857,1622643413214,-1,-1,-1
794,774,1622643414239,-1,-1,-1
795,846,1622643415263,-1,-1,-1
796,1290,1622643416143,-1,-1,-1
797,444,1622643416143,-1,-1,-1
798,579,1622643417165,-1,-1,-1
799,815,1622643418089,-1,-1,-1
800,763,1622643419065,-1,-1,-1
801,919,1622643419065,-1,-1,-1
802,725,1622643420041,-1,-1,-1
803,812,1622643421015,-1,-1,-1
804,825,1622643421989,-1,-1,-1
805,736,1622643422986,-1,-1,-1
806,760,1622643422986,-1,-1,-1
807,768,1622643423940,-1,-1,-1
808,732,1622643424914,-1,-1,-1
809,776,1622643425938,-1,-1,-1
810,780,1622643426913,-1,-1,-1
811,820,1622643427887,-1,-1,-1
812,726,1622643427887,-1,-1,-1
813,831,1622643428865,-1,-1,-1
814,802,1622643429885,-1,-1,-1
815,812,1622643430815,-1,-1,-1
816,804,1622643431787,-1,-1,-1
817,793,1622643431788,-1,-1,-1
818,807,1622643432763,-1,-1,-1
819,812,1622643433738,-1,-1,-1
820,805,1622643434712,-1,-1,-1
821,809,1622643435687,-1,-1,-1
822,806,1622643435688,-1,-1,-1
823,825,1622643436665,-1,-1,-1
824,819,1622643437641,-1,-1,-1
825,808,1622643438722,-1,-1,-1
826,806,1622643439590,-1,-1,-1
827,820,1622643440613,-1,-1,-1
828,811,1622643440613,-1,-1,-1
829,809,1622643441585,-1,-1,-1
830,838,1622643442562,-1,-1,-1
831,836,1622643443536,-1,-1,-1
832,1169,1622643444513,-1,-1,-1
833,453,1622643445485,-1,-1,-1
834,837,1622643446462,-1,-1,-1
835,803,1622643446462,-1,-1,-1
836,825,1622643447435,-1,-1,-1
837,812,1622643448412,-1,-1,-1
838,795,1622643449386,-1,-1,-1
839,814,1622643450361,-1,-1,-1
840,801,1622643451336,-1,-1,-1
841,784,1622643451336,-1,-1,-1
842,833,1622643452311,-1,-1,-1
843,775,1622643453287,-1,-1,-1
844,777,1622643454311,-1,-1,-1
845,800,1622643455284,-1,-1,-1
846,804,1622643455284,-1,-1,-1
847,804,1622643456259,-1,-1,-1
848,791,1622643457234,-1,-1,-1
849,805,1622643458209,-1,-1,-1
850,1189,1622643459188,-1,-1,-1
851,1289,1622643461135,-1,-1,-1
852,818,1622643461136,-1,-1,-1
853,1535,1622643463085,-1,-1,-1
854,805,1622643464306,-1,-1,-1
855,803,1622643465184,-1,-1,-1
856,813,1622643465184,-1,-1,-1
857,802,1622643466116,-1,-1,-1
858,811,1622643466988,-1,-1,-1
859,821,1622643468012,-1,-1,-1
860,824,1622643468987,-1,-1,-1
861,828,1622643470164,-1,-1,-1
862,836,1622643470164,-1,-1,-1
863,836,1622643471083,-1,-1,-1
864,738,1622643471958,-1,-1,-1
865,829,1622643472885,-1,-1,-1
866,825,1622643473908,-1,-1,-1
867,766,1622643474882,-1,-1,-1
868,784,1622643474882,-1,-1,-1
869,772,1622643475809,-1,-1,-1
870,830,1622643476784,-1,-1,-1
871,629,1622643477767,-1,-1,-1
872,672,1622643477767,-1,-1,-1
873,1095,1622643478783,-1,-1,-1
874,779,1622643479762,-1,-1,-1
875,861,1622643480733,-1,-1,-1
876,864,1622643481781,-1,-1,-1
877,861,1622643482780,-1,-1,-1
878,912,1622643483755,-1,-1,-1
879,750,1622643484635,-1,-1,-1
880,892,1622643484635,-1,-1,-1
881,655,1622643485656,-1,-1,-1
882,977,1622643486583,-1,-1,-1
883,829,1622643487608,-1,-1,-1
884,844,1622643488533,-1,-1,-1
885,818,1622643489556,-1,-1,-1
886,819,1622643490628,-1,-1,-1
887,868,1622643491506,-1,-1,-1
888,817,1622643491506,-1,-1,-1
889,836,1622643492724,-1,-1,-1
890,821,1622643494384,-1,-1,-1
891,807,1622643494677,-1,-1,-1
892,833,1622643495459,-1,-1,-1
893,816,1622643496383,-1,-1,-1
894,849,1622643497360,-1,-1,-1
895,770,1622643497360,-1,-1,-1
896,801,1622643498336,-1,-1,-1
897,762,1622643499306,-1,-1,-1
898,804,1622643500281,-1,-1,-1
899,842,1622643501257,-1,-1,-1
900,781,1622643501257,-1,-1,-1
901,853,1622643502231,-1,-1,-1
902,862,1622643503206,-1,-1,-1
903,845,1622643504180,-1,-1,-1
904,837,1622643505156,-1,-1,-1
905,784,1622643506131,-1,-1,-1
906,845,1622643507155,-1,-1,-1
907,880,1622643507155,-1,-1,-1
908,715,1622643508130,-1,-1,-1
909,867,1622643509109,-1,-1,-1
910,776,1622643510082,-1,-1,-1
911,781,1622643511056,-1,-1,-1
912,790,1622643511056,-1,-1,-1
913,798,1622643512031,-1,-1,-1
914,769,1622643513004,-1,-1,-1
915,777,1622643513980,-1,-1,-1
916,747,1622643514955,-1,-1,-1
917,770,1622643514955,-1,-1,-1
918,745,1622643515929,-1,-1,-1
919,689,1622643516905,-1,-1,-1
920,745,1622643517880,-1,-1,-1
921,723,1622643517880,-1,-1,-1
922,686,1622643518954,-1,-1,-1
923,710,1622643520027,-1,-1,-1
924,717,1622643520951,-1,-1,-1
925,666,1622643520951,-1,-1,-1
926,773,1622643521828,-1,-1,-1
927,479,1622643522805,-1,-1,-1
928,534,1622643522805,-1,-1,-1
929,489,1622643522805,-1,-1,-1
930,362,1622643523778,-1,-1,-1
931,1787,1622643525729,-1,-1,-1
932,1018,1622643526704,-1,-1,-1
933,1814,1622643528654,-1,-1,-1
934,897,1622643529628,-1,-1,-1
935,851,1622643529628,-1,-1,-1
936,901,1622643530652,-1,-1,-1
937,878,1622643531627,-1,-1,-1
938,935,1622643532604,-1,-1,-1
939,872,1622643533581,-1,-1,-1
940,855,1622643535527,-1,-1,-1
941,1731,1622643536511,-1,-1,-1
942,899,1622643537478,-1,-1,-1
943,888,1622643538452,-1,-1,-1
944,744,1622643538452,-1,-1,-1
945,816,1622643539428,-1,-1,-1
946,822,1622643540404,-1,-1,-1
947,789,1622643541377,-1,-1,-1
948,851,1622643542352,-1,-1,-1
949,854,1622643543329,-1,-1,-1
950,879,1622643544351,-1,-1,-1
951,864,1622643545326,-1,-1,-1
952,855,1622643545326,-1,-1,-1
953,875,1622643546301,-1,-1,-1
954,825,1622643547276,-1,-1,-1
955,900,1622643548251,-1,-1,-1
956,867,1622643549229,-1,-1,-1
957,837,1622643550201,-1,-1,-1
958,837,1622643551176,-1,-1,-1
959,820,1622643551176,-1,-1,-1
960,820,1622643552151,-1,-1,-1
961,794,1622643553128,-1,-1,-1
962,848,1622643554100,-1,-1,-1
963,832,1622643555076,-1,-1,-1
964,840,1622643556051,-1,-1,-1
965,843,1622643557076,-1,-1,-1
966,886,1622643558050,-1,-1,-1
967,799,1622643558050,-1,-1,-1
968,860,1622643559024,-1,-1,-1
969,869,1622643559999,-1,-1,-1
970,813,1622643560976,-1,-1,-1
971,885,1622643561949,-1,-1,-1
972,850,1622643562925,-1,-1,-1
973,771,1622643562925,-1,-1,-1
974,843,1622643563899,-1,-1,-1
975,831,1622643564874,-1,-1,-1
976,826,1622643565848,-1,-1,-1
977,843,1622643566827,-1,-1,-1
978,849,1622643567799,-1,-1,-1
979,848,1622643568775,-1,-1,-1
980,857,1622643569752,-1,-1,-1
981,861,1622643569752,-1,-1,-1
982,858,1622643570724,-1,-1,-1
983,877,1622643571700,-1,-1,-1
984,860,1622643572725,-1,-1,-1
985,851,1622643573700,-1,-1,-1
986,838,1622643574674,-1,-1,-1
987,836,1622643575649,-1,-1,-1
988,833,1622643576625,-1,-1,-1
989,818,1622643576625,-1,-1,-1
990,825,1622643577598,-1,-1,-1
991,829,1622643578574,-1,-1,-1
992,831,1622643579548,-1,-1,-1
993,834,1622643580526,-1,-1,-1
994,817,1622643581500,-1,-1,-1
995,714,1622643581500,-1,-1,-1
996,457,1622643582473,-1,-1,-1
997,422,1622643582473,-1,-1,-1
998,1218,1622643584475,-1,-1,-1
999,529,1622643584475,-1,-1,-1
1000,696,1622643585457,-1,-1,-1
1001,681,1622643585457,-1,-1,-1
1002,1068,1622643587447,-1,-1,-1
1003,1204,1622643588374,-1,-1,-1
1004,748,1622643589397,-1,-1,-1
1005,830,1622643589397,-1,-1,-1
1006,781,1622643590324,-1,-1,-1
1007,850,1622643591299,-1,-1,-1
1008,823,1622643592273,-1,-1,-1
1009,829,1622643593296,-1,-1,-1
1010,805,1622643594224,-1,-1,-1
1011,618,1622643594224,-1,-1,-1
1012,487,1622643595198,-1,-1,-1
1013,557,1622643595198,-1,-1,-1
1014,790,1622643596173,-1,-1,-1
1015,810,1622643597196,-1,-1,-1
1016,839,1622643598125,-1,-1,-1
1017,887,1622643599097,-1,-1,-1
1018,867,1622643600124,-1,-1,-1
1019,924,1622643601099,-1,-1,-1
1020,941,1622643602071,-1,-1,-1
1021,976,1622643603095,-1,-1,-1
1022,944,1622643604022,-1,-1,-1
1023,947,1622643604997,-1,-1,-1
1024,911,1622643605972,-1,-1,-1
1025,936,1622643605972,-1,-1,-1
1026,914,1622643606949,-1,-1,-1
1027,906,1622643607970,-1,-1,-1
1028,923,1622643608897,-1,-1,-1
1029,918,1622643609921,-1,-1,-1
1030,880,1622643610847,-1,-1,-1
1031,882,1622643611870,-1,-1,-1
1032,888,1622643612846,-1,-1,-1
1033,839,1622643613868,-1,-1,-1
1034,839,1622643614796,-1,-1,-1
1035,852,1622643615770,-1,-1,-1
1036,842,1622643615770,-1,-1,-1
1037,720,1622643616794,-1,-1,-1
1038,395,1622643617720,-1,-1,-1
1039,514,1622643617720,-1,-1,-1
1040,871,1622643618695,-1,-1,-1
1041,815,1622643619671,-1,-1,-1
1042,860,1622643620647,-1,-1,-1
1043,821,1622643620647,-1,-1,-1
1044,794,1622643621621,-1,-1,-1
1045,1731,1622643623619,-1,-1,-1
1046,870,1622643624594,-1,-1,-1
1047,848,1622643625573,-1,-1,-1
1048,859,1622643626593,-1,-1,-1
1049,875,1622643627519,-1,-1,-1
1050,1030,1622643628592,-1,-1,-1
1051,683,1622643628592,-1,-1,-1
1052,875,1622643629858,-1,-1,-1
1053,889,1622643630444,-1,-1,-1
1054,838,1622643631469,-1,-1,-1
1055,890,1622643632443,-1,-1,-1
1056,865,1622643633369,-1,-1,-1
1057,876,1622643634393,-1,-1,-1
1058,864,1622643635319,-1,-1,-1
1059,867,1622643636343,-1,-1,-1
1060,857,1622643636343,-1,-1,-1
1061,825,1622643637269,-1,-1,-1
1062,850,1622643638244,-1,-1,-1
1063,1148,1622643639268,-1,-1,-1
1064,765,1622643640243,-1,-1,-1
1065,601,1622643641267,-1,-1,-1
1066,873,1622643642193,-1,-1,-1
1067,816,1622643642193,-1,-1,-1
1068,846,1622643643167,-1,-1,-1
1069,773,1622643644240,-1,-1,-1
1070,308,1622643644240,-1,-1,-1
1071,450,1622643645215,-1,-1,-1
1072,1014,1622643646141,-1,-1,-1
1073,828,1622643647067,-1,-1,-1
1074,840,1622643648095,-1,-1,-1
1075,833,1622643649019,-1,-1,-1
1076,840,1622643649019,-1,-1,-1
1077,838,1622643649996,-1,-1,-1
1078,735,1622643651016,-1,-1,-1
1079,883,1622643651993,-1,-1,-1
1080,811,1622643652968,-1,-1,-1
1081,820,1622643653945,-1,-1,-1
1082,817,1622643653945,-1,-1,-1
1083,821,1622643654917,-1,-1,-1
1084,815,1622643655942,-1,-1,-1
1085,828,1622643656923,-1,-1,-1
1086,800,1622643657843,-1,-1,-1
1087,817,1622643658818,-1,-1,-1
1088,813,1622643658818,-1,-1,-1
1089,815,1622643659792,-1,-1,-1
1090,825,1622643660768,-1,-1,-1
1091,812,1622643661742,-1,-1,-1
1092,827,1622643662718,-1,-1,-1
1093,851,1622643663694,-1,-1,-1
1094,842,1622643664668,-1,-1,-1
1095,834,1622643664668,-1,-1,-1
1096,854,1622643665691,-1,-1,-1
1097,834,1622643666672,-1,-1,-1
1098,938,1622643667691,-1,-1,-1
1099,728,1622643668620,-1,-1,-1
1100,956,1622643669641,-1,-1,-1
1101,803,1622643670615,-1,-1,-1
1102,1456,1622643671540,-1,-1,-1
1103,640,1622643672564,-1,-1,-1
1104,924,1622643673638,-1,-1,-1
1105,807,1622643674515,-1,-1,-1
1106,819,1622643674515,-1,-1,-1
1107,828,1622643675440,-1,-1,-1
1108,774,1622643676415,-1,-1,-1
1109,844,1622643677391,-1,-1,-1
1110,842,1622643678366,-1,-1,-1
1111,835,1622643679389,-1,-1,-1
1112,896,1622643680366,-1,-1,-1
1113,1282,1622643681341,-1,-1,-1
1114,1170,1622643682367,-1,-1,-1
1115,1006,1622643683291,-1,-1,-1
1116,1410,1622643685242,-1,-1,-1
1117,926,1622643686215,-1,-1,-1
1118,783,1622643686215,-1,-1,-1
1119,481,1622643687192,-1,-1,-1
1120,1227,1622643688178,-1,-1,-1
1121,526,1622643689140,-1,-1,-1
1122,384,1622643689140,-1,-1,-1
1123,750,1622643690309,-1,-1,-1
1124,805,1622643691284,-1,-1,-1
1125,1326,1622643692115,-1,-1,-1
1126,1159,1622643693237,-1,-1,-1
1127,820,1622643694119,-1,-1,-1
1128,821,1622643695038,-1,-1,-1
1129,523,1622643695038,-1,-1,-1
1130,1135,1622643696991,-1,-1,-1
1131,797,1622643696991,-1,-1,-1
1132,1170,1622643698939,-1,-1,-1
1133,1329,1622643699913,-1,-1,-1
1134,664,1622643700889,-1,-1,-1
1135,963,1622643701865,-1,-1,-1
1136,826,1622643702841,-1,-1,-1
1137,775,1622643702841,-1,-1,-1
1138,848,1622643703813,-1,-1,-1
1139,820,1622643704837,-1,-1,-1
1140,829,1622643705860,-1,-1,-1
1141,838,1622643707518,-1,-1,-1
1142,836,1622643707811,-1,-1,-1
1143,677,1622643707811,-1,-1,-1
1144,970,1622643708736,-1,-1,-1
1145,807,1622643709713,-1,-1,-1
1146,508,1622643710688,-1,-1,-1
1147,1214,1622643711662,-1,-1,-1
1148,799,1622643712735,-1,-1,-1
1149,1148,1622643713661,-1,-1,-1
1150,1335,1622643716783,-1,-1,-1
1151,815,1622643716821,-1,-1,-1
1152,831,1622643716851,-1,-1,-1
1153,847,1622643717514,-1,-1,-1
1154,847,1622643718535,-1,-1,-1
1155,840,1622643719511,-1,-1,-1
1156,862,1622643719511,-1,-1,-1
1157,863,1622643720536,-1,-1,-1
1158,834,1622643721461,-1,-1,-1
1159,833,1622643722487,-1,-1,-1
1160,811,1622643723411,-1,-1,-1
1161,821,1622643724483,-1,-1,-1
1162,829,1622643725360,-1,-1,-1
1163,821,1622643725360,-1,-1,-1
1164,809,1622643726336,-1,-1,-1
1165,821,1622643727312,-1,-1,-1
1166,850,1622643728335,-1,-1,-1
1167,846,1622643729263,-1,-1,-1
1168,870,1622643730236,-1,-1,-1
1169,848,1622643731260,-1,-1,-1
1170,842,1622643732186,-1,-1,-1
1171,839,1622643732186,-1,-1,-1
1172,868,1622643733211,-1,-1,-1
1173,844,1622643734188,-1,-1,-1
1174,860,1622643735165,-1,-1,-1
1175,797,1622643736139,-1,-1,-1
1176,860,1622643737112,-1,-1,-1
1177,868,1622643738085,-1,-1,-1
1178,884,1622643739063,-1,-1,-1
1179,856,1622643739063,-1,-1,-1
1180,871,1622643740036,-1,-1,-1
1181,875,1622643741014,-1,-1,-1
1182,884,1622643741984,-1,-1,-1
1183,880,1622643742959,-1,-1,-1
1184,886,1622643743935,-1,-1,-1
1185,853,1622643744910,-1,-1,-1
1186,835,1622643745934,-1,-1,-1
1187,855,1622643746910,-1,-1,-1
1188,906,1622643746910,-1,-1,-1
1189,835,1622643747884,-1,-1,-1
1190,857,1622643748908,-1,-1,-1
1191,845,1622643749834,-1,-1,-1
1192,832,1622643750809,-1,-1,-1
1193,772,1622643751832,-1,-1,-1
1194,929,1622643752758,-1,-1,-1
1195,789,1622643752758,-1,-1,-1
1196,503,1622643753734,-1,-1,-1
1197,1228,1622643754759,-1,-1,-1
1198,844,1622643755780,-1,-1,-1
1199,871,1622643756658,-1,-1,-1
1200,849,1622643757682,-1,-1,-1
1201,851,1622643758657,-1,-1,-1
1202,840,1622643759633,-1,-1,-1
1203,900,1622643760607,-1,-1,-1
1204,833,1622643760607,-1,-1,-1
1205,864,1622643761582,-1,-1,-1
1206,505,1622643762558,-1,-1,-1
1207,1066,1622643763630,-1,-1,-1
1208,806,1622643764556,-1,-1,-1
1209,602,1622643765482,-1,-1,-1
1210,1019,1622643765482,-1,-1,-1
1211,765,1622643766458,-1,-1,-1
1212,924,1622643767432,-1,-1,-1
1213,796,1622643768407,-1,-1,-1
1214,817,1622643769382,-1,-1,-1
1215,550,1622643769382,-1,-1,-1
1216,1067,1622643770358,-1,-1,-1
1217,814,1622643771430,-1,-1,-1
1218,1613,1622643773332,-1,-1,-1
1219,818,1622643774306,-1,-1,-1
1220,796,1622643775281,-1,-1,-1
1221,1505,1622643776256,-1,-1,-1
1222,913,1622643777232,-1,-1,-1
1223,792,1622643778206,-1,-1,-1
1224,832,1622643779230,-1,-1,-1
1225,829,1622643780156,-1,-1,-1
1226,845,1622643780156,-1,-1,-1
1227,849,1622643781180,-1,-1,-1
1228,812,1622643782157,-1,-1,-1
1229,895,1622643783081,-1,-1,-1
1230,836,1622643784057,-1,-1,-1
1231,847,1622643785031,-1,-1,-1
1232,854,1622643786201,-1,-1,-1
1233,843,1622643787080,-1,-1,-1
1234,801,1622643787080,-1,-1,-1
1235,440,1622643788005,-1,-1,-1
1236,572,1622643789224,-1,-1,-1
1237,712,1622643789224,-1,-1,-1
1238,872,1622643789957,-1,-1,-1
1239,793,1622643790979,-1,-1,-1
1240,922,1622643791906,-1,-1,-1
1241,864,1622643792879,-1,-1,-1
1242,848,1622643793956,-1,-1,-1
1243,865,1622643793956,-1,-1,-1
1244,853,1622643794882,-1,-1,-1
1245,853,1622643795805,-1,-1,-1
1246,804,1622643796782,-1,-1,-1
1247,1037,1622643797805,-1,-1,-1
1248,665,1622643798779,-1,-1,-1
1249,816,1622643799852,-1,-1,-1
1250,820,1622643799852,-1,-1,-1
1251,823,1622643800729,-1,-1,-1
1252,809,1622643801706,-1,-1,-1
1253,851,1622643802679,-1,-1,-1
1254,873,1622643803702,-1,-1,-1
1255,824,1622643804628,-1,-1,-1
1256,854,1622643805655,-1,-1,-1
1257,859,1622643806578,-1,-1,-1
1258,863,1622643806578,-1,-1,-1
1259,857,1622643807556,-1,-1,-1
1260,849,1622643808532,-1,-1,-1
1261,897,1622643809505,-1,-1,-1
1262,750,1622643810480,-1,-1,-1
1263,866,1622643811511,-1,-1,-1
1264,816,1622643812479,-1,-1,-1
1265,636,1622643812479,-1,-1,-1
1266,653,1622643813461,-1,-1,-1
1267,1168,1622643814428,-1,-1,-1
1268,812,1622643815452,-1,-1,-1
1269,710,1622643816379,-1,-1,-1
1270,789,1622643816379,-1,-1,-1
1271,787,1622643817353,-1,-1,-1
1272,795,1622643818329,-1,-1,-1
1273,823,1622643819304,-1,-1,-1
1274,864,1622643820328,-1,-1,-1
1275,883,1622643821350,-1,-1,-1
1276,889,1622643822228,-1,-1,-1
1277,914,1622643823251,-1,-1,-1
1278,884,1622643824180,-1,-1,-1
1279,519,1622643824180,-1,-1,-1
1280,671,1622643825153,-1,-1,-1
1281,489,1622643825153,-1,-1,-1
1282,460,1622643826132,-1,-1,-1
1283,664,1622643826132,-1,-1,-1
1284,679,1622643827103,-1,-1,-1
1285,599,1622643828131,-1,-1,-1
1286,760,1622643829101,-1,-1,-1
1287,840,1622643830079,-1,-1,-1
1288,1118,1622643831051,-1,-1,-1
1289,798,1622643831051,-1,-1,-1
1290,793,1622643832076,-1,-1,-1
1291,695,1622643833050,-1,-1,-1
1292,993,1622643833976,-1,-1,-1
1293,808,1622643835000,-1,-1,-1
1294,720,1622643835000,-1,-1,-1
1295,497,1622643835926,-1,-1,-1
1296,1296,1622643836999,-1,-1,-1
1297,784,1622643837928,-1,-1,-1
1298,876,1622643838852,-1,-1,-1
1299,795,1622643840022,-1,-1,-1
1300,857,1622643840801,-1,-1,-1
1301,537,1622643840801,-1,-1,-1
1302,1138,1622643841779,-1,-1,-1
1303,873,1622643842802,-1,-1,-1
1304,832,1622643843776,-1,-1,-1
1305,871,1622643844750,-1,-1,-1
1306,852,1622643845726,-1,-1,-1
1307,846,1622643846701,-1,-1,-1
1308,845,1622643847676,-1,-1,-1
1309,845,1622643848650,-1,-1,-1
1310,837,1622643848650,-1,-1,-1
1311,830,1622643849626,-1,-1,-1
1312,837,1622643850602,-1,-1,-1
1313,797,1622643851588,-1,-1,-1
1314,838,1622643852551,-1,-1,-1
1315,787,1622643853525,-1,-1,-1
1316,872,1622643854501,-1,-1,-1
1317,802,1622643854502,-1,-1,-1
1318,837,1622643855476,-1,-1,-1
1319,819,1622643856501,-1,-1,-1
1320,835,1622643857474,-1,-1,-1
1321,824,1622643858449,-1,-1,-1
1322,836,1622643859425,-1,-1,-1
1323,815,1622643859426,-1,-1,-1
1324,850,1622643860399,-1,-1,-1
1325,847,1622643861376,-1,-1,-1
1326,857,1622643862349,-1,-1,-1
1327,854,1622643863324,-1,-1,-1
1328,844,1622643864299,-1,-1,-1
1329,859,1622643865275,-1,-1,-1
1330,779,1622643865275,-1,-1,-1
1331,577,1622643866250,-1,-1,-1
1332,1221,1622643867224,-1,-1,-1
1333,835,1622643868199,-1,-1,-1
1334,816,1622643869224,-1,-1,-1
1335,739,1622643870198,-1,-1,-1
1336,932,1622643871174,-1,-1,-1
1337,696,1622643871174,-1,-1,-1
1338,464,1622643872148,-1,-1,-1
1339,573,1622643873124,-1,-1,-1
1340,639,1622643873124,-1,-1,-1
1341,850,1622643874100,-1,-1,-1
1342,796,1622643875136,-1,-1,-1
1343,768,1622643876048,-1,-1,-1
1344,845,1622643876048,-1,-1,-1
1345,456,1622643877121,-1,-1,-1
1346,365,1622643877121,-1,-1,-1
1347,425,1622643877998,-1,-1,-1
1348,1232,1622643878974,-1,-1,-1
1349,802,1622643879948,-1,-1,-1
1350,922,1622643880972,-1,-1,-1
1351,756,1622643881947,-1,-1,-1
1352,798,1622643881947,-1,-1,-1
1353,822,1622643882922,-1,-1,-1
1354,820,1622643883897,-1,-1,-1
1355,813,1622643884871,-1,-1,-1
1356,809,1622643885847,-1,-1,-1
1357,818,1622643886821,-1,-1,-1
1358,822,1622643887801,-1,-1,-1
1359,826,1622643887801,-1,-1,-1
1360,837,1622643888779,-1,-1,-1
1361,817,1622643889747,-1,-1,-1
1362,922,1622643890721,-1,-1,-1
1363,1622,1622643892672,-1,-1,-1
1364,834,1622643893647,-1,-1,-1
1365,857,1622643893647,-1,-1,-1
1366,856,1622643894671,-1,-1,-1
1367,841,1622643895648,-1,-1,-1
1368,835,1622643896621,-1,-1,-1
1369,843,1622643897600,-1,-1,-1
1370,836,1622643898571,-1,-1,-1
1371,830,1622643899546,-1,-1,-1
1372,753,1622643899546,-1,-1,-1
1373,506,1622643900522,-1,-1,-1
1374,934,1622643901497,-1,-1,-1
1375,1129,1622643902471,-1,-1,-1
1376,726,1622643903446,-1,-1,-1
1377,847,1622643904421,-1,-1,-1
1378,770,1622643904421,-1,-1,-1
1379,845,1622643905444,-1,-1,-1
1380,833,1622643906371,-1,-1,-1
1381,543,1622643907347,-1,-1,-1
1382,1102,1622643908370,-1,-1,-1
1383,760,1622643909344,-1,-1,-1
1384,797,1622643909344,-1,-1,-1
1385,813,1622643910319,-1,-1,-1
1386,859,1622643911294,-1,-1,-1
1387,827,1622643912271,-1,-1,-1
1388,826,1622643913244,-1,-1,-1
1389,885,1622643914219,-1,-1,-1
1390,856,1622643915194,-1,-1,-1
1391,903,1622643916170,-1,-1,-1
1392,845,1622643916170,-1,-1,-1
1393,780,1622643917144,-1,-1,-1
1394,592,1622643918119,-1,-1,-1
1395,1195,1622643919095,-1,-1,-1
1396,872,1622643920118,-1,-1,-1
1397,859,1622643921093,-1,-1,-1
1398,856,1622643922068,-1,-1,-1
1399,858,1622643923043,-1,-1,-1
1400,867,1622643923043,-1,-1,-1
1401,875,1622643924018,-1,-1,-1
1402,839,1622643924994,-1,-1,-1
1403,846,1622643925969,-1,-1,-1
1404,915,1622643927041,-1,-1,-1
1405,788,1622643927918,-1,-1,-1
1406,894,1622643928991,-1,-1,-1
1407,849,1622643929917,-1,-1,-1
1408,776,1622643929917,-1,-1,-1
1409,833,1622643932015,-1,-1,-1
1410,818,1622643932015,-1,-1,-1
1411,828,1622643932795,-1,-1,-1
1412,795,1622643933866,-1,-1,-1
1413,839,1622643934792,-1,-1,-1
1414,860,1622643935768,-1,-1,-1
1415,809,1622643936742,-1,-1,-1
1416,866,1622643936742,-1,-1,-1
1417,774,1622643937717,-1,-1,-1
1418,909,1622643938694,-1,-1,-1
1419,799,1622643939674,-1,-1,-1
1420,912,1622643940694,-1,-1,-1
1421,794,1622643940694,-1,-1,-1
1422,828,1622643942593,-1,-1,-1
1423,845,1622643942593,-1,-1,-1
1424,835,1622643943567,-1,-1,-1
1425,856,1622643944543,-1,-1,-1
1426,860,1622643945519,-1,-1,-1
1427,887,1622643946492,-1,-1,-1
1428,451,1622643946492,-1,-1,-1
