,RR,Timestamp,SensorContact,errorEstimate,blockerBit
709,1474,1622126133239,-1,-1,-1
710,1745,1622126135190,-1,-1,-1
711,851,1622126135190,-1,-1,-1
712,659,1622126136184,-1,-1,-1
713,671,1622126137181,-1,-1,-1
714,1389,1622126138129,-1,-1,-1
715,717,1622126139124,-1,-1,-1
716,667,1622126140110,-1,-1,-1
717,1079,1622126141079,-1,-1,-1
718,960,1622126142069,-1,-1,-1
719,652,1622126142069,-1,-1,-1
720,522,1622126143056,-1,-1,-1
721,392,1622126143056,-1,-1,-1
722,566,1622126144011,-1,-1,-1
723,351,1622126144011,-1,-1,-1
724,426,1622126145005,-1,-1,-1
725,443,1622126145005,-1,-1,-1
726,471,1622126145963,-1,-1,-1
727,963,1622126146951,-1,-1,-1
728,467,1622126146951,-1,-1,-1
729,663,1622126147941,-1,-1,-1
730,551,1622126147941,-1,-1,-1
731,835,1622126148902,-1,-1,-1
732,673,1622126149890,-1,-1,-1
733,324,1622126149890,-1,-1,-1
734,481,1622126150890,-1,-1,-1
735,1104,1622126151846,-1,-1,-1
736,597,1622126151846,-1,-1,-1
737,638,1622126152841,-1,-1,-1
738,556,1622126153794,-1,-1,-1
739,640,1622126153794,-1,-1,-1
740,990,1622126155775,-1,-1,-1
741,1662,1622126156735,-1,-1,-1
742,506,1622126156735,-1,-1,-1
743,752,1622126157723,-1,-1,-1
744,1315,1622126159670,-1,-1,-1
745,676,1622126159670,-1,-1,-1
746,653,1622126160660,-1,-1,-1
747,592,1622126160660,-1,-1,-1
748,351,1622126161620,-1,-1,-1
749,378,1622126161620,-1,-1,-1
750,1270,1622126163569,-1,-1,-1
751,627,1622126163569,-1,-1,-1
752,786,1622126164561,-1,-1,-1
753,691,1622126165555,-1,-1,-1
754,1283,1622126166511,-1,-1,-1
755,649,1622126167504,-1,-1,-1
756,552,1622126167504,-1,-1,-1
757,784,1622126168492,-1,-1,-1
758,1290,1622126169450,-1,-1,-1
759,565,1622126170448,-1,-1,-1
760,673,1622126171465,-1,-1,-1
761,1386,1622126172393,-1,-1,-1
762,650,1622126173383,-1,-1,-1
763,809,1622126174345,-1,-1,-1
764,644,1622126174345,-1,-1,-1
765,676,1622126175330,-1,-1,-1
766,1383,1622126176320,-1,-1,-1
767,558,1622126177282,-1,-1,-1
768,797,1622126178270,-1,-1,-1
769,625,1622126179237,-1,-1,-1
770,1733,1622126180221,-1,-1,-1
771,1201,1622126182180,-1,-1,-1
772,898,1622126182180,-1,-1,-1
773,701,1622126183180,-1,-1,-1
774,1010,1622126184156,-1,-1,-1
775,399,1622126184156,-1,-1,-1
776,368,1622126185113,-1,-1,-1
777,772,1622126186100,-1,-1,-1
778,356,1622126186100,-1,-1,-1
779,465,1622126186100,-1,-1,-1
780,669,1622126187092,-1,-1,-1
781,707,1622126188050,-1,-1,-1
782,599,1622126188050,-1,-1,-1
783,706,1622126189045,-1,-1,-1
784,639,1622126190005,-1,-1,-1
785,993,1622126190996,-1,-1,-1
786,783,1622126191982,-1,-1,-1
787,712,1622126192941,-1,-1,-1
788,400,1622126192941,-1,-1,-1
789,502,1622126192941,-1,-1,-1
790,405,1622126193934,-1,-1,-1
791,710,1622126193934,-1,-1,-1
792,622,1622126194923,-1,-1,-1
793,584,1622126195887,-1,-1,-1
794,825,1622126196876,-1,-1,-1
795,681,1622126196876,-1,-1,-1
796,667,1622126197838,-1,-1,-1
797,569,1622126198824,-1,-1,-1
798,830,1622126198824,-1,-1,-1
799,725,1622126199813,-1,-1,-1
800,588,1622126200771,-1,-1,-1
801,644,1622126201770,-1,-1,-1
802,925,1622126201770,-1,-1,-1
803,728,1622126202751,-1,-1,-1
804,645,1622126203716,-1,-1,-1
805,1307,1622126204703,-1,-1,-1
806,777,1622126205692,-1,-1,-1
807,665,1622126206650,-1,-1,-1
808,587,1622126206650,-1,-1,-1
809,427,1622126207640,-1,-1,-1
810,498,1622126207640,-1,-1,-1
811,682,1622126208600,-1,-1,-1
812,685,1622126209590,-1,-1,-1
813,712,1622126209590,-1,-1,-1
814,748,1622126210582,-1,-1,-1
815,432,1622126210582,-1,-1,-1
816,513,1622126211545,-1,-1,-1
817,1023,1622126212539,-1,-1,-1
818,727,1622126213502,-1,-1,-1
819,460,1622126213502,-1,-1,-1
820,871,1622126214481,-1,-1,-1
821,1217,1622126215473,-1,-1,-1
822,750,1622126216436,-1,-1,-1
823,599,1622126217425,-1,-1,-1
824,610,1622126217425,-1,-1,-1
825,748,1622126218410,-1,-1,-1
826,468,1622126219371,-1,-1,-1
827,824,1622126220374,-1,-1,-1
828,586,1622126220374,-1,-1,-1
829,711,1622126221323,-1,-1,-1
830,596,1622126221323,-1,-1,-1
831,550,1622126222310,-1,-1,-1
832,507,1622126223301,-1,-1,-1
833,716,1622126223301,-1,-1,-1
834,1008,1622126224268,-1,-1,-1
835,414,1622126225252,-1,-1,-1
836,762,1622126226247,-1,-1,-1
837,649,1622126226247,-1,-1,-1
838,474,1622126227202,-1,-1,-1
839,829,1622126228192,-1,-1,-1
840,1096,1622126229155,-1,-1,-1
841,1113,1622126230154,-1,-1,-1
842,609,1622126230154,-1,-1,-1
843,570,1622126231140,-1,-1,-1
844,776,1622126232091,-1,-1,-1
845,796,1622126233082,-1,-1,-1
846,1004,1622126234073,-1,-1,-1
847,490,1622126234073,-1,-1,-1
848,649,1622126235037,-1,-1,-1
849,752,1622126236024,-1,-1,-1
850,709,1622126236024,-1,-1,-1
851,1135,1622126236986,-1,-1,-1
852,530,1622126237970,-1,-1,-1
853,494,1622126237970,-1,-1,-1
854,645,1622126238962,-1,-1,-1
855,910,1622126239930,-1,-1,-1
856,971,1622126240914,-1,-1,-1
857,555,1622126241903,-1,-1,-1
858,900,1622126242867,-1,-1,-1
859,1484,1622126244814,-1,-1,-1
860,873,1622126244814,-1,-1,-1
861,754,1622126245802,-1,-1,-1
862,1211,1622126246796,-1,-1,-1
863,1437,1622126248745,-1,-1,-1
864,770,1622126248745,-1,-1,-1
865,907,1622126249735,-1,-1,-1
866,1311,1622126251688,-1,-1,-1
867,485,1622126251688,-1,-1,-1
868,957,1622126253640,-1,-1,-1
869,1062,1622126253640,-1,-1,-1
870,628,1622126254622,-1,-1,-1
871,590,1622126254622,-1,-1,-1
872,649,1622126255585,-1,-1,-1
873,561,1622126256573,-1,-1,-1
874,536,1622126256573,-1,-1,-1
875,1397,1622126258525,-1,-1,-1
876,1383,1622126259516,-1,-1,-1
877,1348,1622126261466,-1,-1,-1
878,1355,1622126262454,-1,-1,-1
879,945,1622126263421,-1,-1,-1
880,485,1622126263421,-1,-1,-1
881,605,1622126264402,-1,-1,-1
882,739,1622126265362,-1,-1,-1
883,1304,1622126266353,-1,-1,-1
884,579,1622126267343,-1,-1,-1
885,697,1622126267343,-1,-1,-1
886,924,1622126268305,-1,-1,-1
887,1008,1622126269297,-1,-1,-1
888,717,1622126270255,-1,-1,-1
889,1056,1622126271250,-1,-1,-1
890,648,1622126272236,-1,-1,-1
891,1011,1622126273194,-1,-1,-1
892,455,1622126273194,-1,-1,-1
893,731,1622126274182,-1,-1,-1
894,678,1622126275182,-1,-1,-1
895,650,1622126275182,-1,-1,-1
896,578,1622126276135,-1,-1,-1
897,881,1622126277123,-1,-1,-1
898,823,1622126278116,-1,-1,-1
899,609,1622126278116,-1,-1,-1
900,1264,1622126279078,-1,-1,-1
901,1285,1622126281025,-1,-1,-1
902,1460,1622126282016,-1,-1,-1
903,671,1622126283003,-1,-1,-1
904,648,1622126283967,-1,-1,-1
905,582,1622126283967,-1,-1,-1
906,695,1622126284955,-1,-1,-1
907,735,1622126285915,-1,-1,-1
908,651,1622126285915,-1,-1,-1
909,693,1622126286904,-1,-1,-1
910,830,1622126287892,-1,-1,-1
911,1368,1622126289850,-1,-1,-1
912,961,1622126289850,-1,-1,-1
913,808,1622126290806,-1,-1,-1
914,470,1622126291803,-1,-1,-1
915,842,1622126291803,-1,-1,-1
916,573,1622126292784,-1,-1,-1
917,625,1622126293747,-1,-1,-1
918,785,1622126294745,-1,-1,-1
919,684,1622126294745,-1,-1,-1
920,662,1622126295725,-1,-1,-1
921,597,1622126296684,-1,-1,-1
922,571,1622126296684,-1,-1,-1
923,514,1622126297677,-1,-1,-1
924,600,1622126298673,-1,-1,-1
925,822,1622126298673,-1,-1,-1
926,662,1622126299624,-1,-1,-1
927,838,1622126300617,-1,-1,-1
928,420,1622126300617,-1,-1,-1
929,875,1622126301582,-1,-1,-1
930,1012,1622126302568,-1,-1,-1
931,370,1622126302568,-1,-1,-1
932,1356,1622126304516,-1,-1,-1
933,1607,1622126305507,-1,-1,-1
934,790,1622126306498,-1,-1,-1
935,522,1622126307453,-1,-1,-1
936,401,1622126307453,-1,-1,-1
937,645,1622126308444,-1,-1,-1
938,689,1622126309406,-1,-1,-1
939,706,1622126309406,-1,-1,-1
940,664,1622126310395,-1,-1,-1
941,670,1622126311386,-1,-1,-1
942,639,1622126311387,-1,-1,-1
943,600,1622126312343,-1,-1,-1
944,784,1622126313333,-1,-1,-1
945,1241,1622126314327,-1,-1,-1
946,843,1622126315286,-1,-1,-1
947,585,1622126315286,-1,-1,-1
948,641,1622126316277,-1,-1,-1
949,681,1622126317238,-1,-1,-1
950,609,1622126317238,-1,-1,-1
951,697,1622126318225,-1,-1,-1
952,484,1622126319215,-1,-1,-1
953,737,1622126320188,-1,-1,-1
954,587,1622126320188,-1,-1,-1
955,608,1622126321174,-1,-1,-1
956,592,1622126321174,-1,-1,-1
957,553,1622126322126,-1,-1,-1
958,654,1622126322126,-1,-1,-1
959,596,1622126323116,-1,-1,-1
960,730,1622126324120,-1,-1,-1
961,608,1622126324120,-1,-1,-1
962,685,1622126325070,-1,-1,-1
963,564,1622126326053,-1,-1,-1
964,303,1622126326053,-1,-1,-1
965,630,1622126327045,-1,-1,-1
966,606,1622126327045,-1,-1,-1
967,608,1622126328007,-1,-1,-1
968,875,1622126329004,-1,-1,-1
969,1148,1622126329954,-1,-1,-1
970,987,1622126330945,-1,-1,-1
971,862,1622126331937,-1,-1,-1
972,767,1622126332896,-1,-1,-1
973,1081,1622126333885,-1,-1,-1
974,1232,1622126334845,-1,-1,-1
975,568,1622126335841,-1,-1,-1
976,1424,1622126336827,-1,-1,-1
977,620,1622126337787,-1,-1,-1
978,638,1622126337788,-1,-1,-1
979,482,1622126338777,-1,-1,-1
980,797,1622126339763,-1,-1,-1
981,747,1622126339763,-1,-1,-1
982,709,1622126340724,-1,-1,-1
983,758,1622126341713,-1,-1,-1
984,832,1622126342709,-1,-1,-1
985,735,1622126343668,-1,-1,-1
986,743,1622126343668,-1,-1,-1
987,729,1622126344654,-1,-1,-1
988,685,1622126345615,-1,-1,-1
989,683,1622126345615,-1,-1,-1
990,559,1622126346605,-1,-1,-1
991,1462,1622126348555,-1,-1,-1
992,679,1622126348555,-1,-1,-1
993,647,1622126349545,-1,-1,-1
994,461,1622126349545,-1,-1,-1
995,1552,1622126351496,-1,-1,-1
996,661,1622126352490,-1,-1,-1
997,699,1622126352490,-1,-1,-1
998,838,1622126353443,-1,-1,-1
999,734,1622126354440,-1,-1,-1
1000,395,1622126354440,-1,-1,-1
1001,859,1622126355397,-1,-1,-1
1002,809,1622126356385,-1,-1,-1
1003,381,1622126357377,-1,-1,-1
1004,951,1622126357377,-1,-1,-1
1005,654,1622126358337,-1,-1,-1
1006,607,1622126359328,-1,-1,-1
1007,541,1622126359328,-1,-1,-1
1008,435,1622126360283,-1,-1,-1
1009,938,1622126361276,-1,-1,-1
1010,436,1622126361276,-1,-1,-1
1011,1094,1622126362267,-1,-1,-1
1012,801,1622126363228,-1,-1,-1
1013,625,1622126364213,-1,-1,-1
1014,1343,1622126365202,-1,-1,-1
1015,714,1622126366170,-1,-1,-1
1016,697,1622126367170,-1,-1,-1
1017,682,1622126367170,-1,-1,-1
1018,668,1622126368115,-1,-1,-1
1019,351,1622126368115,-1,-1,-1
1020,1302,1622126370098,-1,-1,-1
1021,1001,1622126371055,-1,-1,-1
1022,1291,1622126372045,-1,-1,-1
1023,689,1622126373004,-1,-1,-1
1024,453,1622126373004,-1,-1,-1
1025,793,1622126374009,-1,-1,-1
1026,1372,1622126375949,-1,-1,-1
1027,1195,1622126376953,-1,-1,-1
1028,587,1622126376953,-1,-1,-1
1029,679,1622126377893,-1,-1,-1
1030,651,1622126378887,-1,-1,-1
1031,798,1622126378887,-1,-1,-1
1032,807,1622126379878,-1,-1,-1
1033,635,1622126380840,-1,-1,-1
1034,713,1622126381825,-1,-1,-1
1035,496,1622126381825,-1,-1,-1
1036,569,1622126382815,-1,-1,-1
1037,452,1622126382815,-1,-1,-1
1038,575,1622126383776,-1,-1,-1
1039,685,1622126384765,-1,-1,-1
1040,483,1622126384765,-1,-1,-1
1041,525,1622126385723,-1,-1,-1
1042,1592,1622126386717,-1,-1,-1
1043,950,1622126387704,-1,-1,-1
1044,518,1622126388666,-1,-1,-1
1045,801,1622126388666,-1,-1,-1
1046,522,1622126389658,-1,-1,-1
1047,459,1622126390616,-1,-1,-1
1048,788,1622126390616,-1,-1,-1
1049,587,1622126391606,-1,-1,-1
1050,848,1622126392599,-1,-1,-1
1051,1296,1622126393555,-1,-1,-1
1052,897,1622126394546,-1,-1,-1
1053,861,1622126395511,-1,-1,-1
1054,1663,1622126397485,-1,-1,-1
1055,1088,1622126398446,-1,-1,-1
1056,726,1622126398446,-1,-1,-1
1057,577,1622126399443,-1,-1,-1
1058,972,1622126400428,-1,-1,-1
1059,750,1622126401388,-1,-1,-1
1060,574,1622126401388,-1,-1,-1
1061,688,1622126402373,-1,-1,-1
1062,830,1622126403341,-1,-1,-1
1063,648,1622126404328,-1,-1,-1
1064,471,1622126404328,-1,-1,-1
1065,743,1622126405314,-1,-1,-1
1066,623,1622126405314,-1,-1,-1
1067,734,1622126406276,-1,-1,-1
1068,2050,1622126408223,-1,-1,-1
1069,751,1622126409217,-1,-1,-1
1070,714,1622126410233,-1,-1,-1
1071,733,1622126411173,-1,-1,-1
1072,583,1622126411173,-1,-1,-1
1073,589,1622126412167,-1,-1,-1
1074,623,1622126412167,-1,-1,-1
1075,1215,1622126414109,-1,-1,-1
1076,845,1622126414109,-1,-1,-1
1077,754,1622126415095,-1,-1,-1
1078,729,1622126416058,-1,-1,-1
1079,419,1622126416058,-1,-1,-1
1080,281,1622126417044,-1,-1,-1
1081,585,1622126417044,-1,-1,-1
1082,931,1622126418040,-1,-1,-1
1083,691,1622126419002,-1,-1,-1
1084,591,1622126419987,-1,-1,-1
1085,814,1622126419987,-1,-1,-1
1086,682,1622126420975,-1,-1,-1
1087,635,1622126421936,-1,-1,-1
1088,774,1622126422937,-1,-1,-1
1089,510,1622126422937,-1,-1,-1
1090,895,1622126423888,-1,-1,-1
1091,592,1622126424877,-1,-1,-1
1092,648,1622126424877,-1,-1,-1
1093,679,1622126425867,-1,-1,-1
1094,562,1622126426824,-1,-1,-1
1095,679,1622126426824,-1,-1,-1
1096,831,1622126427815,-1,-1,-1
1097,667,1622126428805,-1,-1,-1
1098,464,1622126428806,-1,-1,-1
1099,423,1622126429767,-1,-1,-1
1100,399,1622126429767,-1,-1,-1
1101,426,1622126430759,-1,-1,-1
1102,800,1622126430759,-1,-1,-1
1103,864,1622126431717,-1,-1,-1
1104,669,1622126432705,-1,-1,-1
1105,692,1622126433699,-1,-1,-1
1106,587,1622126433699,-1,-1,-1
1107,500,1622126434658,-1,-1,-1
1108,761,1622126435645,-1,-1,-1
1109,681,1622126435645,-1,-1,-1
1110,642,1622126436607,-1,-1,-1
1111,844,1622126437602,-1,-1,-1
1112,782,1622126437602,-1,-1,-1
1113,695,1622126438585,-1,-1,-1
1114,615,1622126439545,-1,-1,-1
1115,625,1622126440540,-1,-1,-1
1116,739,1622126440540,-1,-1,-1
1117,482,1622126441504,-1,-1,-1
1118,385,1622126441504,-1,-1,-1
1119,753,1622126442487,-1,-1,-1
1120,631,1622126443476,-1,-1,-1
1121,503,1622126443476,-1,-1,-1
1122,710,1622126444438,-1,-1,-1
1123,619,1622126444438,-1,-1,-1
1124,628,1622126445424,-1,-1,-1
1125,731,1622126446414,-1,-1,-1
1126,399,1622126446414,-1,-1,-1
1127,625,1622126447378,-1,-1,-1
1128,1149,1622126448368,-1,-1,-1
1129,952,1622126449359,-1,-1,-1
1130,640,1622126450317,-1,-1,-1
1131,664,1622126450317,-1,-1,-1
1132,612,1622126451307,-1,-1,-1
1133,592,1622126452300,-1,-1,-1
1134,608,1622126452300,-1,-1,-1
1135,663,1622126453258,-1,-1,-1
1136,643,1622126454246,-1,-1,-1
1137,1225,1622126455205,-1,-1,-1
1138,669,1622126455206,-1,-1,-1
1139,598,1622126456198,-1,-1,-1
1140,615,1622126457185,-1,-1,-1
1141,671,1622126457185,-1,-1,-1
1142,743,1622126458173,-1,-1,-1
1143,637,1622126459137,-1,-1,-1
1144,703,1622126460100,-1,-1,-1
1145,763,1622126460100,-1,-1,-1
1146,664,1622126461087,-1,-1,-1
1147,734,1622126462077,-1,-1,-1
1148,696,1622126462077,-1,-1,-1
1149,693,1622126463038,-1,-1,-1
1150,663,1622126464026,-1,-1,-1
1151,471,1622126464026,-1,-1,-1
1152,638,1622126465019,-1,-1,-1
1153,427,1622126465019,-1,-1,-1
1154,709,1622126465975,-1,-1,-1
1155,673,1622126466973,-1,-1,-1
1156,897,1622126467927,-1,-1,-1
1157,1315,1622126468915,-1,-1,-1
1158,631,1622126469904,-1,-1,-1
1159,1039,1622126470866,-1,-1,-1
1160,425,1622126470866,-1,-1,-1
1161,638,1622126471856,-1,-1,-1
1162,636,1622126472819,-1,-1,-1
1163,1508,1622126473803,-1,-1,-1
1164,1080,1622126474794,-1,-1,-1
1165,732,1622126475755,-1,-1,-1
1166,421,1622126475755,-1,-1,-1
1167,483,1622126476744,-1,-1,-1
1168,564,1622126477704,-1,-1,-1
1169,1277,1622126478695,-1,-1,-1
1170,644,1622126478695,-1,-1,-1
1171,773,1622126479686,-1,-1,-1
1172,625,1622126480650,-1,-1,-1
1173,1080,1622126481635,-1,-1,-1
1174,1747,1622126483589,-1,-1,-1
1175,676,1622126483589,-1,-1,-1
1176,523,1622126484573,-1,-1,-1
1177,670,1622126485534,-1,-1,-1
1178,643,1622126485534,-1,-1,-1
1179,681,1622126486526,-1,-1,-1
1180,660,1622126487516,-1,-1,-1
1181,903,1622126488478,-1,-1,-1
1182,537,1622126488478,-1,-1,-1
1183,687,1622126489466,-1,-1,-1
1184,750,1622126490426,-1,-1,-1
1185,718,1622126490426,-1,-1,-1
1186,752,1622126491417,-1,-1,-1
1187,691,1622126492406,-1,-1,-1
1188,735,1622126493366,-1,-1,-1
1189,618,1622126493366,-1,-1,-1
1190,726,1622126494362,-1,-1,-1
1191,670,1622126495346,-1,-1,-1
1192,621,1622126495346,-1,-1,-1
1193,709,1622126496306,-1,-1,-1
1194,705,1622126497302,-1,-1,-1
1195,683,1622126498260,-1,-1,-1
1196,705,1622126498260,-1,-1,-1
1197,625,1622126499247,-1,-1,-1
1198,663,1622126500234,-1,-1,-1
1199,714,1622126500234,-1,-1,-1
1200,640,1622126501197,-1,-1,-1
1201,699,1622126502190,-1,-1,-1
1202,707,1622126502190,-1,-1,-1
1203,714,1622126503173,-1,-1,-1
1204,695,1622126504135,-1,-1,-1
1205,512,1622126504135,-1,-1,-1
1206,991,1622126506088,-1,-1,-1
1207,2169,1622126508065,-1,-1,-1
1208,1156,1622126509025,-1,-1,-1
1209,672,1622126510021,-1,-1,-1
1210,1231,1622126510983,-1,-1,-1
1211,500,1622126510983,-1,-1,-1
1212,488,1622126511968,-1,-1,-1
1213,1156,1622126512958,-1,-1,-1
1214,343,1622126513917,-1,-1,-1
1215,1086,1622126514907,-1,-1,-1
1216,1004,1622126514907,-1,-1,-1
1217,725,1622126515894,-1,-1,-1
1218,862,1622126516854,-1,-1,-1
1219,505,1622126516854,-1,-1,-1
1220,508,1622126517847,-1,-1,-1
1221,735,1622126518840,-1,-1,-1
1222,721,1622126519796,-1,-1,-1
1223,1344,1622126520791,-1,-1,-1
1224,737,1622126521758,-1,-1,-1
1225,609,1622126521758,-1,-1,-1
1226,690,1622126522737,-1,-1,-1
1227,589,1622126523730,-1,-1,-1
1228,514,1622126523730,-1,-1,-1
1229,365,1622126523730,-1,-1,-1
1230,453,1622126524688,-1,-1,-1
1231,690,1622126525675,-1,-1,-1
1232,545,1622126525675,-1,-1,-1
1233,362,1622126526635,-1,-1,-1
1234,1141,1622126527626,-1,-1,-1
1235,808,1622126528619,-1,-1,-1
1236,648,1622126528619,-1,-1,-1
1237,748,1622126529577,-1,-1,-1
1238,452,1622126529577,-1,-1,-1
1239,315,1622126530567,-1,-1,-1
1240,1506,1622126531554,-1,-1,-1
1241,809,1622126532522,-1,-1,-1
1242,604,1622126533506,-1,-1,-1
1243,649,1622126533506,-1,-1,-1
1244,508,1622126534467,-1,-1,-1
1245,798,1622126535463,-1,-1,-1
1246,457,1622126535463,-1,-1,-1
1247,1845,1622126537404,-1,-1,-1
1248,370,1622126537404,-1,-1,-1
1249,358,1622126538397,-1,-1,-1
1250,601,1622126539355,-1,-1,-1
1251,1312,1622126540348,-1,-1,-1
1252,679,1622126540348,-1,-1,-1
1253,647,1622126541336,-1,-1,-1
1254,1383,1622126543288,-1,-1,-1
1255,686,1622126543288,-1,-1,-1
1256,656,1622126544274,-1,-1,-1
1257,560,1622126545237,-1,-1,-1
1258,695,1622126545237,-1,-1,-1
1259,650,1622126546235,-1,-1,-1
1260,622,1622126547187,-1,-1,-1
1261,646,1622126547189,-1,-1,-1
1262,686,1622126548174,-1,-1,-1
1263,363,1622126548174,-1,-1,-1
1264,402,1622126549188,-1,-1,-1
1265,529,1622126549188,-1,-1,-1
1266,625,1622126550126,-1,-1,-1
1267,597,1622126551118,-1,-1,-1
1268,637,1622126551118,-1,-1,-1
1269,658,1622126552109,-1,-1,-1
1270,560,1622126553065,-1,-1,-1
1271,683,1622126553065,-1,-1,-1
1272,392,1622126554059,-1,-1,-1
1273,587,1622126554059,-1,-1,-1
1274,507,1622126555078,-1,-1,-1
1275,871,1622126556007,-1,-1,-1
1276,509,1622126556007,-1,-1,-1
1277,787,1622126557004,-1,-1,-1
1278,316,1622126557004,-1,-1,-1
1279,504,1622126557961,-1,-1,-1
1280,1002,1622126558945,-1,-1,-1
1281,620,1622126558945,-1,-1,-1
1282,625,1622126559907,-1,-1,-1
1283,683,1622126560896,-1,-1,-1
1284,705,1622126560896,-1,-1,-1
1285,771,1622126561887,-1,-1,-1
1286,763,1622126562845,-1,-1,-1
1287,757,1622126563836,-1,-1,-1
1288,812,1622126564835,-1,-1,-1
1289,780,1622126564835,-1,-1,-1
1290,746,1622126565785,-1,-1,-1
1291,715,1622126566775,-1,-1,-1
1292,710,1622126567814,-1,-1,-1
1293,728,1622126567814,-1,-1,-1
1294,878,1622126569716,-1,-1,-1
1295,1132,1622126569716,-1,-1,-1
1296,587,1622126570674,-1,-1,-1
1297,551,1622126570674,-1,-1,-1
1298,690,1622126571671,-1,-1,-1
1299,744,1622126572658,-1,-1,-1
1300,661,1622126573616,-1,-1,-1
1301,551,1622126573616,-1,-1,-1
1302,757,1622126574604,-1,-1,-1
1303,621,1622126575566,-1,-1,-1
1304,671,1622126575566,-1,-1,-1
1305,416,1622126576556,-1,-1,-1
1306,906,1622126577547,-1,-1,-1
1307,686,1622126578507,-1,-1,-1
1308,629,1622126578507,-1,-1,-1
1309,731,1622126579500,-1,-1,-1
1310,611,1622126580487,-1,-1,-1
1311,680,1622126580488,-1,-1,-1
1312,647,1622126581445,-1,-1,-1
1313,684,1622126582471,-1,-1,-1
1314,666,1622126582471,-1,-1,-1
1315,668,1622126583398,-1,-1,-1
1316,697,1622126584387,-1,-1,-1
1317,674,1622126584388,-1,-1,-1
1318,694,1622126585348,-1,-1,-1
1319,705,1622126586337,-1,-1,-1
1320,545,1622126586337,-1,-1,-1
1321,765,1622126587324,-1,-1,-1
1322,552,1622126588297,-1,-1,-1
1323,794,1622126589276,-1,-1,-1
1324,618,1622126589276,-1,-1,-1
1325,544,1622126590237,-1,-1,-1
1326,669,1622126590237,-1,-1,-1
1327,646,1622126591228,-1,-1,-1
1328,745,1622126592219,-1,-1,-1
1329,699,1622126593174,-1,-1,-1
1330,623,1622126593174,-1,-1,-1
1331,704,1622126594164,-1,-1,-1
1332,792,1622126595126,-1,-1,-1
1333,616,1622126595126,-1,-1,-1
1334,1235,1622126597109,-1,-1,-1
1335,724,1622126597109,-1,-1,-1
1336,623,1622126598070,-1,-1,-1
1337,636,1622126599060,-1,-1,-1
1338,650,1622126599060,-1,-1,-1
1339,619,1622126600048,-1,-1,-1
1340,599,1622126601009,-1,-1,-1
1341,727,1622126601009,-1,-1,-1
1342,622,1622126601997,-1,-1,-1
1343,573,1622126601997,-1,-1,-1
1344,511,1622126602971,-1,-1,-1
1345,543,1622126603946,-1,-1,-1
1346,698,1622126603946,-1,-1,-1
1347,407,1622126604937,-1,-1,-1
1348,1217,1622126605900,-1,-1,-1
1349,808,1622126842783,-1,-1,-1
1350,986,1622126851869,-1,-1,-1
1351,782,1622126852242,-1,-1,-1
1352,1089,1622126852333,-1,-1,-1
1353,586,1622126852333,-1,-1,-1
1354,698,1622126852503,-1,-1,-1
1355,736,1622126852561,-1,-1,-1
1356,598,1622126852618,-1,-1,-1
1357,678,1622126852618,-1,-1,-1
1358,731,1622126852683,-1,-1,-1
1359,643,1622126852683,-1,-1,-1
1360,917,1622126853381,-1,-1,-1
1361,1111,1622126855298,-1,-1,-1
1362,518,1622126855298,-1,-1,-1
1363,649,1622126855697,-1,-1,-1
1364,504,1622126855697,-1,-1,-1
1365,523,1622126855908,-1,-1,-1
1366,535,1622126855908,-1,-1,-1
1367,593,1622126856017,-1,-1,-1
1368,644,1622126856174,-1,-1,-1
1369,834,1622126856305,-1,-1,-1
1370,1215,1622126856409,-1,-1,-1
1371,724,1622126856409,-1,-1,-1
1372,642,1622126856576,-1,-1,-1
1373,671,1622126856747,-1,-1,-1
1374,689,1622126856836,-1,-1,-1
1375,695,1622126856836,-1,-1,-1
1376,685,1622126856956,-1,-1,-1
1377,672,1622126857192,-1,-1,-1
1378,682,1622126857192,-1,-1,-1
1379,731,1622126857386,-1,-1,-1
1380,620,1622126857894,-1,-1,-1
1381,657,1622126857894,-1,-1,-1
1382,684,1622126858212,-1,-1,-1
1383,671,1622126858821,-1,-1,-1
1384,713,1622126859283,-1,-1,-1
1385,730,1622126859283,-1,-1,-1
1386,675,1622126859399,-1,-1,-1
1387,626,1622126859399,-1,-1,-1
1388,596,1622126859549,-1,-1,-1
1389,700,1622126859776,-1,-1,-1
1390,765,1622126859938,-1,-1,-1
1391,658,1622126859938,-1,-1,-1
1392,611,1622126860118,-1,-1,-1
1393,612,1622126860239,-1,-1,-1
1394,802,1622126860239,-1,-1,-1
1395,648,1622126860309,-1,-1,-1
1396,841,1622126860387,-1,-1,-1
1397,1607,1622126860536,-1,-1,-1
1398,589,1622126860536,-1,-1,-1
1399,832,1622126860604,-1,-1,-1
1400,464,1622126860659,-1,-1,-1
1401,657,1622126860659,-1,-1,-1
1402,851,1622126860733,-1,-1,-1
1403,703,1622126860795,-1,-1,-1
1404,1316,1622126860940,-1,-1,-1
1405,1224,1622126860940,-1,-1,-1
1406,510,1622126861024,-1,-1,-1
1407,921,1622126861078,-1,-1,-1
1408,1117,1622126861135,-1,-1,-1
1409,783,1622126861208,-1,-1,-1
1410,702,1622126861258,-1,-1,-1
1411,702,1622126861258,-1,-1,-1
1412,722,1622126861315,-1,-1,-1
1413,720,1622126861368,-1,-1,-1
1414,611,1622126861368,-1,-1,-1
1415,660,1622126861451,-1,-1,-1
1416,611,1622126861505,-1,-1,-1
