,RR,Timestamp,SensorContact,errorEstimate,blockerBit
653,578,1623394851859,-1,-1,-1
654,546,1623394852953,-1,-1,-1
655,578,1623394852953,-1,-1,-1
656,578,1623394853856,-1,-1,-1
657,554,1623394853856,-1,-1,-1
658,578,1623394854855,-1,-1,-1
659,515,1623394855853,-1,-1,-1
660,609,1623394855853,-1,-1,-1
661,539,1623394856853,-1,-1,-1
662,593,1623394856853,-1,-1,-1
663,523,1623394857862,-1,-1,-1
664,562,1623394857862,-1,-1,-1
665,617,1623394858853,-1,-1,-1
666,601,1623394859858,-1,-1,-1
667,515,1623394859858,-1,-1,-1
668,578,1623394860859,-1,-1,-1
669,593,1623394860859,-1,-1,-1
670,570,1623394861861,-1,-1,-1
671,507,1623394862865,-1,-1,-1
672,656,1623394862865,-1,-1,-1
673,562,1623394863863,-1,-1,-1
674,562,1623394863863,-1,-1,-1
675,539,1623394864855,-1,-1,-1
676,617,1623394865853,-1,-1,-1
677,617,1623394866858,-1,-1,-1
678,710,1623394867856,-1,-1,-1
679,562,1623394868853,-1,-1,-1
680,617,1623394868853,-1,-1,-1
681,664,1623394870854,-1,-1,-1
682,546,1623394878858,-1,-1,-1
683,570,1623394878858,-1,-1,-1
684,578,1623394879859,-1,-1,-1
685,601,1623394880853,-1,-1,-1
686,484,1623394880853,-1,-1,-1
687,609,1623394881854,-1,-1,-1
688,570,1623394881854,-1,-1,-1
689,531,1623394882853,-1,-1,-1
690,539,1623394882853,-1,-1,-1
691,531,1623394883858,-1,-1,-1
692,546,1623394883858,-1,-1,-1
693,460,1623394890858,-1,-1,-1
694,640,1623394892856,-1,-1,-1
695,625,1623394892856,-1,-1,-1
696,601,1623394893859,-1,-1,-1
697,851,1623394894853,-1,-1,-1
698,531,1623394894853,-1,-1,-1
699,859,1623394896852,-1,-1,-1
700,867,1623394897853,-1,-1,-1
701,765,1623394898853,-1,-1,-1
702,898,1623394899853,-1,-1,-1
703,757,1623394900856,-1,-1,-1
704,867,1623394901855,-1,-1,-1
705,742,1623394901855,-1,-1,-1
706,804,1623394902953,-1,-1,-1
707,734,1623394903955,-1,-1,-1
708,773,1623394904853,-1,-1,-1
709,679,1623394905853,-1,-1,-1
710,687,1623394905853,-1,-1,-1
711,750,1623394906852,-1,-1,-1
712,742,1623394907856,-1,-1,-1
713,578,1623394907856,-1,-1,-1
714,695,1623394908854,-1,-1,-1
715,617,1623394909871,-1,-1,-1
716,656,1623394909871,-1,-1,-1
717,578,1623394910954,-1,-1,-1
718,734,1623394911855,-1,-1,-1
719,632,1623394911855,-1,-1,-1
720,679,1623394912862,-1,-1,-1
721,640,1623394913952,-1,-1,-1
722,718,1623394913952,-1,-1,-1
723,671,1623394914853,-1,-1,-1
724,585,1623394916053,-1,-1,-1
725,750,1623394916954,-1,-1,-1
726,593,1623394916954,-1,-1,-1
727,703,1623394917956,-1,-1,-1
