,RR,Timestamp,SensorContact,errorEstimate,blockerBit
730,471,1626958675572,-1,-1,-1
731,679,1626958677556,-1,-1,-1
732,455,1626958678572,-1,-1,-1
733,615,1626958678572,-1,-1,-1
734,679,1626958681573,-1,-1,-1
735,503,1626958683557,-1,-1,-1
736,591,1626958684571,-1,-1,-1
737,495,1626958684571,-1,-1,-1
738,759,1626958686560,-1,-1,-1
739,495,1626958686561,-1,-1,-1
740,623,1626958690572,-1,-1,-1
741,431,1626958690572,-1,-1,-1
742,679,1626958691548,-1,-1,-1
743,655,1626958692598,-1,-1,-1
744,447,1626958694547,-1,-1,-1
745,535,1626958702535,-1,-1,-1
746,719,1626958703548,-1,-1,-1
747,527,1626958703548,-1,-1,-1
748,743,1626958704560,-1,-1,-1
749,519,1626958707559,-1,-1,-1
750,751,1626958708534,-1,-1,-1
751,615,1626958708534,-1,-1,-1
752,439,1626958713560,-1,-1,-1
753,879,1626958714536,-1,-1,-1
754,559,1626958715548,-1,-1,-1
755,695,1626958715548,-1,-1,-1
756,423,1626958722560,-1,-1,-1
757,823,1626958723535,-1,-1,-1
758,663,1626958725560,-1,-1,-1
759,767,1626958734569,-1,-1,-1
760,583,1626958740558,-1,-1,-1
761,543,1626958741535,-1,-1,-1
762,471,1626958741535,-1,-1,-1
763,559,1626958743560,-1,-1,-1
764,591,1626958743560,-1,-1,-1
765,695,1626958744536,-1,-1,-1
766,599,1626958747535,-1,-1,-1
767,503,1626958748548,-1,-1,-1
768,551,1626958748548,-1,-1,-1
769,591,1626958767557,-1,-1,-1
770,535,1626958775619,-1,-1,-1
771,775,1626958775619,-1,-1,-1
772,623,1626958776558,-1,-1,-1
773,655,1626958777533,-1,-1,-1
774,599,1626958782559,-1,-1,-1
775,591,1626958785561,-1,-1,-1
776,663,1626958786570,-1,-1,-1
777,615,1626958787623,-1,-1,-1
778,663,1626958788563,-1,-1,-1
779,623,1626958789571,-1,-1,-1
780,639,1626958790543,-1,-1,-1
781,631,1626958792533,-1,-1,-1
782,711,1626958792533,-1,-1,-1
783,655,1626958793622,-1,-1,-1
784,655,1626958794631,-1,-1,-1
785,647,1626958794631,-1,-1,-1
786,535,1626958795531,-1,-1,-1
787,663,1626958797558,-1,-1,-1
788,655,1626958798607,-1,-1,-1
789,647,1626958798607,-1,-1,-1
790,695,1626958799548,-1,-1,-1
791,647,1626958800558,-1,-1,-1
792,647,1626958802548,-1,-1,-1
793,703,1626958803563,-1,-1,-1
794,711,1626958804571,-1,-1,-1
795,663,1626958804571,-1,-1,-1
796,679,1626958805620,-1,-1,-1
797,655,1626958806558,-1,-1,-1
798,655,1626958806558,-1,-1,-1
799,743,1626958807532,-1,-1,-1
800,695,1626958808586,-1,-1,-1
801,575,1626958808586,-1,-1,-1
802,695,1626958812560,-1,-1,-1
803,847,1626958813534,-1,-1,-1
804,647,1626958814619,-1,-1,-1
805,711,1626958815631,-1,-1,-1
806,671,1626958815631,-1,-1,-1
807,495,1626958816535,-1,-1,-1
808,679,1626958818559,-1,-1,-1
809,703,1626958819533,-1,-1,-1
810,711,1626958819533,-1,-1,-1
811,679,1626958820547,-1,-1,-1
812,671,1626958821560,-1,-1,-1
813,703,1626958821560,-1,-1,-1
