,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2061,775,1628141699170,-1,-1,-1
2062,775,1628141700192,-1,-1,-1
2063,823,1628141701180,-1,-1,-1
2064,815,1628141702170,-1,-1,-1
2065,759,1628141703190,-1,-1,-1
2066,871,1628141703190,-1,-1,-1
2067,775,1628141704180,-1,-1,-1
2068,775,1628141705170,-1,-1,-1
2069,791,1628141706193,-1,-1,-1
2070,791,1628141707179,-1,-1,-1
2071,823,1628141707179,-1,-1,-1
2072,751,1628141708170,-1,-1,-1
2073,807,1628141709191,-1,-1,-1
2074,807,1628141710181,-1,-1,-1
2075,823,1628141711170,-1,-1,-1
2076,767,1628141711170,-1,-1,-1
2077,791,1628141712190,-1,-1,-1
2078,759,1628141714170,-1,-1,-1
2079,751,1628141715190,-1,-1,-1
2080,767,1628141716182,-1,-1,-1
2081,759,1628141717170,-1,-1,-1
2082,735,1628141717170,-1,-1,-1
2083,751,1628141718190,-1,-1,-1
2084,735,1628141719182,-1,-1,-1
2085,767,1628141720172,-1,-1,-1
2086,743,1628141720172,-1,-1,-1
2087,735,1628141721190,-1,-1,-1
2088,687,1628141731181,-1,-1,-1
2089,823,1628141739190,-1,-1,-1
2090,711,1628141745190,-1,-1,-1
2091,831,1628141746181,-1,-1,-1
2092,695,1628141759170,-1,-1,-1
2093,903,1628141765171,-1,-1,-1
2094,927,1628141768170,-1,-1,-1
2095,895,1628141774170,-1,-1,-1
2096,727,1628141775160,-1,-1,-1
2097,991,1628141776180,-1,-1,-1
2098,919,1628141777170,-1,-1,-1
2099,839,1628141781190,-1,-1,-1
2100,743,1628141784160,-1,-1,-1
2101,1031,1628141785181,-1,-1,-1
2102,831,1628141786170,-1,-1,-1
2103,895,1628141787160,-1,-1,-1
2104,823,1628141788180,-1,-1,-1
2105,823,1628141788180,-1,-1,-1
2106,815,1628141789170,-1,-1,-1
2107,887,1628141790160,-1,-1,-1
2108,823,1628141791181,-1,-1,-1
2109,839,1628141792170,-1,-1,-1
2110,879,1628141793161,-1,-1,-1
2111,823,1628141794180,-1,-1,-1
2112,879,1628141794180,-1,-1,-1
2113,775,1628141797180,-1,-1,-1
2114,919,1628141798170,-1,-1,-1
2115,879,1628141799160,-1,-1,-1
2116,791,1628141799160,-1,-1,-1
2117,911,1628141800180,-1,-1,-1
2118,783,1628141801170,-1,-1,-1
2119,855,1628141802160,-1,-1,-1
2120,823,1628141805160,-1,-1,-1
2121,759,1628141806181,-1,-1,-1
2122,799,1628141807170,-1,-1,-1
2123,815,1628141808160,-1,-1,-1
2124,831,1628141809182,-1,-1,-1
2125,655,1628141809182,-1,-1,-1
2126,951,1628141810170,-1,-1,-1
2127,863,1628141811160,-1,-1,-1
2128,815,1628141812180,-1,-1,-1
2129,831,1628141813200,-1,-1,-1
2130,831,1628141813200,-1,-1,-1
2131,823,1628141819170,-1,-1,-1
2132,807,1628141820160,-1,-1,-1
2133,839,1628141821180,-1,-1,-1
2134,855,1628141822171,-1,-1,-1
2135,815,1628141823160,-1,-1,-1
2136,839,1628141823160,-1,-1,-1
2137,807,1628141824179,-1,-1,-1
2138,823,1628141827179,-1,-1,-1
2139,823,1628141828171,-1,-1,-1
2140,871,1628141828171,-1,-1,-1
2141,839,1628141829160,-1,-1,-1
2142,863,1628141830180,-1,-1,-1
2143,863,1628141831170,-1,-1,-1
2144,847,1628141832160,-1,-1,-1
2145,887,1628141833181,-1,-1,-1
2146,895,1628141834170,-1,-1,-1
2147,863,1628141835160,-1,-1,-1
2148,887,1628141835160,-1,-1,-1
2149,895,1628141836180,-1,-1,-1
2150,863,1628141837170,-1,-1,-1
2151,895,1628141838160,-1,-1,-1
2152,863,1628141839180,-1,-1,-1
2153,855,1628141840170,-1,-1,-1
2154,799,1628141842181,-1,-1,-1
2155,815,1628141843170,-1,-1,-1
2156,871,1628141845179,-1,-1,-1
2157,911,1628141846200,-1,-1,-1
2158,855,1628141847190,-1,-1,-1
2159,911,1628141848180,-1,-1,-1
2160,935,1628141849170,-1,-1,-1
2161,855,1628141850160,-1,-1,-1
2162,895,1628141851180,-1,-1,-1
2163,927,1628141852170,-1,-1,-1
2164,831,1628141853162,-1,-1,-1
2165,671,1628141853162,-1,-1,-1
2166,1039,1628141854180,-1,-1,-1
2167,831,1628141855170,-1,-1,-1
2168,887,1628141856160,-1,-1,-1
2169,855,1628141859160,-1,-1,-1
2170,839,1628141859160,-1,-1,-1
2171,903,1628141862160,-1,-1,-1
2172,863,1628141863180,-1,-1,-1
2173,847,1628141864170,-1,-1,-1
2174,879,1628141865158,-1,-1,-1
2175,863,1628141867170,-1,-1,-1
2176,847,1628141868162,-1,-1,-1
2177,799,1628141869181,-1,-1,-1
2178,863,1628141870170,-1,-1,-1
2179,855,1628141870170,-1,-1,-1
2180,807,1628141871160,-1,-1,-1
2181,847,1628141872180,-1,-1,-1
2182,839,1628141873170,-1,-1,-1
2183,871,1628141874160,-1,-1,-1
2184,823,1628141876170,-1,-1,-1
2185,863,1628141877160,-1,-1,-1
2186,839,1628141878180,-1,-1,-1
2187,847,1628141879200,-1,-1,-1
2188,807,1628141880190,-1,-1,-1
2189,847,1628141882170,-1,-1,-1
2190,751,1628141883159,-1,-1,-1
2191,791,1628141883159,-1,-1,-1
2192,799,1628141884180,-1,-1,-1
2193,879,1628141885170,-1,-1,-1
2194,903,1628141886161,-1,-1,-1
2195,951,1628141887180,-1,-1,-1
2196,911,1628141890180,-1,-1,-1
2197,879,1628141891170,-1,-1,-1
2198,759,1628141896181,-1,-1,-1
2199,831,1628141897170,-1,-1,-1
2200,799,1628141898160,-1,-1,-1
2201,807,1628141899180,-1,-1,-1
2202,783,1628141900169,-1,-1,-1
2203,727,1628141900169,-1,-1,-1
2204,775,1628141901160,-1,-1,-1
2205,767,1628141902180,-1,-1,-1
2206,735,1628141903170,-1,-1,-1
2207,655,1628141903170,-1,-1,-1
2208,711,1628141905181,-1,-1,-1
2209,791,1628141906169,-1,-1,-1
2210,687,1628141907159,-1,-1,-1
2211,751,1628141908181,-1,-1,-1
2212,767,1628141908181,-1,-1,-1
2213,655,1628141909171,-1,-1,-1
2214,871,1628141910160,-1,-1,-1
2215,767,1628141911180,-1,-1,-1
2216,807,1628141912200,-1,-1,-1
2217,815,1628141912200,-1,-1,-1
2218,751,1628141913190,-1,-1,-1
2219,799,1628141914151,-1,-1,-1
2220,807,1628141915171,-1,-1,-1
2221,775,1628141916160,-1,-1,-1
2222,807,1628141916160,-1,-1,-1
2223,855,1628141917150,-1,-1,-1
2224,791,1628141920151,-1,-1,-1
2225,791,1628141920151,-1,-1,-1
2226,759,1628141921170,-1,-1,-1
2227,775,1628141922160,-1,-1,-1
2228,767,1628141923153,-1,-1,-1
2229,831,1628141924169,-1,-1,-1
2230,783,1628141924170,-1,-1,-1
2231,791,1628141925160,-1,-1,-1
2232,791,1628141926151,-1,-1,-1
2233,815,1628141927170,-1,-1,-1
2234,831,1628141928160,-1,-1,-1
2235,815,1628141928160,-1,-1,-1
2236,823,1628141929150,-1,-1,-1
2237,591,1628141930170,-1,-1,-1
2238,887,1628141931159,-1,-1,-1
2239,791,1628141931159,-1,-1,-1
2240,839,1628141932151,-1,-1,-1
2241,799,1628141933169,-1,-1,-1
2242,823,1628141934162,-1,-1,-1
2243,815,1628141935151,-1,-1,-1
2244,823,1628141936169,-1,-1,-1
2245,831,1628141936169,-1,-1,-1
2246,831,1628141937161,-1,-1,-1
2247,807,1628141938151,-1,-1,-1
2248,839,1628141939169,-1,-1,-1
2249,807,1628141940170,-1,-1,-1
2250,775,1628141940170,-1,-1,-1
2251,799,1628141941150,-1,-1,-1
2252,735,1628141944151,-1,-1,-1
2253,775,1628141945200,-1,-1,-1
2254,751,1628141946191,-1,-1,-1
2255,751,1628141947149,-1,-1,-1
2256,775,1628141947149,-1,-1,-1
2257,775,1628141948169,-1,-1,-1
2258,783,1628141949159,-1,-1,-1
2259,839,1628141950151,-1,-1,-1
2260,807,1628141951169,-1,-1,-1
2261,767,1628141951169,-1,-1,-1
2262,751,1628141952161,-1,-1,-1
2263,783,1628141953151,-1,-1,-1
2264,775,1628141954169,-1,-1,-1
2265,751,1628141957170,-1,-1,-1
2266,703,1628141957170,-1,-1,-1
2267,727,1628141958159,-1,-1,-1
2268,807,1628141959151,-1,-1,-1
2269,711,1628141960170,-1,-1,-1
2270,743,1628141960170,-1,-1,-1
2271,783,1628141961160,-1,-1,-1
2272,775,1628141962151,-1,-1,-1
2273,743,1628141963170,-1,-1,-1
2274,823,1628141964159,-1,-1,-1
2275,759,1628141964159,-1,-1,-1
2276,743,1628141965151,-1,-1,-1
2277,751,1628141966170,-1,-1,-1
2278,839,1628141967160,-1,-1,-1
2279,695,1628141967160,-1,-1,-1
2280,871,1628141968151,-1,-1,-1
2281,799,1628141969170,-1,-1,-1
2282,759,1628141970160,-1,-1,-1
2283,759,1628141971151,-1,-1,-1
2284,815,1628141971151,-1,-1,-1
2285,775,1628141972169,-1,-1,-1
2286,783,1628141973160,-1,-1,-1
2287,751,1628141974150,-1,-1,-1
2288,655,1628141974150,-1,-1,-1
2289,791,1628141977151,-1,-1,-1
2290,807,1628141978200,-1,-1,-1
2291,775,1628141978200,-1,-1,-1
2292,1039,1628141982159,-1,-1,-1
2293,895,1628141983151,-1,-1,-1
2294,871,1628141983151,-1,-1,-1
2295,855,1628141984169,-1,-1,-1
2296,879,1628141985160,-1,-1,-1
2297,839,1628141986151,-1,-1,-1
2298,831,1628141987169,-1,-1,-1
2299,839,1628141989153,-1,-1,-1
2300,831,1628141990169,-1,-1,-1
2301,879,1628141991160,-1,-1,-1
2302,807,1628141992152,-1,-1,-1
2303,839,1628141993170,-1,-1,-1
2304,863,1628141994159,-1,-1,-1
2305,839,1628141994159,-1,-1,-1
2306,839,1628141995152,-1,-1,-1
2307,831,1628141996170,-1,-1,-1
2308,847,1628141997160,-1,-1,-1
2309,831,1628141998153,-1,-1,-1
2310,831,1628141999169,-1,-1,-1
2311,839,1628142000160,-1,-1,-1
2312,783,1628142000160,-1,-1,-1
2313,831,1628142001153,-1,-1,-1
2314,847,1628142002169,-1,-1,-1
2315,839,1628142003160,-1,-1,-1
2316,807,1628142004151,-1,-1,-1
2317,759,1628142004152,-1,-1,-1
2318,863,1628142007154,-1,-1,-1
2319,839,1628142008170,-1,-1,-1
2320,903,1628142009159,-1,-1,-1
2321,839,1628142012189,-1,-1,-1
2322,847,1628142013153,-1,-1,-1
2323,551,1628142013153,-1,-1,-1
2324,943,1628142016152,-1,-1,-1
2325,879,1628142016152,-1,-1,-1
2326,959,1628142017169,-1,-1,-1
2327,935,1628142018160,-1,-1,-1
2328,887,1628142023170,-1,-1,-1
2329,927,1628142024161,-1,-1,-1
2330,911,1628142025150,-1,-1,-1
2331,863,1628142026170,-1,-1,-1
2332,895,1628142027160,-1,-1,-1
2333,927,1628142027160,-1,-1,-1
2334,807,1628142028152,-1,-1,-1
2335,831,1628142029170,-1,-1,-1
2336,847,1628142030160,-1,-1,-1
2337,839,1628142031149,-1,-1,-1
2338,839,1628142032171,-1,-1,-1
2339,823,1628142032171,-1,-1,-1
2340,927,1628142033160,-1,-1,-1
2341,839,1628142034150,-1,-1,-1
2342,759,1628142035170,-1,-1,-1
2343,775,1628142036159,-1,-1,-1
2344,983,1628142037152,-1,-1,-1
2345,823,1628142038170,-1,-1,-1
2346,807,1628142038170,-1,-1,-1
2347,815,1628142039160,-1,-1,-1
2348,847,1628142040152,-1,-1,-1
2349,815,1628142041169,-1,-1,-1
2350,831,1628142042160,-1,-1,-1
2351,847,1628142043150,-1,-1,-1
2352,879,1628142043150,-1,-1,-1
2353,815,1628142044200,-1,-1,-1
2354,855,1628142045160,-1,-1,-1
2355,863,1628142046152,-1,-1,-1
2356,823,1628142047170,-1,-1,-1
2357,863,1628142048160,-1,-1,-1
2358,855,1628142048160,-1,-1,-1
2359,887,1628142049150,-1,-1,-1
2360,831,1628142050169,-1,-1,-1
2361,863,1628142051160,-1,-1,-1
2362,887,1628142052152,-1,-1,-1
2363,791,1628142053170,-1,-1,-1
2364,831,1628142054160,-1,-1,-1
2365,831,1628142054160,-1,-1,-1
2366,727,1628142055153,-1,-1,-1
2367,943,1628142056169,-1,-1,-1
2368,831,1628142057160,-1,-1,-1
2369,847,1628142058151,-1,-1,-1
2370,823,1628142059169,-1,-1,-1
2371,823,1628142061151,-1,-1,-1
2372,815,1628142062169,-1,-1,-1
2373,791,1628142063160,-1,-1,-1
2374,863,1628142063160,-1,-1,-1
2375,823,1628142064150,-1,-1,-1
2376,823,1628142065169,-1,-1,-1
2377,767,1628142066160,-1,-1,-1
2378,943,1628142067151,-1,-1,-1
2379,791,1628142068170,-1,-1,-1
2380,791,1628142068170,-1,-1,-1
2381,855,1628142069161,-1,-1,-1
2382,815,1628142070150,-1,-1,-1
2383,863,1628142071169,-1,-1,-1
2384,895,1628142072160,-1,-1,-1
2385,815,1628142073150,-1,-1,-1
2386,815,1628142074169,-1,-1,-1
2387,799,1628142074169,-1,-1,-1
2388,871,1628142075160,-1,-1,-1
2389,855,1628142076150,-1,-1,-1
2390,823,1628142077201,-1,-1,-1
2391,871,1628142078160,-1,-1,-1
2392,823,1628142079150,-1,-1,-1
2393,831,1628142079150,-1,-1,-1
2394,839,1628142080169,-1,-1,-1
2395,839,1628142081160,-1,-1,-1
2396,855,1628142082150,-1,-1,-1
2397,815,1628142084160,-1,-1,-1
2398,791,1628142085150,-1,-1,-1
2399,863,1628142086170,-1,-1,-1
2400,855,1628142087161,-1,-1,-1
2401,871,1628142088151,-1,-1,-1
2402,895,1628142088151,-1,-1,-1
2403,919,1628142089169,-1,-1,-1
2404,879,1628142090159,-1,-1,-1
2405,927,1628142091150,-1,-1,-1
2406,919,1628142092140,-1,-1,-1
2407,903,1628142093161,-1,-1,-1
2408,903,1628142094151,-1,-1,-1
2409,903,1628142095169,-1,-1,-1
2410,847,1628142096160,-1,-1,-1
2411,871,1628142097150,-1,-1,-1
2412,911,1628142097150,-1,-1,-1
2413,871,1628142098140,-1,-1,-1
2414,855,1628142099161,-1,-1,-1
2415,871,1628142100151,-1,-1,-1
2416,855,1628142101140,-1,-1,-1
2417,855,1628142102160,-1,-1,-1
2418,815,1628142103150,-1,-1,-1
2419,839,1628142103151,-1,-1,-1
2420,775,1628142104141,-1,-1,-1
2421,815,1628142105162,-1,-1,-1
2422,831,1628142106151,-1,-1,-1
2423,799,1628142115151,-1,-1,-1
2424,855,1628142116140,-1,-1,-1
2425,863,1628142117161,-1,-1,-1
2426,831,1628142117161,-1,-1,-1
2427,815,1628142118150,-1,-1,-1
2428,847,1628142119140,-1,-1,-1
2429,831,1628142120159,-1,-1,-1
2430,831,1628142121151,-1,-1,-1
2431,735,1628142121151,-1,-1,-1
2432,919,1628142122140,-1,-1,-1
2433,807,1628142125143,-1,-1,-1
2434,855,1628142126159,-1,-1,-1
2435,831,1628142126159,-1,-1,-1
2436,855,1628142127150,-1,-1,-1
2437,839,1628142128171,-1,-1,-1
2438,887,1628142129159,-1,-1,-1
2439,839,1628142130150,-1,-1,-1
2440,887,1628142131141,-1,-1,-1
2441,879,1628142132160,-1,-1,-1
2442,823,1628142132160,-1,-1,-1
2443,847,1628142133150,-1,-1,-1
2444,839,1628142134140,-1,-1,-1
2445,831,1628142135160,-1,-1,-1
2446,839,1628142136152,-1,-1,-1
2447,839,1628142137141,-1,-1,-1
2448,807,1628142137141,-1,-1,-1
2449,783,1628142138160,-1,-1,-1
2450,759,1628142139152,-1,-1,-1
2451,823,1628142140141,-1,-1,-1
2452,791,1628142141160,-1,-1,-1
2453,767,1628142141161,-1,-1,-1
2454,783,1628142142150,-1,-1,-1
2455,863,1628142145151,-1,-1,-1
2456,871,1628142146140,-1,-1,-1
2457,847,1628142146140,-1,-1,-1
2458,847,1628142147160,-1,-1,-1
2459,879,1628142148150,-1,-1,-1
2460,863,1628142149140,-1,-1,-1
2461,879,1628142150160,-1,-1,-1
2462,831,1628142151150,-1,-1,-1
2463,863,1628142152140,-1,-1,-1
2464,879,1628142153159,-1,-1,-1
2465,839,1628142153159,-1,-1,-1
2466,895,1628142154150,-1,-1,-1
2467,823,1628142155142,-1,-1,-1
2468,847,1628142156159,-1,-1,-1
2469,831,1628142157150,-1,-1,-1
2470,847,1628142158142,-1,-1,-1
2471,871,1628142158143,-1,-1,-1
2472,839,1628142161169,-1,-1,-1
2473,807,1628142162159,-1,-1,-1
2474,815,1628142162160,-1,-1,-1
2475,663,1628142163150,-1,-1,-1
2476,1023,1628142164140,-1,-1,-1
2477,871,1628142165159,-1,-1,-1
2478,599,1628142166150,-1,-1,-1
2479,959,1628142166150,-1,-1,-1
2480,855,1628142167140,-1,-1,-1
2481,911,1628142168159,-1,-1,-1
2482,919,1628142169153,-1,-1,-1
2483,927,1628142170140,-1,-1,-1
2484,919,1628142171159,-1,-1,-1
2485,895,1628142172150,-1,-1,-1
2486,903,1628142173141,-1,-1,-1
2487,879,1628142174159,-1,-1,-1
2488,863,1628142175150,-1,-1,-1
2489,815,1628142175151,-1,-1,-1
2490,863,1628142176140,-1,-1,-1
2491,839,1628142177160,-1,-1,-1
2492,695,1628142178150,-1,-1,-1
2493,1000,1628142179140,-1,-1,-1
2494,775,1628142187150,-1,-1,-1
2495,871,1628142188140,-1,-1,-1
2496,791,1628142189159,-1,-1,-1
2497,847,1628142190149,-1,-1,-1
2498,863,1628142192159,-1,-1,-1
2499,807,1628142193150,-1,-1,-1
2500,767,1628142194171,-1,-1,-1
2501,815,1628142197140,-1,-1,-1
2502,799,1628142198159,-1,-1,-1
2503,831,1628142199150,-1,-1,-1
2504,799,1628142200141,-1,-1,-1
2505,799,1628142200141,-1,-1,-1
2506,807,1628142201159,-1,-1,-1
2507,895,1628142202151,-1,-1,-1
2508,847,1628142203141,-1,-1,-1
2509,839,1628142204159,-1,-1,-1
2510,855,1628142205150,-1,-1,-1
2511,823,1628142205150,-1,-1,-1
2512,847,1628142206141,-1,-1,-1
2513,719,1628142207159,-1,-1,-1
2514,895,1628142208150,-1,-1,-1
2515,935,1628142209141,-1,-1,-1
2516,767,1628142214149,-1,-1,-1
2517,791,1628142215141,-1,-1,-1
2518,791,1628142215141,-1,-1,-1
2519,831,1628142216160,-1,-1,-1
2520,815,1628142217150,-1,-1,-1
2521,791,1628142218140,-1,-1,-1
2522,911,1628142219159,-1,-1,-1
2523,807,1628142220150,-1,-1,-1
2524,855,1628142220150,-1,-1,-1
2525,887,1628142221140,-1,-1,-1
2526,871,1628142222160,-1,-1,-1
2527,863,1628142223150,-1,-1,-1
2528,903,1628142224140,-1,-1,-1
2529,839,1628142225159,-1,-1,-1
2530,855,1628142226179,-1,-1,-1
2531,871,1628142227169,-1,-1,-1
2532,847,1628142227169,-1,-1,-1
2533,847,1628142228161,-1,-1,-1
2534,847,1628142229150,-1,-1,-1
2535,847,1628142230140,-1,-1,-1
2536,799,1628142231159,-1,-1,-1
2537,839,1628142232150,-1,-1,-1
2538,863,1628142232150,-1,-1,-1
2539,807,1628142233140,-1,-1,-1
2540,775,1628142234161,-1,-1,-1
2541,831,1628142235150,-1,-1,-1
2542,799,1628142236140,-1,-1,-1
2543,799,1628142238150,-1,-1,-1
2544,807,1628142239140,-1,-1,-1
2545,815,1628142240161,-1,-1,-1
2546,863,1628142241149,-1,-1,-1
2547,815,1628142243160,-1,-1,-1
2548,775,1628142244150,-1,-1,-1
2549,791,1628142245140,-1,-1,-1
2550,783,1628142245140,-1,-1,-1
2551,791,1628142246159,-1,-1,-1
2552,799,1628142247150,-1,-1,-1
2553,759,1628142248140,-1,-1,-1
2554,767,1628142249159,-1,-1,-1
2555,799,1628142249159,-1,-1,-1
2556,791,1628142250150,-1,-1,-1
2557,791,1628142251140,-1,-1,-1
2558,847,1628142252159,-1,-1,-1
2559,839,1628142256150,-1,-1,-1
2560,895,1628142257140,-1,-1,-1
2561,831,1628142258132,-1,-1,-1
2562,847,1628142259179,-1,-1,-1
2563,823,1628142259179,-1,-1,-1
2564,823,1628142260171,-1,-1,-1
2565,807,1628142261159,-1,-1,-1
2566,831,1628142262149,-1,-1,-1
2567,791,1628142263141,-1,-1,-1
2568,783,1628142263141,-1,-1,-1
2569,799,1628142264159,-1,-1,-1
2570,743,1628142265150,-1,-1,-1
2571,831,1628142267130,-1,-1,-1
2572,759,1628142268149,-1,-1,-1
2573,815,1628142269140,-1,-1,-1
2574,807,1628142270130,-1,-1,-1
2575,855,1628142271150,-1,-1,-1
2576,823,1628142271150,-1,-1,-1
2577,887,1628142272142,-1,-1,-1
2578,879,1628142273130,-1,-1,-1
2579,847,1628142274149,-1,-1,-1
2580,871,1628142275140,-1,-1,-1
2581,887,1628142276130,-1,-1,-1
2582,855,1628142277149,-1,-1,-1
2583,847,1628142278141,-1,-1,-1
2584,911,1628142278141,-1,-1,-1
2585,831,1628142279130,-1,-1,-1
2586,855,1628142280149,-1,-1,-1
2587,791,1628142281140,-1,-1,-1
2588,839,1628142282130,-1,-1,-1
2589,783,1628142283151,-1,-1,-1
2590,831,1628142283151,-1,-1,-1
2591,807,1628142284140,-1,-1,-1
2592,807,1628142285130,-1,-1,-1
2593,759,1628142286151,-1,-1,-1
2594,791,1628142287140,-1,-1,-1
2595,831,1628142287140,-1,-1,-1
2596,823,1628142288130,-1,-1,-1
2597,815,1628142289150,-1,-1,-1
2598,855,1628142290140,-1,-1,-1
2599,775,1628142291130,-1,-1,-1
2600,879,1628142292180,-1,-1,-1
2601,855,1628142292180,-1,-1,-1
2602,799,1628142293169,-1,-1,-1
2603,855,1628142294161,-1,-1,-1
2604,871,1628142295150,-1,-1,-1
2605,823,1628142296140,-1,-1,-1
2606,839,1628142297131,-1,-1,-1
2607,855,1628142297131,-1,-1,-1
2608,815,1628142298149,-1,-1,-1
2609,839,1628142299140,-1,-1,-1
2610,783,1628142303129,-1,-1,-1
2611,783,1628142304149,-1,-1,-1
2612,775,1628142305140,-1,-1,-1
2613,783,1628142305140,-1,-1,-1
2614,799,1628142306129,-1,-1,-1
2615,735,1628142308139,-1,-1,-1
2616,727,1628142309129,-1,-1,-1
2617,831,1628142310151,-1,-1,-1
2618,791,1628142311140,-1,-1,-1
2619,831,1628142313150,-1,-1,-1
2620,863,1628142314140,-1,-1,-1
2621,839,1628142315130,-1,-1,-1
2622,823,1628142316152,-1,-1,-1
2623,863,1628142321130,-1,-1,-1
2624,823,1628142322150,-1,-1,-1
2625,855,1628142322150,-1,-1,-1
2626,847,1628142323140,-1,-1,-1
2627,871,1628142324130,-1,-1,-1
2628,855,1628142325179,-1,-1,-1
2629,807,1628142326170,-1,-1,-1
2630,871,1628142327159,-1,-1,-1
2631,807,1628142327159,-1,-1,-1
2632,815,1628142328151,-1,-1,-1
2633,831,1628142329140,-1,-1,-1
2634,839,1628142330131,-1,-1,-1
2635,847,1628142331151,-1,-1,-1
2636,823,1628142332140,-1,-1,-1
2637,863,1628142333130,-1,-1,-1
2638,855,1628142333130,-1,-1,-1
2639,831,1628142334149,-1,-1,-1
2640,855,1628142335140,-1,-1,-1
2641,807,1628142336130,-1,-1,-1
2642,847,1628142338140,-1,-1,-1
2643,863,1628142339132,-1,-1,-1
2644,831,1628142340150,-1,-1,-1
2645,871,1628142341140,-1,-1,-1
2646,911,1628142342130,-1,-1,-1
2647,855,1628142343150,-1,-1,-1
2648,887,1628142344140,-1,-1,-1
2649,903,1628142345129,-1,-1,-1
2650,855,1628142345129,-1,-1,-1
2651,871,1628142346149,-1,-1,-1
2652,927,1628142347140,-1,-1,-1
2653,903,1628142351129,-1,-1,-1
2654,863,1628142352150,-1,-1,-1
2655,911,1628142352150,-1,-1,-1
2656,871,1628142353139,-1,-1,-1
2657,823,1628142354130,-1,-1,-1
2658,847,1628142355149,-1,-1,-1
2659,887,1628142356139,-1,-1,-1
2660,927,1628142357130,-1,-1,-1
2661,895,1628142358178,-1,-1,-1
2662,895,1628142359169,-1,-1,-1
2663,823,1628142362139,-1,-1,-1
2664,887,1628142363130,-1,-1,-1
2665,831,1628142364150,-1,-1,-1
2666,871,1628142365140,-1,-1,-1
2667,855,1628142366130,-1,-1,-1
2668,831,1628142366130,-1,-1,-1
2669,807,1628142372134,-1,-1,-1
2670,815,1628142373149,-1,-1,-1
2671,855,1628142374141,-1,-1,-1
2672,855,1628142375130,-1,-1,-1
2673,903,1628142376149,-1,-1,-1
2674,871,1628142376149,-1,-1,-1
2675,919,1628142377141,-1,-1,-1
2676,911,1628142378130,-1,-1,-1
2677,911,1628142379149,-1,-1,-1
2678,879,1628142380141,-1,-1,-1
2679,895,1628142381130,-1,-1,-1
2680,951,1628142382149,-1,-1,-1
2681,887,1628142383140,-1,-1,-1
2682,863,1628142384130,-1,-1,-1
2683,903,1628142385150,-1,-1,-1
2684,879,1628142385150,-1,-1,-1
2685,855,1628142386140,-1,-1,-1
2686,855,1628142387130,-1,-1,-1
2687,831,1628142388150,-1,-1,-1
2688,863,1628142389140,-1,-1,-1
2689,879,1628142390130,-1,-1,-1
2690,871,1628142391179,-1,-1,-1
2691,871,1628142391179,-1,-1,-1
2692,863,1628142394151,-1,-1,-1
2693,807,1628142395140,-1,-1,-1
2694,895,1628142397150,-1,-1,-1
2695,855,1628142398140,-1,-1,-1
2696,935,1628142399130,-1,-1,-1
2697,927,1628142400150,-1,-1,-1
2698,903,1628142401140,-1,-1,-1
2699,911,1628142402133,-1,-1,-1
2700,927,1628142403149,-1,-1,-1
2701,887,1628142404140,-1,-1,-1
2702,879,1628142406150,-1,-1,-1
2703,807,1628142407140,-1,-1,-1
2704,871,1628142408129,-1,-1,-1
2705,791,1628142409150,-1,-1,-1
2706,807,1628142410139,-1,-1,-1
2707,831,1628142410139,-1,-1,-1
2708,791,1628142411130,-1,-1,-1
2709,831,1628142412148,-1,-1,-1
2710,847,1628142413140,-1,-1,-1
2711,839,1628142414129,-1,-1,-1
2712,847,1628142415148,-1,-1,-1
2713,831,1628142415148,-1,-1,-1
2714,847,1628142416140,-1,-1,-1
2715,863,1628142417129,-1,-1,-1
2716,903,1628142418149,-1,-1,-1
2717,863,1628142419142,-1,-1,-1
2718,887,1628142420130,-1,-1,-1
2719,879,1628142421149,-1,-1,-1
2720,815,1628142421149,-1,-1,-1
2721,831,1628142422141,-1,-1,-1
2722,855,1628142423130,-1,-1,-1
2723,839,1628142424120,-1,-1,-1
2724,863,1628142425169,-1,-1,-1
2725,823,1628142426130,-1,-1,-1
2726,863,1628142427120,-1,-1,-1
2727,831,1628142427120,-1,-1,-1
2728,871,1628142428140,-1,-1,-1
2729,855,1628142429130,-1,-1,-1
2730,823,1628142430120,-1,-1,-1
2731,863,1628142431142,-1,-1,-1
2732,831,1628142432130,-1,-1,-1
2733,863,1628142432130,-1,-1,-1
2734,815,1628142433119,-1,-1,-1
2735,847,1628142434141,-1,-1,-1
2736,855,1628142435130,-1,-1,-1
2737,847,1628142436120,-1,-1,-1
2738,823,1628142437140,-1,-1,-1
2739,847,1628142438130,-1,-1,-1
2740,863,1628142438130,-1,-1,-1
2741,831,1628142439120,-1,-1,-1
2742,887,1628142440140,-1,-1,-1
2743,911,1628142441129,-1,-1,-1
2744,871,1628142442122,-1,-1,-1
2745,887,1628142443139,-1,-1,-1
2746,863,1628142445121,-1,-1,-1
2747,895,1628142446140,-1,-1,-1
2748,895,1628142447129,-1,-1,-1
2749,879,1628142448120,-1,-1,-1
2750,927,1628142449140,-1,-1,-1
2751,919,1628142450130,-1,-1,-1
2752,895,1628142451120,-1,-1,-1
2753,879,1628142452140,-1,-1,-1
2754,855,1628142453132,-1,-1,-1
2755,879,1628142453132,-1,-1,-1
2756,823,1628142454120,-1,-1,-1
2757,839,1628142457120,-1,-1,-1
2758,879,1628142458168,-1,-1,-1
