,RR,Timestamp,SensorContact,errorEstimate,blockerBit
533,799,1627579128273,-1,-1,-1
534,775,1627579129259,-1,-1,-1
535,735,1627579130250,-1,-1,-1
536,759,1627579131272,-1,-1,-1
537,767,1627579131272,-1,-1,-1
538,751,1627579132262,-1,-1,-1
539,703,1627579133252,-1,-1,-1
540,743,1627579133252,-1,-1,-1
541,743,1627579134270,-1,-1,-1
542,735,1627579135262,-1,-1,-1
543,703,1627579136250,-1,-1,-1
544,719,1627579136250,-1,-1,-1
545,735,1627579137272,-1,-1,-1
546,767,1627579138258,-1,-1,-1
547,719,1627579139250,-1,-1,-1
548,703,1627579139250,-1,-1,-1
549,695,1627579140269,-1,-1,-1
550,711,1627579141260,-1,-1,-1
551,767,1627579141260,-1,-1,-1
552,799,1627579142251,-1,-1,-1
553,759,1627579143271,-1,-1,-1
554,751,1627579144261,-1,-1,-1
555,751,1627579145248,-1,-1,-1
556,767,1627579145248,-1,-1,-1
557,759,1627579146267,-1,-1,-1
558,719,1627579147259,-1,-1,-1
559,695,1627579147259,-1,-1,-1
560,703,1627579148250,-1,-1,-1
561,727,1627579149268,-1,-1,-1
562,751,1627579150290,-1,-1,-1
563,727,1627579150290,-1,-1,-1
564,703,1627579151281,-1,-1,-1
565,743,1627579152273,-1,-1,-1
566,735,1627579153260,-1,-1,-1
567,727,1627579153260,-1,-1,-1
568,687,1627579154250,-1,-1,-1
569,727,1627579155267,-1,-1,-1
570,735,1627579155267,-1,-1,-1
571,759,1627579156260,-1,-1,-1
572,759,1627579157250,-1,-1,-1
573,759,1627579158270,-1,-1,-1
574,727,1627579158270,-1,-1,-1
575,735,1627579159261,-1,-1,-1
576,751,1627579160251,-1,-1,-1
577,743,1627579161272,-1,-1,-1
578,759,1627579161272,-1,-1,-1
579,743,1627579162260,-1,-1,-1
580,727,1627579163250,-1,-1,-1
581,695,1627579164271,-1,-1,-1
582,711,1627579164271,-1,-1,-1
583,735,1627579165259,-1,-1,-1
584,671,1627579166250,-1,-1,-1
585,775,1627579167270,-1,-1,-1
586,767,1627579167270,-1,-1,-1
587,703,1627579168260,-1,-1,-1
588,751,1627579170267,-1,-1,-1
589,743,1627579171259,-1,-1,-1
590,783,1627579172248,-1,-1,-1
591,775,1627579172248,-1,-1,-1
592,775,1627579173272,-1,-1,-1
593,743,1627579174259,-1,-1,-1
594,703,1627579175247,-1,-1,-1
595,711,1627579175247,-1,-1,-1
596,727,1627579176271,-1,-1,-1
597,727,1627579177259,-1,-1,-1
598,743,1627579178248,-1,-1,-1
599,703,1627579178248,-1,-1,-1
600,679,1627579179266,-1,-1,-1
601,703,1627579180259,-1,-1,-1
602,695,1627579180259,-1,-1,-1
603,727,1627579181247,-1,-1,-1
604,743,1627579182267,-1,-1,-1
605,743,1627579183257,-1,-1,-1
606,719,1627579183257,-1,-1,-1
607,695,1627579184278,-1,-1,-1
608,663,1627579185269,-1,-1,-1
609,671,1627579185269,-1,-1,-1
610,711,1627579186259,-1,-1,-1
611,719,1627579187245,-1,-1,-1
612,751,1627579188267,-1,-1,-1
613,727,1627579188267,-1,-1,-1
614,687,1627579189257,-1,-1,-1
615,719,1627579190245,-1,-1,-1
616,727,1627579190245,-1,-1,-1
617,743,1627579191268,-1,-1,-1
618,791,1627579192259,-1,-1,-1
619,791,1627579193245,-1,-1,-1
620,759,1627579193245,-1,-1,-1
621,751,1627579194266,-1,-1,-1
622,703,1627579195257,-1,-1,-1
623,695,1627579196247,-1,-1,-1
624,711,1627579196247,-1,-1,-1
625,735,1627579197269,-1,-1,-1
626,743,1627579198257,-1,-1,-1
627,799,1627579199248,-1,-1,-1
628,815,1627579199249,-1,-1,-1
629,727,1627579200266,-1,-1,-1
630,727,1627579201257,-1,-1,-1
631,751,1627579202245,-1,-1,-1
632,743,1627579202245,-1,-1,-1
633,735,1627579203264,-1,-1,-1
634,719,1627579204257,-1,-1,-1
635,727,1627579205245,-1,-1,-1
636,727,1627579205246,-1,-1,-1
637,735,1627579206265,-1,-1,-1
638,719,1627579207258,-1,-1,-1
639,719,1627579207258,-1,-1,-1
640,583,1627579212267,-1,-1,-1
641,935,1627579213257,-1,-1,-1
642,719,1627579213257,-1,-1,-1
643,759,1627579214245,-1,-1,-1
644,791,1627579215268,-1,-1,-1
645,815,1627579216257,-1,-1,-1
646,791,1627579216257,-1,-1,-1
647,751,1627579217278,-1,-1,-1
648,719,1627579218266,-1,-1,-1
649,751,1627579219257,-1,-1,-1
650,759,1627579219257,-1,-1,-1
651,751,1627579220244,-1,-1,-1
652,759,1627579221265,-1,-1,-1
653,719,1627579222257,-1,-1,-1
654,767,1627579222257,-1,-1,-1
655,799,1627579223246,-1,-1,-1
656,887,1627579224268,-1,-1,-1
657,831,1627579225256,-1,-1,-1
658,815,1627579226245,-1,-1,-1
659,807,1627579227266,-1,-1,-1
660,815,1627579227266,-1,-1,-1
661,823,1627579228259,-1,-1,-1
662,735,1627579229244,-1,-1,-1
663,775,1627579230264,-1,-1,-1
664,751,1627579231256,-1,-1,-1
665,799,1627579231256,-1,-1,-1
666,751,1627579232244,-1,-1,-1
667,807,1627579234256,-1,-1,-1
668,839,1627579235243,-1,-1,-1
669,871,1627579236266,-1,-1,-1
670,751,1627579237258,-1,-1,-1
671,847,1627579238243,-1,-1,-1
672,799,1627579238243,-1,-1,-1
673,815,1627579239262,-1,-1,-1
674,783,1627579240258,-1,-1,-1
675,735,1627579241244,-1,-1,-1
676,751,1627579242265,-1,-1,-1
677,791,1627579242265,-1,-1,-1
678,751,1627579243257,-1,-1,-1
679,743,1627579244245,-1,-1,-1
680,743,1627579245261,-1,-1,-1
681,767,1627579245261,-1,-1,-1
682,791,1627579246255,-1,-1,-1
683,791,1627579250273,-1,-1,-1
684,735,1627579251262,-1,-1,-1
685,727,1627579251262,-1,-1,-1
686,735,1627579252251,-1,-1,-1
687,735,1627579253242,-1,-1,-1
688,751,1627579254263,-1,-1,-1
689,751,1627579254263,-1,-1,-1
690,759,1627579255254,-1,-1,-1
691,695,1627579256242,-1,-1,-1
692,711,1627579256242,-1,-1,-1
693,711,1627579257264,-1,-1,-1
694,727,1627579258254,-1,-1,-1
695,735,1627579259243,-1,-1,-1
696,711,1627579259243,-1,-1,-1
697,695,1627579260261,-1,-1,-1
698,711,1627579261253,-1,-1,-1
699,727,1627579262244,-1,-1,-1
700,751,1627579262244,-1,-1,-1
701,743,1627579263264,-1,-1,-1
702,703,1627579264253,-1,-1,-1
703,727,1627579264253,-1,-1,-1
704,735,1627579265240,-1,-1,-1
705,743,1627579266264,-1,-1,-1
706,719,1627579267251,-1,-1,-1
707,687,1627579267251,-1,-1,-1
708,711,1627579268242,-1,-1,-1
709,727,1627579269263,-1,-1,-1
710,751,1627579270254,-1,-1,-1
711,767,1627579270254,-1,-1,-1
712,719,1627579271242,-1,-1,-1
713,751,1627579272261,-1,-1,-1
714,727,1627579272261,-1,-1,-1
715,751,1627579273262,-1,-1,-1
716,743,1627579274241,-1,-1,-1
717,719,1627579275263,-1,-1,-1
718,711,1627579275263,-1,-1,-1
719,703,1627579276252,-1,-1,-1
720,679,1627579277241,-1,-1,-1
721,687,1627579277241,-1,-1,-1
722,647,1627579278263,-1,-1,-1
723,655,1627579279251,-1,-1,-1
724,687,1627579279251,-1,-1,-1
725,743,1627579288254,-1,-1,-1
