,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1460,983,1623164860488,-1,-1,-1
1461,975,1623164864488,-1,-1,-1
1462,983,1623164865488,-1,-1,-1
1463,887,1623164868488,-1,-1,-1
1464,975,1623164869529,-1,-1,-1
1465,879,1623164872488,-1,-1,-1
1466,1031,1623164873488,-1,-1,-1
1467,1031,1623164874488,-1,-1,-1
1468,935,1623164875488,-1,-1,-1
1469,959,1623164876488,-1,-1,-1
1470,1015,1623164877488,-1,-1,-1
1471,887,1623164877488,-1,-1,-1
1472,903,1623164878489,-1,-1,-1
1473,1015,1623164879488,-1,-1,-1
1474,1015,1623164880488,-1,-1,-1
1475,879,1623164881488,-1,-1,-1
1476,863,1623164882489,-1,-1,-1
1477,871,1623164883488,-1,-1,-1
1478,983,1623164884489,-1,-1,-1
1479,895,1623164885528,-1,-1,-1
1480,847,1623164886489,-1,-1,-1
1481,1015,1623164887488,-1,-1,-1
1482,1071,1623164888489,-1,-1,-1
1483,919,1623164889488,-1,-1,-1
1484,911,1623164890488,-1,-1,-1
1485,951,1623164891488,-1,-1,-1
1486,951,1623164892489,-1,-1,-1
1487,879,1623164892489,-1,-1,-1
1488,863,1623164893489,-1,-1,-1
1489,967,1623164894489,-1,-1,-1
1490,1047,1623164895489,-1,-1,-1
1491,943,1623164896489,-1,-1,-1
1492,919,1623164897488,-1,-1,-1
1493,983,1623164898488,-1,-1,-1
1494,951,1623164899488,-1,-1,-1
1495,887,1623164900489,-1,-1,-1
1496,855,1623164901488,-1,-1,-1
1497,951,1623164902528,-1,-1,-1
1498,991,1623164903489,-1,-1,-1
1499,919,1623164904488,-1,-1,-1
1500,839,1623164905489,-1,-1,-1
1501,967,1623164906489,-1,-1,-1
1502,1023,1623164907488,-1,-1,-1
1503,975,1623164908488,-1,-1,-1
1504,935,1623164908488,-1,-1,-1
1505,959,1623164909489,-1,-1,-1
1506,967,1623164910489,-1,-1,-1
1507,847,1623164911488,-1,-1,-1
1508,903,1623164912489,-1,-1,-1
1509,895,1623164913489,-1,-1,-1
1510,823,1623164914488,-1,-1,-1
1511,919,1623164915489,-1,-1,-1
1512,983,1623164916489,-1,-1,-1
1513,911,1623164917489,-1,-1,-1
1514,911,1623164918528,-1,-1,-1
1515,903,1623164919488,-1,-1,-1
1516,935,1623164919488,-1,-1,-1
1517,871,1623164920489,-1,-1,-1
1518,967,1623164921489,-1,-1,-1
1519,1055,1623164922489,-1,-1,-1
1520,943,1623164923489,-1,-1,-1
1521,919,1623164924488,-1,-1,-1
1522,1015,1623164925488,-1,-1,-1
1523,1111,1623164926488,-1,-1,-1
1524,935,1623164927489,-1,-1,-1
1525,935,1623164928488,-1,-1,-1
1526,1039,1623164929490,-1,-1,-1
1527,991,1623164932489,-1,-1,-1
1528,1039,1623164933489,-1,-1,-1
1529,911,1623164934488,-1,-1,-1
1530,871,1623164935489,-1,-1,-1
1531,951,1623164936489,-1,-1,-1
1532,1079,1623164937489,-1,-1,-1
1533,935,1623164938489,-1,-1,-1
1534,951,1623164939489,-1,-1,-1
1535,1087,1623164940489,-1,-1,-1
1536,1135,1623164941489,-1,-1,-1
1537,927,1623164942489,-1,-1,-1
1538,1007,1623164943489,-1,-1,-1
1539,975,1623164944489,-1,-1,-1
1540,943,1623164945489,-1,-1,-1
1541,871,1623164946489,-1,-1,-1
1542,895,1623164947489,-1,-1,-1
1543,1039,1623164948488,-1,-1,-1
1544,959,1623164949489,-1,-1,-1
1545,895,1623164950488,-1,-1,-1
1546,1031,1623164951529,-1,-1,-1
1547,1167,1623164952489,-1,-1,-1
1548,1031,1623164953489,-1,-1,-1
1549,1071,1623164954488,-1,-1,-1
1550,927,1623164955489,-1,-1,-1
1551,1023,1623164956489,-1,-1,-1
1552,863,1623164957490,-1,-1,-1
1553,839,1623164958489,-1,-1,-1
1554,879,1623164958489,-1,-1,-1
1555,935,1623164959489,-1,-1,-1
1556,895,1623164960489,-1,-1,-1
1557,863,1623164961489,-1,-1,-1
1558,927,1623164962489,-1,-1,-1
1559,927,1623164963490,-1,-1,-1
1560,815,1623164964489,-1,-1,-1
1561,799,1623164965489,-1,-1,-1
1562,903,1623164966490,-1,-1,-1
1563,863,1623164966490,-1,-1,-1
1564,751,1623164967529,-1,-1,-1
1565,855,1623164968489,-1,-1,-1
1566,903,1623164969489,-1,-1,-1
1567,919,1623164970488,-1,-1,-1
1568,823,1623164971489,-1,-1,-1
1569,823,1623164971489,-1,-1,-1
1570,855,1623164972489,-1,-1,-1
1571,911,1623164973488,-1,-1,-1
1572,871,1623164974489,-1,-1,-1
1573,863,1623164975488,-1,-1,-1
1574,631,1623164976489,-1,-1,-1
1575,935,1623164977490,-1,-1,-1
1576,687,1623164977490,-1,-1,-1
1577,735,1623164978489,-1,-1,-1
1578,727,1623164986490,-1,-1,-1
1579,695,1623164989489,-1,-1,-1
1580,735,1623164989489,-1,-1,-1
1581,623,1623164990489,-1,-1,-1
1582,639,1623164991490,-1,-1,-1
1583,631,1623164991490,-1,-1,-1
1584,663,1623164992490,-1,-1,-1
1585,1023,1623164997489,-1,-1,-1
1586,1015,1623164998489,-1,-1,-1
1587,959,1623164999490,-1,-1,-1
1588,935,1623165000529,-1,-1,-1
1589,575,1623165000529,-1,-1,-1
1590,1151,1623165001489,-1,-1,-1
1591,943,1623165002489,-1,-1,-1
1592,919,1623165003489,-1,-1,-1
1593,943,1623165004489,-1,-1,-1
1594,1015,1623165005490,-1,-1,-1
1595,631,1623165013490,-1,-1,-1
1596,831,1623165014490,-1,-1,-1
1597,1207,1623165020489,-1,-1,-1
1598,1071,1623165021490,-1,-1,-1
1599,927,1623165022490,-1,-1,-1
1600,815,1623165022490,-1,-1,-1
1601,831,1623165023489,-1,-1,-1
1602,879,1623165024489,-1,-1,-1
1603,1007,1623165025489,-1,-1,-1
1604,991,1623165026489,-1,-1,-1
1605,983,1623165027490,-1,-1,-1
1606,943,1623165028490,-1,-1,-1
1607,967,1623165029489,-1,-1,-1
1608,847,1623165030489,-1,-1,-1
1609,879,1623165031490,-1,-1,-1
1610,959,1623165032489,-1,-1,-1
1611,1087,1623165033530,-1,-1,-1
1612,1039,1623165034489,-1,-1,-1
1613,871,1623165035489,-1,-1,-1
1614,919,1623165036490,-1,-1,-1
1615,1047,1623165037490,-1,-1,-1
1616,1015,1623165038490,-1,-1,-1
1617,903,1623165039490,-1,-1,-1
1618,879,1623165039490,-1,-1,-1
1619,911,1623165040490,-1,-1,-1
1620,951,1623165041490,-1,-1,-1
1621,903,1623165042491,-1,-1,-1
1622,831,1623165043491,-1,-1,-1
1623,903,1623165044490,-1,-1,-1
1624,911,1623165045490,-1,-1,-1
1625,911,1623165046490,-1,-1,-1
1626,871,1623165047491,-1,-1,-1
1627,791,1623165047491,-1,-1,-1
1628,847,1623165048490,-1,-1,-1
1629,815,1623165049497,-1,-1,-1
1630,815,1623165052490,-1,-1,-1
1631,855,1623165053491,-1,-1,-1
1632,839,1623165054491,-1,-1,-1
1633,807,1623165055490,-1,-1,-1
1634,791,1623165056490,-1,-1,-1
1635,775,1623165056491,-1,-1,-1
1636,775,1623165057493,-1,-1,-1
1637,775,1623165058491,-1,-1,-1
1638,759,1623165059491,-1,-1,-1
1639,855,1623165060491,-1,-1,-1
1640,895,1623165060491,-1,-1,-1
1641,855,1623165061491,-1,-1,-1
1642,863,1623165062491,-1,-1,-1
1643,887,1623165063492,-1,-1,-1
1644,831,1623165064491,-1,-1,-1
1645,823,1623165069491,-1,-1,-1
1646,815,1623165071491,-1,-1,-1
1647,807,1623165072495,-1,-1,-1
1648,783,1623165073491,-1,-1,-1
1649,831,1623165074491,-1,-1,-1
1650,831,1623165075492,-1,-1,-1
1651,871,1623165075492,-1,-1,-1
1652,1087,1623165080491,-1,-1,-1
1653,591,1623165080491,-1,-1,-1
1654,927,1623165083491,-1,-1,-1
1655,871,1623165084491,-1,-1,-1
1656,951,1623165085490,-1,-1,-1
1657,991,1623165086492,-1,-1,-1
1658,855,1623165087491,-1,-1,-1
1659,895,1623165088491,-1,-1,-1
1660,967,1623165089491,-1,-1,-1
1661,1007,1623165090492,-1,-1,-1
1662,967,1623165091492,-1,-1,-1
1663,975,1623165092492,-1,-1,-1
1664,1000,1623165093491,-1,-1,-1
1665,943,1623165094490,-1,-1,-1
1666,871,1623165095490,-1,-1,-1
1667,967,1623165096491,-1,-1,-1
1668,1095,1623165097491,-1,-1,-1
1669,967,1623165098491,-1,-1,-1
1670,951,1623165099531,-1,-1,-1
1671,959,1623165100490,-1,-1,-1
1672,871,1623165101491,-1,-1,-1
1673,903,1623165101491,-1,-1,-1
1674,927,1623165102490,-1,-1,-1
1675,903,1623165103490,-1,-1,-1
1676,855,1623165104490,-1,-1,-1
1677,839,1623165105490,-1,-1,-1
1678,935,1623165106491,-1,-1,-1
1679,831,1623165109491,-1,-1,-1
1680,895,1623165110491,-1,-1,-1
1681,791,1623165111491,-1,-1,-1
1682,791,1623165112491,-1,-1,-1
1683,783,1623165113491,-1,-1,-1
1684,815,1623165114491,-1,-1,-1
1685,791,1623165114491,-1,-1,-1
1686,791,1623165115491,-1,-1,-1
1687,847,1623165116491,-1,-1,-1
1688,975,1623165117490,-1,-1,-1
1689,887,1623165118491,-1,-1,-1
1690,887,1623165119490,-1,-1,-1
1691,935,1623165120490,-1,-1,-1
1692,911,1623165121490,-1,-1,-1
1693,783,1623165124491,-1,-1,-1
1694,783,1623165125570,-1,-1,-1
1695,767,1623165131490,-1,-1,-1
1696,703,1623165135489,-1,-1,-1
1697,983,1623165136569,-1,-1,-1
1698,575,1623165137489,-1,-1,-1
1699,871,1623165138490,-1,-1,-1
1700,839,1623165139489,-1,-1,-1
1701,983,1623165144490,-1,-1,-1
1702,943,1623165145491,-1,-1,-1
1703,975,1623165146490,-1,-1,-1
1704,991,1623165150491,-1,-1,-1
1705,1159,1623165155490,-1,-1,-1
1706,1000,1623165156490,-1,-1,-1
1707,943,1623165157491,-1,-1,-1
1708,839,1623165158489,-1,-1,-1
1709,839,1623165158489,-1,-1,-1
1710,991,1623165163490,-1,-1,-1
1711,1079,1623165164489,-1,-1,-1
1712,991,1623165165530,-1,-1,-1
1713,855,1623165166489,-1,-1,-1
1714,895,1623165169489,-1,-1,-1
1715,879,1623165169489,-1,-1,-1
1716,839,1623165170488,-1,-1,-1
1717,871,1623165171489,-1,-1,-1
1718,1000,1623165172488,-1,-1,-1
1719,1039,1623165173488,-1,-1,-1
1720,967,1623165176489,-1,-1,-1
1721,1007,1623165177488,-1,-1,-1
1722,1087,1623165178489,-1,-1,-1
1723,951,1623165181527,-1,-1,-1
1724,871,1623165182488,-1,-1,-1
1725,839,1623165183447,-1,-1,-1
1726,871,1623165183447,-1,-1,-1
1727,951,1623165184488,-1,-1,-1
1728,1103,1623165185448,-1,-1,-1
1729,1079,1623165187448,-1,-1,-1
1730,1031,1623165188448,-1,-1,-1
1731,1007,1623165189448,-1,-1,-1
1732,831,1623165189448,-1,-1,-1
1733,839,1623165190447,-1,-1,-1
1734,839,1623165191447,-1,-1,-1
1735,863,1623165192448,-1,-1,-1
1736,951,1623165195486,-1,-1,-1
1737,935,1623165195486,-1,-1,-1
1738,559,1623165196487,-1,-1,-1
1739,1119,1623165197487,-1,-1,-1
1740,927,1623165198527,-1,-1,-1
1741,959,1623165199447,-1,-1,-1
1742,967,1623165200487,-1,-1,-1
1743,855,1623165201447,-1,-1,-1
1744,783,1623165202461,-1,-1,-1
1745,855,1623165202461,-1,-1,-1
1746,839,1623165203447,-1,-1,-1
1747,775,1623165204447,-1,-1,-1
1748,807,1623165207446,-1,-1,-1
1749,791,1623165207446,-1,-1,-1
1750,751,1623165208447,-1,-1,-1
1751,703,1623165209487,-1,-1,-1
1752,751,1623165210447,-1,-1,-1
1753,799,1623165210447,-1,-1,-1
1754,839,1623165211447,-1,-1,-1
1755,759,1623165212447,-1,-1,-1
1756,775,1623165213447,-1,-1,-1
1757,839,1623165214447,-1,-1,-1
1758,943,1623165215447,-1,-1,-1
1759,823,1623165215447,-1,-1,-1
1760,791,1623165216446,-1,-1,-1
1761,855,1623165219446,-1,-1,-1
1762,951,1623165222446,-1,-1,-1
1763,695,1623165222446,-1,-1,-1
1764,1127,1623165223446,-1,-1,-1
1765,743,1623165224447,-1,-1,-1
1766,791,1623165225446,-1,-1,-1
1767,919,1623165226446,-1,-1,-1
1768,943,1623165227445,-1,-1,-1
1769,1135,1623165228445,-1,-1,-1
1770,975,1623165230444,-1,-1,-1
1771,911,1623165231444,-1,-1,-1
1772,855,1623165235443,-1,-1,-1
1773,831,1623165235443,-1,-1,-1
1774,767,1623165236442,-1,-1,-1
1775,823,1623165237442,-1,-1,-1
1776,943,1623165238443,-1,-1,-1
1777,855,1623165239442,-1,-1,-1
1778,1039,1623165246440,-1,-1,-1
1779,991,1623165247441,-1,-1,-1
1780,903,1623165248440,-1,-1,-1
1781,831,1623165249440,-1,-1,-1
1782,775,1623165249440,-1,-1,-1
1783,759,1623165250480,-1,-1,-1
1784,887,1623165254439,-1,-1,-1
1785,895,1623165255439,-1,-1,-1
1786,783,1623165257439,-1,-1,-1
1787,879,1623165258438,-1,-1,-1
1788,855,1623165259439,-1,-1,-1
1789,855,1623165262439,-1,-1,-1
1790,831,1623165262439,-1,-1,-1
1791,903,1623165265438,-1,-1,-1
1792,959,1623165266479,-1,-1,-1
1793,839,1623165267438,-1,-1,-1
1794,807,1623165268438,-1,-1,-1
1795,767,1623165270438,-1,-1,-1
1796,743,1623165271437,-1,-1,-1
1797,839,1623165272437,-1,-1,-1
1798,959,1623165273437,-1,-1,-1
1799,927,1623165276436,-1,-1,-1
1800,775,1623165276436,-1,-1,-1
1801,655,1623165277435,-1,-1,-1
1802,1055,1623165278435,-1,-1,-1
1803,975,1623165279435,-1,-1,-1
1804,1063,1623165280435,-1,-1,-1
1805,935,1623165281435,-1,-1,-1
1806,839,1623165282435,-1,-1,-1
1807,879,1623165283475,-1,-1,-1
1808,1007,1623165284434,-1,-1,-1
1809,1055,1623165285434,-1,-1,-1
1810,967,1623165286434,-1,-1,-1
1811,991,1623165287434,-1,-1,-1
1812,1023,1623165288435,-1,-1,-1
1813,1039,1623165289434,-1,-1,-1
1814,871,1623165290433,-1,-1,-1
1815,703,1623165293433,-1,-1,-1
1816,839,1623165296433,-1,-1,-1
1817,815,1623165296433,-1,-1,-1
1818,783,1623165297433,-1,-1,-1
1819,815,1623165298433,-1,-1,-1
1820,807,1623165299473,-1,-1,-1
1821,807,1623165300433,-1,-1,-1
1822,815,1623165300433,-1,-1,-1
1823,791,1623165301432,-1,-1,-1
1824,791,1623165302432,-1,-1,-1
1825,631,1623165305432,-1,-1,-1
1826,687,1623165305432,-1,-1,-1
1827,855,1623165306432,-1,-1,-1
1828,767,1623165312431,-1,-1,-1
1829,871,1623165315430,-1,-1,-1
1830,935,1623165315430,-1,-1,-1
1831,903,1623165316431,-1,-1,-1
1832,991,1623165317431,-1,-1,-1
1833,1047,1623165318430,-1,-1,-1
1834,1119,1623165320430,-1,-1,-1
1835,1095,1623165321431,-1,-1,-1
1836,847,1623165327430,-1,-1,-1
1837,767,1623165329430,-1,-1,-1
1838,695,1623165330430,-1,-1,-1
1839,695,1623165331430,-1,-1,-1
1840,719,1623165331430,-1,-1,-1
1841,855,1623165332470,-1,-1,-1
1842,767,1623165333430,-1,-1,-1
1843,847,1623165334431,-1,-1,-1
1844,935,1623165335430,-1,-1,-1
1845,919,1623165336431,-1,-1,-1
1846,703,1623165339430,-1,-1,-1
1847,703,1623165340430,-1,-1,-1
1848,775,1623165340430,-1,-1,-1
1849,863,1623165344431,-1,-1,-1
1850,855,1623165344431,-1,-1,-1
1851,903,1623165345430,-1,-1,-1
1852,967,1623165346430,-1,-1,-1
1853,935,1623165347431,-1,-1,-1
1854,927,1623165348470,-1,-1,-1
1855,783,1623165351431,-1,-1,-1
1856,879,1623165354431,-1,-1,-1
1857,871,1623165355431,-1,-1,-1
1858,831,1623165356431,-1,-1,-1
1859,935,1623165357435,-1,-1,-1
1860,1031,1623165358431,-1,-1,-1
1861,855,1623165359436,-1,-1,-1
1862,783,1623165360431,-1,-1,-1
1863,799,1623165361432,-1,-1,-1
1864,967,1623165362431,-1,-1,-1
1865,831,1623165362431,-1,-1,-1
1866,807,1623165363430,-1,-1,-1
1867,799,1623165364430,-1,-1,-1
1868,975,1623165365471,-1,-1,-1
1869,943,1623165366432,-1,-1,-1
1870,1015,1623165367435,-1,-1,-1
1871,1119,1623165369430,-1,-1,-1
1872,895,1623165370430,-1,-1,-1
1873,1031,1623165371430,-1,-1,-1
1874,919,1623165372431,-1,-1,-1
1875,991,1623165373432,-1,-1,-1
1876,879,1623165374432,-1,-1,-1
1877,1000,1623165375431,-1,-1,-1
1878,847,1623165378431,-1,-1,-1
1879,831,1623165379431,-1,-1,-1
1880,879,1623165380431,-1,-1,-1
1881,951,1623165380431,-1,-1,-1
1882,951,1623165381471,-1,-1,-1
1883,855,1623165382432,-1,-1,-1
1884,815,1623165383431,-1,-1,-1
1885,783,1623165384430,-1,-1,-1
1886,807,1623165385431,-1,-1,-1
1887,759,1623165385431,-1,-1,-1
1888,823,1623165388432,-1,-1,-1
1889,903,1623165396432,-1,-1,-1
1890,807,1623165397432,-1,-1,-1
1891,751,1623165397432,-1,-1,-1
1892,751,1623165398471,-1,-1,-1
1893,783,1623165399431,-1,-1,-1
1894,743,1623165400431,-1,-1,-1
1895,775,1623165400431,-1,-1,-1
1896,751,1623165401432,-1,-1,-1
1897,799,1623165402432,-1,-1,-1
1898,903,1623165403431,-1,-1,-1
1899,919,1623165404431,-1,-1,-1
1900,1071,1623165406431,-1,-1,-1
1901,951,1623165407431,-1,-1,-1
1902,671,1623165408431,-1,-1,-1
1903,1007,1623165410431,-1,-1,-1
1904,927,1623165411432,-1,-1,-1
1905,1000,1623165412431,-1,-1,-1
1906,1023,1623165413432,-1,-1,-1
1907,991,1623165414471,-1,-1,-1
1908,887,1623165415431,-1,-1,-1
1909,1055,1623165418431,-1,-1,-1
1910,991,1623165419432,-1,-1,-1
1911,1000,1623165420431,-1,-1,-1
1912,935,1623165421431,-1,-1,-1
1913,839,1623165421431,-1,-1,-1
1914,839,1623165424431,-1,-1,-1
1915,903,1623165425431,-1,-1,-1
1916,1007,1623165426432,-1,-1,-1
1917,1127,1623165427431,-1,-1,-1
1918,959,1623165428431,-1,-1,-1
1919,855,1623165429431,-1,-1,-1
1920,791,1623165430431,-1,-1,-1
1921,863,1623165431471,-1,-1,-1
1922,847,1623165433432,-1,-1,-1
1923,887,1623165434432,-1,-1,-1
1924,919,1623165435431,-1,-1,-1
1925,831,1623165437432,-1,-1,-1
1926,727,1623165440431,-1,-1,-1
1927,767,1623165440431,-1,-1,-1
1928,903,1623165445430,-1,-1,-1
1929,839,1623165446430,-1,-1,-1
1930,863,1623165447469,-1,-1,-1
1931,847,1623165449430,-1,-1,-1
1932,1143,1623165450429,-1,-1,-1
1933,975,1623165451428,-1,-1,-1
1934,967,1623165452428,-1,-1,-1
1935,879,1623165460425,-1,-1,-1
1936,1239,1623165463426,-1,-1,-1
1937,1079,1623165464466,-1,-1,-1
1938,895,1623165465425,-1,-1,-1
1939,863,1623165466424,-1,-1,-1
1940,911,1623165467424,-1,-1,-1
1941,991,1623165468425,-1,-1,-1
1942,975,1623165469424,-1,-1,-1
1943,1007,1623165472423,-1,-1,-1
1944,1055,1623165473423,-1,-1,-1
1945,983,1623165474423,-1,-1,-1
1946,863,1623165475422,-1,-1,-1
1947,791,1623165476422,-1,-1,-1
1948,1135,1623165479423,-1,-1,-1
1949,1015,1623165484421,-1,-1,-1
1950,967,1623165485422,-1,-1,-1
1951,855,1623165486421,-1,-1,-1
1952,847,1623165487420,-1,-1,-1
1953,919,1623165488421,-1,-1,-1
1954,1135,1623165489420,-1,-1,-1
1955,1127,1623165490420,-1,-1,-1
1956,935,1623165491420,-1,-1,-1
1957,855,1623165492420,-1,-1,-1
1958,967,1623165493419,-1,-1,-1
1959,951,1623165494420,-1,-1,-1
1960,863,1623165498418,-1,-1,-1
1961,727,1623165499418,-1,-1,-1
1962,695,1623165500418,-1,-1,-1
1963,751,1623165500418,-1,-1,-1
1964,767,1623165503418,-1,-1,-1
1965,791,1623165503418,-1,-1,-1
1966,711,1623165504417,-1,-1,-1
1967,599,1623165505416,-1,-1,-1
1968,671,1623165507417,-1,-1,-1
1969,727,1623165507417,-1,-1,-1
1970,975,1623165510415,-1,-1,-1
1971,895,1623165511416,-1,-1,-1
1972,911,1623165514416,-1,-1,-1
1973,951,1623165514416,-1,-1,-1
1974,1023,1623165516455,-1,-1,-1
1975,871,1623165516455,-1,-1,-1
1976,815,1623165517414,-1,-1,-1
1977,743,1623165518415,-1,-1,-1
1978,695,1623165519414,-1,-1,-1
1979,823,1623165519414,-1,-1,-1
1980,1151,1623165522414,-1,-1,-1
1981,839,1623165523412,-1,-1,-1
1982,831,1623165524413,-1,-1,-1
1983,695,1623165524413,-1,-1,-1
1984,735,1623165526412,-1,-1,-1
1985,743,1623165527413,-1,-1,-1
1986,1000,1623165532412,-1,-1,-1
1987,959,1623165533566,-1,-1,-1
1988,983,1623165534419,-1,-1,-1
1989,951,1623165535412,-1,-1,-1
1990,951,1623165536412,-1,-1,-1
1991,1047,1623165537414,-1,-1,-1
1992,1031,1623165538412,-1,-1,-1
1993,599,1623165539411,-1,-1,-1
1994,943,1623165544411,-1,-1,-1
1995,1031,1623165545412,-1,-1,-1
1996,1119,1623165546453,-1,-1,-1
1997,983,1623165547412,-1,-1,-1
1998,1055,1623165548413,-1,-1,-1
1999,1087,1623165549412,-1,-1,-1
2000,1031,1623165550414,-1,-1,-1
2001,911,1623165551412,-1,-1,-1
2002,1079,1623165554412,-1,-1,-1
2003,1071,1623165555413,-1,-1,-1
2004,1095,1623165556412,-1,-1,-1
2005,935,1623165557414,-1,-1,-1
2006,951,1623165558413,-1,-1,-1
2007,1015,1623165559411,-1,-1,-1
2008,1087,1623165560412,-1,-1,-1
2009,1015,1623165561411,-1,-1,-1
2010,1031,1623165562452,-1,-1,-1
2011,975,1623165563412,-1,-1,-1
2012,1087,1623165565492,-1,-1,-1
2013,967,1623165565492,-1,-1,-1
2014,951,1623165566452,-1,-1,-1
2015,1000,1623165567412,-1,-1,-1
2016,975,1623165568412,-1,-1,-1
2017,815,1623165571413,-1,-1,-1
2018,1071,1623165572413,-1,-1,-1
2019,1000,1623165573413,-1,-1,-1
2020,1079,1623165574413,-1,-1,-1
2021,919,1623165575412,-1,-1,-1
2022,831,1623165576412,-1,-1,-1
2023,823,1623165577412,-1,-1,-1
2024,815,1623165577412,-1,-1,-1
2025,1215,1623165579451,-1,-1,-1
2026,711,1623165579451,-1,-1,-1
2027,1119,1623165582412,-1,-1,-1
2028,727,1623165585411,-1,-1,-1
2029,903,1623165586412,-1,-1,-1
2030,967,1623165588412,-1,-1,-1
2031,967,1623165589412,-1,-1,-1
2032,511,1623165589412,-1,-1,-1
2033,855,1623165592412,-1,-1,-1
2034,887,1623165593411,-1,-1,-1
2035,1007,1623165594411,-1,-1,-1
2036,831,1623165594411,-1,-1,-1
2037,735,1623165599412,-1,-1,-1
2038,719,1623165600412,-1,-1,-1
2039,727,1623165601412,-1,-1,-1
2040,903,1623165605412,-1,-1,-1
2041,1047,1623165606411,-1,-1,-1
2042,599,1623165607412,-1,-1,-1
2043,871,1623165609412,-1,-1,-1
2044,863,1623165610412,-1,-1,-1
2045,887,1623165611411,-1,-1,-1
2046,1095,1623165612451,-1,-1,-1
2047,927,1623165613412,-1,-1,-1
2048,1000,1623165614410,-1,-1,-1
2049,903,1623165615411,-1,-1,-1
2050,863,1623165616409,-1,-1,-1
2051,831,1623165617410,-1,-1,-1
2052,831,1623165617410,-1,-1,-1
2053,791,1623165620409,-1,-1,-1
2054,1000,1623165621409,-1,-1,-1
2055,1071,1623165622409,-1,-1,-1
2056,1063,1623165623409,-1,-1,-1
2057,903,1623165624409,-1,-1,-1
2058,759,1623165626408,-1,-1,-1
2059,719,1623165627408,-1,-1,-1
2060,727,1623165628449,-1,-1,-1
2061,703,1623165628449,-1,-1,-1
2062,831,1623165629409,-1,-1,-1
2063,1007,1623165631408,-1,-1,-1
2064,887,1623165632409,-1,-1,-1
2065,823,1623165633409,-1,-1,-1
2066,783,1623165634409,-1,-1,-1
2067,823,1623165635408,-1,-1,-1
2068,1159,1623165644408,-1,-1,-1
2069,743,1623165645407,-1,-1,-1
2070,695,1623165645407,-1,-1,-1
2071,967,1623165648406,-1,-1,-1
2072,911,1623165651406,-1,-1,-1
2073,959,1623165652405,-1,-1,-1
2074,1039,1623165653406,-1,-1,-1
2075,871,1623165654406,-1,-1,-1
2076,895,1623165655405,-1,-1,-1
2077,943,1623165656405,-1,-1,-1
2078,975,1623165657405,-1,-1,-1
2079,927,1623165658405,-1,-1,-1
2080,839,1623165659404,-1,-1,-1
2081,935,1623165659404,-1,-1,-1
2082,951,1623165660404,-1,-1,-1
2083,1023,1623165661444,-1,-1,-1
2084,887,1623165662404,-1,-1,-1
2085,887,1623165663403,-1,-1,-1
2086,935,1623165664403,-1,-1,-1
2087,991,1623165665403,-1,-1,-1
2088,927,1623165666403,-1,-1,-1
2089,975,1623165667402,-1,-1,-1
2090,911,1623165670402,-1,-1,-1
2091,775,1623165670402,-1,-1,-1
2092,727,1623165671402,-1,-1,-1
2093,751,1623165672403,-1,-1,-1
2094,799,1623165675401,-1,-1,-1
2095,671,1623165675401,-1,-1,-1
2096,895,1623165676401,-1,-1,-1
2097,751,1623165677441,-1,-1,-1
2098,679,1623165678401,-1,-1,-1
2099,679,1623165678401,-1,-1,-1
2100,823,1623165679400,-1,-1,-1
2101,679,1623165681399,-1,-1,-1
2102,647,1623165682400,-1,-1,-1
2103,799,1623165683399,-1,-1,-1
2104,743,1623165684399,-1,-1,-1
2105,743,1623165684399,-1,-1,-1
2106,871,1623165685400,-1,-1,-1
2107,895,1623165686400,-1,-1,-1
2108,807,1623165689400,-1,-1,-1
2109,743,1623165689400,-1,-1,-1
2110,975,1623165692358,-1,-1,-1
2111,863,1623165693358,-1,-1,-1
2112,759,1623165693359,-1,-1,-1
2113,735,1623165694359,-1,-1,-1
2114,839,1623165695358,-1,-1,-1
2115,807,1623165696358,-1,-1,-1
2116,855,1623165697358,-1,-1,-1
2117,799,1623165699358,-1,-1,-1
2118,711,1623165700356,-1,-1,-1
2119,927,1623165701358,-1,-1,-1
2120,951,1623165702356,-1,-1,-1
2121,807,1623165705356,-1,-1,-1
2122,719,1623165706396,-1,-1,-1
2123,727,1623165706396,-1,-1,-1
2124,727,1623165707357,-1,-1,-1
2125,711,1623165709395,-1,-1,-1
2126,727,1623165710435,-1,-1,-1
2127,751,1623165711395,-1,-1,-1
2128,791,1623165711395,-1,-1,-1
2129,687,1623165712395,-1,-1,-1
2130,823,1623165714354,-1,-1,-1
2131,767,1623165715395,-1,-1,-1
2132,743,1623165716355,-1,-1,-1
2133,703,1623165716355,-1,-1,-1
2134,679,1623165717354,-1,-1,-1
2135,751,1623165718354,-1,-1,-1
2136,767,1623165719354,-1,-1,-1
2137,607,1623165719354,-1,-1,-1
2138,951,1623165721353,-1,-1,-1
2139,567,1623165722354,-1,-1,-1
2140,903,1623165723354,-1,-1,-1
2141,991,1623165724353,-1,-1,-1
2142,735,1623165726352,-1,-1,-1
2143,791,1623165727352,-1,-1,-1
2144,807,1623165728352,-1,-1,-1
2145,599,1623165728352,-1,-1,-1
2146,1031,1623165729352,-1,-1,-1
2147,623,1623165730352,-1,-1,-1
2148,679,1623165732351,-1,-1,-1
2149,791,1623165732351,-1,-1,-1
2150,735,1623165736350,-1,-1,-1
2151,855,1623165737390,-1,-1,-1
