,RR,Timestamp,SensorContact,errorEstimate,blockerBit
641,735,1627159481353,-1,-1,-1
642,735,1627159481353,-1,-1,-1
643,759,1627159482350,-1,-1,-1
644,727,1627159483349,-1,-1,-1
645,671,1627159484345,-1,-1,-1
646,863,1627159485352,-1,-1,-1
647,815,1627159485352,-1,-1,-1
648,815,1627159486352,-1,-1,-1
649,807,1627159487346,-1,-1,-1
650,831,1627159488432,-1,-1,-1
651,783,1627159489345,-1,-1,-1
652,807,1627159489345,-1,-1,-1
653,783,1627159490385,-1,-1,-1
654,735,1627159491345,-1,-1,-1
655,735,1627159492344,-1,-1,-1
656,759,1627159492344,-1,-1,-1
657,735,1627159493346,-1,-1,-1
658,743,1627159494346,-1,-1,-1
659,655,1627159495346,-1,-1,-1
660,863,1627159495346,-1,-1,-1
661,751,1627159496344,-1,-1,-1
662,663,1627159497385,-1,-1,-1
663,911,1627159498351,-1,-1,-1
664,751,1627159498351,-1,-1,-1
665,759,1627159499344,-1,-1,-1
666,775,1627159500346,-1,-1,-1
667,751,1627159504345,-1,-1,-1
668,767,1627159505353,-1,-1,-1
669,847,1627159505353,-1,-1,-1
670,735,1627159506352,-1,-1,-1
671,775,1627159511351,-1,-1,-1
672,727,1627159512349,-1,-1,-1
673,759,1627159513427,-1,-1,-1
674,831,1627159514345,-1,-1,-1
675,695,1627159514345,-1,-1,-1
676,847,1627159515351,-1,-1,-1
677,807,1627159516351,-1,-1,-1
678,655,1627159517357,-1,-1,-1
679,711,1627159520346,-1,-1,-1
680,751,1627159521351,-1,-1,-1
681,719,1627159522390,-1,-1,-1
682,583,1627159522390,-1,-1,-1
683,871,1627159523351,-1,-1,-1
684,759,1627159524345,-1,-1,-1
685,791,1627159525345,-1,-1,-1
686,783,1627159525345,-1,-1,-1
687,759,1627159526346,-1,-1,-1
688,767,1627159527347,-1,-1,-1
689,799,1627159528344,-1,-1,-1
690,719,1627159529345,-1,-1,-1
691,711,1627159529345,-1,-1,-1
692,663,1627159530385,-1,-1,-1
693,847,1627159531344,-1,-1,-1
694,719,1627159533352,-1,-1,-1
695,695,1627159534352,-1,-1,-1
696,727,1627159534352,-1,-1,-1
697,703,1627159535356,-1,-1,-1
698,751,1627159536345,-1,-1,-1
699,711,1627159536346,-1,-1,-1
700,735,1627159537345,-1,-1,-1
701,679,1627159538345,-1,-1,-1
702,791,1627159539350,-1,-1,-1
703,767,1627159539350,-1,-1,-1
704,823,1627159540390,-1,-1,-1
705,799,1627159541348,-1,-1,-1
706,855,1627159542345,-1,-1,-1
707,879,1627159543350,-1,-1,-1
708,815,1627159544344,-1,-1,-1
709,807,1627159544344,-1,-1,-1
710,775,1627159545345,-1,-1,-1
711,775,1627159546391,-1,-1,-1
712,759,1627159547351,-1,-1,-1
713,767,1627159548351,-1,-1,-1
714,735,1627159548351,-1,-1,-1
715,767,1627159549346,-1,-1,-1
716,783,1627159550345,-1,-1,-1
717,783,1627159551345,-1,-1,-1
718,799,1627159551345,-1,-1,-1
719,791,1627159552386,-1,-1,-1
720,791,1627159553346,-1,-1,-1
721,791,1627159554392,-1,-1,-1
722,759,1627159555345,-1,-1,-1
723,767,1627159555345,-1,-1,-1
724,767,1627159556345,-1,-1,-1
725,743,1627159557348,-1,-1,-1
726,759,1627159558345,-1,-1,-1
727,751,1627159558345,-1,-1,-1
728,735,1627159559346,-1,-1,-1
